unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462889518,773.767769,1287,1008669,294.95,1822.18,293.65,1820.59,283.51,1809.38,290.70,1817.38
1462889519,777.008166,1320,1009989,294.97,1822.18,293.65,1820.59,283.51,1809.38,290.71,1817.38
1462889520,734.919750,1305,1011294,295.06,1822.18,293.64,1820.59,283.53,1809.38,290.74,1817.38
1462889521,790.737543,1289,1012583,295.11,1822.39,293.64,1820.59,283.54,1809.38,290.76,1817.45
1462889522,760.342697,1287,1013870,295.17,1822.39,293.65,1820.59,283.55,1809.38,290.79,1817.45
1462889523,746.370722,1339,1015209,295.24,1822.39,293.66,1820.59,283.56,1809.38,290.82,1817.45
1462889524,750.945087,1318,1016527,295.30,1822.39,293.67,1820.59,283.57,1809.38,290.85,1817.45
1462889525,749.645693,1294,1017821,295.33,1822.39,293.65,1820.59,283.58,1809.38,290.85,1817.45
1462889526,784.002741,1316,1019137,295.35,1822.39,293.64,1820.59,283.60,1809.38,290.86,1817.45
1462889527,745.215431,1310,1020447,295.39,1822.39,293.65,1820.59,283.63,1809.38,290.89,1817.45
1462889528,773.700517,1302,1021749,295.46,1822.39,293.65,1820.59,283.66,1809.38,290.92,1817.45
1462889529,756.115095,1295,1023044,295.50,1822.39,293.66,1820.59,283.67,1809.38,290.94,1817.45
1462889530,780.309318,1337,1024381,295.56,1822.39,293.67,1820.59,283.68,1809.61,290.97,1817.53
1462889531,728.215881,1315,1025696,295.57,1822.39,293.71,1820.59,283.68,1809.61,290.99,1817.53
1462889532,760.928668,1332,1027028,295.59,1822.39,293.72,1820.59,283.69,1809.61,291.00,1817.53
1462889533,765.011467,1305,1028333,295.62,1822.39,293.74,1820.59,283.70,1809.61,291.02,1817.53
1462889534,750.014146,1325,1029658,295.64,1822.39,293.77,1820.59,283.71,1809.61,291.04,1817.53
1462889535,768.737120,1256,1030914,295.66,1822.39,293.81,1820.59,283.73,1809.61,291.07,1817.53
1462889536,752.547394,1326,1032240,295.66,1822.39,293.87,1820.59,283.73,1809.61,291.09,1817.53
1462889537,789.112539,1289,1033529,295.69,1822.39,293.93,1820.59,283.76,1809.61,291.13,1817.53
1462889538,778.699853,1311,1034840,295.70,1822.39,293.96,1820.59,283.76,1809.61,291.14,1817.53
1462889539,749.723707,1275,1036115,295.71,1822.39,294.01,1820.59,283.77,1809.61,291.16,1817.53
1462889540,754.627327,1332,1037447,295.72,1822.39,294.07,1820.59,283.79,1809.61,291.19,1817.53
1462889541,768.458075,1296,1038743,295.75,1822.39,294.13,1820.59,283.80,1809.61,291.23,1817.53
1462889542,774.343847,1275,1040018,295.78,1822.39,294.17,1820.59,283.80,1809.61,291.25,1817.53
1462889543,756.791989,1293,1041311,295.79,1822.39,294.21,1820.59,283.80,1809.61,291.27,1817.53
1462889544,769.530555,1315,1042626,295.83,1822.39,294.24,1820.59,283.81,1809.61,291.29,1817.53
1462889545,757.548707,1320,1043946,295.88,1822.39,294.26,1820.59,283.81,1809.61,291.32,1817.53
1462889546,788.222126,1239,1045185,295.91,1822.39,294.24,1820.59,283.81,1809.61,291.32,1817.53
1462889547,754.364778,1370,1046555,295.90,1822.39,294.25,1820.59,283.80,1809.61,291.32,1817.53
1462889548,758.155122,1281,1047836,295.94,1822.39,294.27,1820.59,283.82,1809.61,291.34,1817.53
1462889549,764.688641,1361,1049197,295.95,1822.39,294.27,1820.59,283.82,1809.61,291.35,1817.53
1462889550,758.635440,1264,1050461,295.99,1822.39,294.26,1820.59,283.82,1809.61,291.36,1817.53
1462889551,786.621403,1306,1051767,296.02,1822.39,294.26,1820.59,283.81,1809.61,291.36,1817.53
1462889552,734.153067,1306,1053073,296.03,1822.39,294.28,1820.59,283.80,1809.61,291.37,1817.53
1462889553,774.973086,1325,1054398,296.07,1822.39,294.28,1820.59,283.80,1809.61,291.38,1817.53
1462889554,762.707292,1299,1055697,296.11,1822.39,294.27,1820.59,283.80,1809.61,291.39,1817.53
1462889555,780.565414,1291,1056988,296.12,1822.39,294.28,1820.59,283.80,1809.61,291.40,1817.53
1462889556,773.925642,1301,1058289,296.13,1822.39,294.28,1820.59,283.80,1809.61,291.40,1817.53
1462889557,756.915254,1294,1059583,296.13,1822.39,294.29,1820.59,283.79,1809.61,291.40,1817.53
1462889558,760.423878,1280,1060863,296.14,1822.39,294.30,1820.59,283.79,1809.61,291.41,1817.53
1462889559,770.229039,1306,1062169,296.16,1822.39,294.29,1820.59,283.79,1809.84,291.41,1817.61
1462889560,748.619521,1309,1063478,296.17,1822.39,294.29,1820.59,283.80,1809.84,291.42,1817.61
1462889561,828.601963,1218,1064696,296.20,1822.39,294.28,1820.59,283.81,1809.84,291.43,1817.61
1462889562,760.968421,1307,1066003,296.21,1822.39,294.27,1820.59,283.81,1809.84,291.43,1817.61
1462889563,767.057225,1337,1067340,296.24,1822.39,294.28,1820.59,283.82,1809.84,291.45,1817.61
1462889564,772.310131,1277,1068617,296.26,1822.39,294.27,1820.59,283.83,1809.84,291.45,1817.61
1462889565,748.470092,1326,1069943,296.27,1822.39,294.27,1820.59,283.84,1809.84,291.46,1817.61
1462889566,758.891246,1315,1071258,296.28,1822.39,294.28,1820.59,283.85,1809.84,291.47,1817.61
1462889567,766.085089,1334,1072592,296.29,1822.39,294.28,1820.59,283.85,1809.84,291.47,1817.61
1462889568,764.349602,1300,1073892,296.28,1822.39,294.28,1820.59,283.88,1809.84,291.48,1817.61
1462889569,735.207821,1308,1075200,296.28,1822.39,294.28,1820.59,283.90,1809.84,291.49,1817.61
1462889570,765.306910,1319,1076519,296.31,1822.39,294.29,1820.59,283.97,1809.84,291.52,1817.61
1462889571,780.713733,1292,1077811,296.33,1822.39,294.28,1820.59,284.03,1809.84,291.55,1817.61
1462889572,724.190316,1324,1079135,296.33,1822.39,294.28,1820.59,284.09,1809.84,291.57,1817.61
1462889573,768.339908,1297,1080432,296.35,1822.39,294.30,1820.59,284.17,1809.84,291.61,1817.61
1462889574,789.967882,1289,1081721,296.35,1822.39,294.35,1820.59,284.21,1809.84,291.64,1817.61
1462889575,754.090929,1313,1083034,296.37,1822.39,294.35,1820.59,284.28,1809.84,291.67,1817.61
1462889576,744.532659,1332,1084366,296.40,1822.39,294.37,1820.59,284.35,1809.84,291.71,1817.61
1462889577,760.926811,1288,1085654,296.42,1822.39,294.40,1820.59,284.42,1809.84,291.75,1817.61
1462889578,778.832093,1284,1086938,296.43,1822.39,294.42,1820.59,284.44,1809.84,291.76,1817.61
1462889579,775.059727,1297,1088235,296.42,1822.39,294.41,1820.59,284.47,1809.84,291.77,1817.61
1462889580,785.253560,1279,1089514,296.43,1822.39,294.41,1820.59,284.47,1809.84,291.77,1817.61
1462889581,742.295609,1284,1090798,296.43,1822.39,294.44,1820.59,284.46,1809.84,291.78,1817.61
1462889582,813.466331,1307,1092105,296.42,1822.39,294.43,1820.59,284.47,1809.84,291.77,1817.61
1462889583,750.678600,1288,1093393,296.41,1822.39,294.43,1820.59,284.46,1809.84,291.77,1817.61
1462889584,751.467877,1315,1094708,296.44,1822.39,294.44,1820.59,284.48,1809.84,291.79,1817.61
1462889585,765.125809,1301,1096009,296.47,1822.39,294.45,1820.59,284.49,1809.84,291.80,1817.61
1462889586,767.186397,1345,1097354,296.49,1822.39,294.46,1820.59,284.49,1809.84,291.81,1817.61
1462889587,750.368300,1262,1098616,296.51,1822.39,294.45,1820.59,284.49,1809.84,291.82,1817.61
1462889588,780.259765,1303,1099919,296.53,1822.39,294.46,1820.59,284.51,1809.84,291.83,1817.61
1462889589,770.258341,1296,1101215,296.53,1822.39,294.48,1820.59,284.50,1809.84,291.84,1817.61
1462889590,769.475168,1303,1102518,296.54,1822.39,294.48,1820.59,284.49,1809.84,291.84,1817.61
1462889591,762.284791,1255,1103773,296.55,1822.39,294.49,1820.59,284.49,1809.84,291.84,1817.61
1462889592,760.453226,1370,1105143,296.56,1822.39,294.49,1820.59,284.52,1809.84,291.86,1817.61
1462889593,759.656552,1319,1106462,296.60,1822.39,294.49,1820.59,284.52,1809.84,291.87,1817.61
1462889594,741.217602,1328,1107790,296.63,1822.39,294.47,1820.59,284.53,1809.84,291.88,1817.61
1462889595,753.910550,1337,1109127,296.65,1822.39,294.48,1820.59,284.52,1809.84,291.88,1817.61
1462889596,722.562582,1297,1110424,296.67,1822.39,294.47,1820.59,284.52,1809.84,291.89,1817.61
1462889597,770.727565,1316,1111740,296.72,1822.39,294.50,1820.59,284.52,1809.84,291.91,1817.61
1462889598,794.638178,1320,1113060,296.73,1822.39,294.51,1820.59,284.51,1809.84,291.92,1817.61
1462889599,752.901817,1289,1114349,296.76,1822.39,294.51,1820.59,284.53,1809.84,291.93,1817.61
1462889600,743.921937,1324,1115673,296.78,1822.39,294.51,1820.59,284.53,1809.84,291.94,1817.61
1462889601,775.162050,1299,1116972,296.80,1822.39,294.51,1820.59,284.53,1809.84,291.95,1817.61
1462889602,775.591982,1284,1118256,296.79,1822.39,294.51,1820.59,284.54,1809.84,291.95,1817.61
1462889603,771.007745,1294,1119550,296.81,1822.39,294.52,1820.59,284.53,1809.84,291.95,1817.61
1462889604,762.880927,1314,1120864,296.83,1822.39,294.52,1820.59,284.56,1809.84,291.97,1817.61
1462889605,769.554922,1268,1122132,296.88,1822.39,294.53,1820.59,284.57,1809.84,291.99,1817.61
1462889606,770.951204,1257,1123389,296.87,1822.39,294.51,1820.59,284.56,1809.84,291.98,1817.61
1462889607,796.736393,1277,1124666,296.87,1822.39,294.52,1820.59,284.55,1809.84,291.98,1817.61
1462889608,763.274355,1349,1126015,296.89,1822.39,294.53,1820.59,284.57,1809.84,292.00,1817.61
1462889609,765.280122,1320,1127335,296.90,1822.39,294.54,1820.59,284.58,1809.84,292.01,1817.61
1462889610,748.753092,1285,1128620,296.90,1822.39,294.52,1820.59,284.58,1809.84,292.00,1817.61
1462889611,757.496470,1294,1129914,296.92,1822.39,294.52,1820.59,284.58,1809.84,292.01,1817.61
1462889612,786.268141,1272,1131186,296.93,1822.39,294.53,1820.59,284.58,1809.84,292.01,1817.61
1462889613,790.039999,1214,1132400,296.93,1822.39,294.51,1820.59,284.57,1809.84,292.00,1817.61
1462889614,788.419344,1290,1133690,296.95,1822.39,294.51,1820.59,284.57,1809.84,292.01,1817.61
1462889615,799.441797,1250,1134940,296.95,1822.39,294.49,1820.59,284.55,1809.84,292.00,1817.61
1462889616,787.232266,1231,1136171,296.94,1822.39,294.48,1820.59,284.55,1809.84,291.99,1817.61
1462889617,814.653724,1262,1137433,296.96,1822.39,294.49,1820.59,284.54,1809.84,292.00,1817.61
1462889618,784.343350,1245,1138678,296.97,1822.39,294.47,1820.59,284.53,1809.84,291.99,1817.61
1462889619,793.019860,1268,1139946,296.97,1822.39,294.45,1820.59,284.52,1809.84,291.98,1817.61
1462889620,809.456134,1207,1141153,296.97,1822.39,294.42,1820.59,284.50,1809.84,291.96,1817.61
1462889621,808.138626,1269,1142422,296.97,1822.39,294.43,1820.59,284.49,1809.84,291.96,1817.61
1462889622,801.201376,1273,1143695,297.00,1822.39,294.44,1820.59,284.48,1809.84,291.97,1817.61
1462889623,778.261197,1311,1145006,297.00,1822.39,294.42,1820.59,284.49,1809.84,291.97,1817.61
1462889624,757.373228,1276,1146282,296.99,1822.39,294.42,1820.59,284.50,1809.84,291.97,1817.61
1462889625,769.479366,1279,1147561,297.01,1822.39,294.42,1820.59,284.50,1809.84,291.98,1817.61
1462889626,752.064918,1315,1148876,297.01,1822.39,294.39,1820.59,284.51,1809.84,291.97,1817.61
1462889627,772.959095,1273,1150149,297.01,1822.39,294.39,1820.59,284.53,1809.84,291.98,1817.61
1462889628,788.885070,1290,1151439,297.00,1822.39,294.40,1820.59,284.52,1809.84,291.97,1817.61
1462889629,769.251217,1298,1152737,297.01,1822.39,294.41,1820.59,284.53,1809.84,291.98,1817.61
1462889630,757.793878,1298,1154035,297.02,1822.39,294.40,1820.59,284.53,1809.84,291.98,1817.61
1462889631,758.844495,1306,1155341,297.01,1822.39,294.40,1820.59,284.54,1809.84,291.98,1817.61
1462889632,791.214362,1276,1156617,297.04,1822.39,294.40,1820.59,284.54,1809.84,291.99,1817.61
1462889633,752.199217,1318,1157935,297.08,1822.39,294.42,1820.59,284.54,1809.84,292.01,1817.61
1462889634,769.719862,1304,1159239,297.11,1822.39,294.43,1820.59,284.56,1809.84,292.03,1817.61
1462889635,758.757009,1310,1160549,297.12,1822.39,294.44,1820.59,284.57,1809.84,292.04,1817.61
1462889636,758.509365,1330,1161879,297.14,1822.39,294.45,1820.59,284.58,1809.84,292.06,1817.61
1462889637,746.710104,1284,1163163,297.16,1822.39,294.44,1820.81,284.58,1809.84,292.06,1817.68
1462889638,767.232832,1313,1164476,297.18,1822.39,294.44,1820.81,284.58,1809.84,292.07,1817.68
1462889639,778.934373,1287,1165763,297.19,1822.39,294.46,1820.81,284.59,1809.84,292.08,1817.68
1462889640,772.242978,1310,1167073,297.20,1822.39,294.47,1820.81,284.59,1809.84,292.09,1817.68
1462889641,738.043332,1267,1168340,297.23,1822.39,294.47,1820.81,284.59,1809.84,292.10,1817.68
1462889642,790.685990,1321,1169661,297.23,1822.39,294.48,1820.81,284.57,1809.84,292.09,1817.68
1462889643,750.559100,1305,1170966,297.25,1822.39,294.48,1820.81,284.58,1809.84,292.10,1817.68
1462889644,737.424227,1334,1172300,297.28,1822.39,294.49,1820.81,284.58,1809.84,292.12,1817.68
1462889645,769.039748,1336,1173636,297.33,1822.39,294.49,1820.81,284.60,1809.84,292.14,1817.68
1462889646,768.477568,1295,1174931,297.34,1822.39,294.49,1820.81,284.59,1809.84,292.14,1817.68
1462889647,761.410862,1314,1176245,297.36,1822.39,294.49,1820.81,284.60,1809.84,292.15,1817.68
1462889648,753.435792,1275,1177520,297.38,1822.39,294.49,1820.81,284.60,1809.84,292.16,1817.68
1462889649,768.604488,1310,1178830,297.38,1822.39,294.48,1820.81,284.59,1809.84,292.15,1817.68
1462889650,776.216600,1283,1180113,297.42,1822.39,294.49,1820.81,284.59,1809.84,292.17,1817.68
1462889651,772.561875,1265,1181378,297.42,1822.39,294.48,1820.81,284.59,1809.84,292.16,1817.68
1462889652,782.727526,1303,1182681,297.44,1822.39,294.47,1820.81,284.59,1809.84,292.17,1817.68
1462889653,760.186848,1337,1184018,297.46,1822.39,294.47,1820.81,284.58,1809.84,292.17,1817.68
1462889654,744.590613,1320,1185338,297.47,1822.39,294.48,1820.81,284.59,1809.84,292.18,1817.68
1462889655,758.518087,1313,1186651,297.50,1822.39,294.49,1820.81,284.60,1809.84,292.20,1817.68
1462889656,759.640900,1321,1187972,297.49,1822.39,294.51,1820.81,284.60,1809.84,292.20,1817.68
1462889657,773.621706,1307,1189279,297.49,1822.39,294.49,1820.81,284.61,1809.84,292.20,1817.68
1462889658,762.806152,1282,1190561,297.50,1822.39,294.51,1820.81,284.62,1809.84,292.21,1817.68
1462889659,740.941556,1298,1191859,297.52,1822.39,294.52,1820.81,284.63,1809.84,292.22,1817.68
1462889660,783.467288,1342,1193201,297.54,1822.39,294.55,1820.81,284.64,1809.84,292.24,1817.68
1462889661,762.969836,1299,1194500,297.53,1822.39,294.56,1820.81,284.65,1809.84,292.25,1817.68
1462889662,759.570236,1281,1195781,297.53,1822.39,294.58,1820.81,284.66,1809.84,292.26,1817.68
1462889663,738.210405,1353,1197134,297.59,1822.39,294.58,1820.81,284.67,1809.84,292.28,1817.68
1462889664,762.789468,1284,1198418,297.61,1822.39,294.60,1820.81,284.69,1809.84,292.30,1817.68
1462889665,783.586595,1350,1199768,297.62,1822.39,294.59,1820.81,284.69,1809.84,292.30,1817.68
1462889666,742.531680,1295,1201063,297.65,1822.39,294.60,1820.81,284.70,1809.84,292.32,1817.68
1462889667,745.734925,1317,1202380,297.67,1822.39,294.60,1820.81,284.69,1809.84,292.32,1817.68
1462889668,755.946739,1322,1203702,297.69,1822.39,294.60,1820.81,284.70,1809.84,292.33,1817.68
1462889669,784.066782,1230,1204932,297.70,1822.39,294.61,1820.81,284.71,1809.84,292.34,1817.68
1462889670,777.572223,1333,1206265,297.70,1822.39,294.61,1820.81,284.71,1809.84,292.34,1817.68
1462889671,784.483833,1243,1207508,297.71,1822.39,294.61,1820.81,284.69,1809.84,292.34,1817.68
1462889672,756.315851,1265,1208773,297.73,1822.39,294.59,1820.81,284.67,1809.84,292.33,1817.68
1462889673,822.341020,1260,1210033,297.74,1822.39,294.56,1820.94,284.66,1809.84,292.32,1817.72
1462889674,809.686571,1233,1211266,297.74,1822.39,294.54,1820.94,284.64,1809.84,292.31,1817.72
1462889675,799.045639,1215,1212481,297.73,1822.39,294.53,1820.94,284.63,1809.84,292.30,1817.72
1462889676,807.526025,1273,1213754,297.73,1822.39,294.52,1820.94,284.63,1809.84,292.29,1817.72
1462889677,777.803371,1224,1214978,297.73,1822.39,294.52,1820.94,284.60,1809.84,292.28,1817.72
1462889678,806.959500,1268,1216246,297.74,1822.39,294.51,1820.94,284.60,1809.84,292.28,1817.72
1462889679,801.450022,1229,1217475,297.74,1822.39,294.50,1820.94,284.58,1809.84,292.27,1817.72
1462889680,815.522135,1258,1218733,297.75,1822.86,294.48,1820.94,284.60,1809.84,292.28,1817.88
1462889681,748.135415,1302,1220035,297.75,1822.86,294.49,1820.94,284.62,1809.84,292.29,1817.88
1462889682,781.631018,1310,1221345,297.76,1822.86,294.49,1820.94,284.62,1809.84,292.29,1817.88
1462889683,741.215560,1318,1222663,297.76,1822.86,294.50,1820.94,284.64,1809.84,292.30,1817.88
1462889684,767.492608,1337,1224000,297.77,1822.86,294.51,1820.94,284.66,1809.84,292.31,1817.88
1462889685,754.075060,1307,1225307,297.79,1822.86,294.51,1820.94,284.68,1809.84,292.33,1817.88
1462889686,748.568820,1310,1226617,297.82,1822.86,294.50,1820.94,284.68,1809.84,292.33,1817.88
1462889687,762.335778,1312,1227929,297.84,1822.86,294.52,1820.94,284.69,1809.84,292.35,1817.88
1462889688,767.425233,1288,1229217,297.83,1822.86,294.52,1820.94,284.71,1809.84,292.35,1817.88
1462889689,786.082962,1289,1230506,297.83,1822.86,294.53,1820.94,284.72,1809.84,292.36,1817.88
1462889690,755.651343,1300,1231806,297.83,1822.86,294.52,1820.94,284.72,1809.84,292.36,1817.88
1462889691,778.541698,1292,1233098,297.85,1822.86,294.54,1820.94,284.73,1809.84,292.37,1817.88
1462889692,769.449780,1314,1234412,297.86,1822.86,294.53,1820.94,284.75,1809.84,292.38,1817.88
1462889693,771.571900,1263,1235675,297.86,1822.86,294.52,1820.94,284.75,1809.84,292.38,1817.88
1462889694,769.336983,1322,1236997,297.88,1822.86,294.52,1820.94,284.76,1809.84,292.39,1817.88
1462889695,790.006357,1244,1238241,297.86,1822.86,294.52,1820.94,284.77,1809.84,292.38,1817.88
1462889696,783.932781,1318,1239559,297.87,1822.86,294.50,1820.94,284.76,1809.84,292.38,1817.88
1462889697,772.213826,1231,1240790,297.88,1822.86,294.49,1820.94,284.76,1809.84,292.38,1817.88
1462889698,775.876328,1333,1242123,297.89,1822.86,294.49,1820.94,284.76,1809.84,292.38,1817.88
1462889699,755.861331,1260,1243383,297.90,1822.86,294.49,1820.94,284.78,1809.84,292.39,1817.88
1462889700,775.869068,1303,1244686,297.90,1822.86,294.48,1820.94,284.78,1809.84,292.39,1817.88
1462889701,788.896059,1281,1245967,297.93,1822.86,294.48,1820.94,284.78,1809.84,292.40,1817.88
1462889702,758.727380,1309,1247276,297.93,1822.86,294.48,1820.94,284.80,1809.84,292.40,1817.88
1462889703,760.370559,1312,1248588,297.95,1822.86,294.49,1820.94,284.81,1809.84,292.42,1817.88
1462889704,766.247214,1303,1249891,297.98,1822.86,294.48,1820.94,284.82,1809.84,292.43,1817.88
1462889705,752.167663,1310,1251201,297.99,1822.86,294.49,1820.94,284.85,1809.84,292.44,1817.88
1462889706,752.600155,1319,1252520,298.01,1822.86,294.51,1820.94,284.88,1809.84,292.47,1817.88
1462889707,761.113117,1319,1253839,298.02,1822.86,294.50,1820.94,284.90,1809.84,292.47,1817.88
1462889708,761.136977,1319,1255158,298.05,1822.86,294.52,1820.94,284.90,1809.84,292.49,1817.88
1462889709,781.084898,1305,1256463,298.05,1822.86,294.52,1820.94,284.91,1809.84,292.49,1817.88
1462889710,762.347210,1295,1257758,298.07,1822.86,294.53,1820.94,284.93,1809.84,292.51,1817.88
1462889711,776.395149,1282,1259040,298.08,1822.86,294.54,1820.94,284.93,1809.84,292.52,1817.88
1462889712,760.742915,1317,1260357,298.09,1822.86,294.54,1820.94,284.93,1809.84,292.52,1817.88
1462889713,746.542760,1293,1261650,298.13,1822.86,294.52,1820.94,284.94,1809.84,292.53,1817.88
1462889714,780.522041,1280,1262930,298.14,1822.86,294.53,1820.94,284.96,1809.84,292.54,1817.88
1462889715,765.264975,1307,1264237,298.17,1822.86,294.52,1820.94,284.98,1809.84,292.56,1817.88
1462889716,744.381442,1355,1265592,298.20,1822.86,294.54,1820.94,285.01,1809.84,292.58,1817.88
1462889717,761.505251,1350,1266942,298.24,1822.86,294.56,1820.94,285.03,1809.84,292.61,1817.88
1462889718,736.587177,1288,1268230,298.27,1822.86,294.57,1820.94,285.06,1809.84,292.63,1817.88
1462889719,757.232728,1331,1269561,298.30,1822.86,294.58,1820.94,285.09,1809.84,292.66,1817.88
1462889720,765.016029,1314,1270875,298.33,1822.86,294.58,1820.94,285.08,1809.84,292.66,1817.88
1462889721,734.415154,1356,1272231,298.36,1822.86,294.61,1820.94,285.10,1809.84,292.69,1817.88
1462889722,781.961416,1257,1273488,298.37,1822.86,294.62,1820.94,285.10,1809.84,292.70,1817.88
1462889723,754.389874,1293,1274781,298.37,1822.86,294.63,1820.94,285.10,1809.84,292.70,1817.88
1462889724,774.991064,1332,1276113,298.41,1822.86,294.63,1820.94,285.12,1809.84,292.72,1817.88
1462889725,761.371365,1309,1277422,298.43,1822.86,294.64,1820.94,285.15,1809.84,292.74,1817.88
1462889726,763.804532,1326,1278748,298.44,1822.86,294.63,1820.94,285.15,1809.84,292.74,1817.88
1462889727,741.025911,1270,1280018,298.44,1822.86,294.62,1820.94,285.16,1809.84,292.74,1817.88
1462889728,762.923608,1317,1281335,298.44,1822.86,294.63,1820.94,285.18,1809.84,292.75,1817.88
1462889729,771.786605,1303,1282638,298.45,1822.86,294.62,1820.94,285.19,1809.84,292.75,1817.88
1462889730,770.276795,1292,1283930,298.44,1822.86,294.63,1820.94,285.19,1809.84,292.75,1817.88
1462889731,762.376672,1316,1285246,298.47,1822.86,294.65,1820.94,285.21,1809.84,292.78,1817.88
1462889732,736.437680,1321,1286567,298.48,1822.86,294.66,1820.94,285.23,1809.84,292.79,1817.88
1462889733,766.761114,1335,1287902,298.52,1822.86,294.71,1820.94,285.24,1809.84,292.82,1817.88
1462889734,750.040293,1298,1289200,298.52,1822.86,294.75,1820.94,285.25,1809.84,292.84,1817.88
1462889735,759.175262,1320,1290520,298.53,1822.86,294.80,1820.94,285.27,1809.84,292.87,1817.88
1462889736,774.433091,1299,1291819,298.55,1822.86,294.82,1820.94,285.27,1809.84,292.88,1817.88
1462889737,761.667564,1268,1293087,298.54,1822.86,294.85,1820.94,285.28,1809.84,292.89,1817.88
1462889738,768.577560,1296,1294383,298.56,1822.86,294.90,1820.94,285.28,1809.84,292.91,1817.88
1462889739,762.444438,1301,1295684,298.57,1822.86,294.94,1820.94,285.30,1809.84,292.94,1817.88
1462889740,754.212125,1373,1297057,298.59,1822.86,294.98,1820.94,285.31,1809.84,292.96,1817.88
1462889741,777.863638,1305,1298362,298.59,1822.88,295.04,1820.94,285.33,1809.84,292.99,1817.89
1462889742,732.317713,1305,1299667,298.62,1822.88,295.07,1820.94,285.35,1809.84,293.01,1817.89
1462889743,772.569054,1311,1300978,298.64,1822.88,295.09,1820.94,285.37,1809.84,293.03,1817.89
1462889744,762.619637,1316,1302294,298.64,1822.88,295.09,1820.94,285.37,1809.84,293.03,1817.89
1462889745,774.396114,1296,1303590,298.65,1822.88,295.07,1820.94,285.38,1809.84,293.03,1817.89
1462889746,760.581119,1299,1304889,298.66,1822.88,295.06,1820.94,285.39,1809.84,293.04,1817.89
1462889747,731.631553,1356,1306245,298.69,1822.88,295.07,1820.94,285.40,1809.84,293.05,1817.89
1462889748,774.617345,1309,1307554,298.68,1822.88,295.08,1820.94,285.42,1809.84,293.06,1817.89
1462889749,754.483841,1270,1308824,298.71,1822.88,295.08,1820.94,285.42,1809.84,293.07,1817.89
1462889750,746.665694,1340,1310164,298.73,1822.88,295.08,1820.94,285.42,1809.84,293.08,1817.89
1462889751,773.943873,1273,1311437,298.74,1822.88,295.08,1820.94,285.44,1809.84,293.09,1817.89
1462889752,770.484446,1319,1312756,298.76,1822.88,295.12,1820.94,285.44,1809.84,293.11,1817.89
1462889753,768.943104,1313,1314069,298.78,1822.88,295.12,1820.94,285.44,1809.84,293.11,1817.89
1462889754,758.475081,1291,1315360,298.79,1822.88,295.11,1820.94,285.45,1809.84,293.12,1817.89
1462889755,739.863318,1318,1316678,298.81,1822.88,295.12,1820.94,285.46,1809.84,293.13,1817.89
1462889756,766.594280,1341,1318019,298.81,1822.88,295.11,1820.94,285.48,1809.84,293.13,1817.89
1462889757,779.264855,1255,1319274,298.84,1822.88,295.13,1820.94,285.47,1809.84,293.15,1817.89
1462889758,745.838429,1341,1320615,298.88,1822.88,295.15,1820.94,285.48,1809.84,293.17,1817.89
1462889759,768.804769,1307,1321922,298.88,1822.88,295.16,1820.94,285.47,1809.84,293.17,1817.89
1462889760,762.876558,1304,1323226,298.90,1822.88,295.17,1820.94,285.48,1809.84,293.18,1817.89
1462889761,779.988495,1311,1324537,298.90,1822.88,295.16,1820.94,285.49,1809.84,293.18,1817.89
1462889762,768.722575,1284,1325821,298.90,1822.88,295.17,1820.94,285.49,1809.84,293.19,1817.89
1462889763,759.900606,1302,1327123,298.91,1822.88,295.16,1820.94,285.50,1809.84,293.19,1817.89
1462889764,782.160170,1262,1328385,298.93,1822.88,295.16,1820.94,285.49,1809.84,293.19,1817.89
1462889765,735.348806,1335,1329720,298.93,1822.88,295.17,1820.94,285.51,1809.84,293.20,1817.89
1462889766,751.011749,1300,1331020,298.95,1822.88,295.18,1820.94,285.52,1809.84,293.22,1817.89
1462889767,790.427284,1303,1332323,298.95,1822.88,295.17,1820.94,285.51,1809.84,293.21,1817.89
1462889768,787.880045,1281,1333604,298.95,1822.88,295.15,1820.94,285.51,1809.84,293.20,1817.89
1462889769,744.114443,1296,1334900,298.94,1822.88,295.15,1820.94,285.51,1809.84,293.20,1817.89
1462889770,787.640987,1314,1336214,298.96,1822.88,295.14,1820.94,285.51,1809.84,293.20,1817.89
1462889771,735.507304,1286,1337500,298.96,1822.88,295.14,1820.94,285.52,1809.84,293.21,1817.89
1462889772,748.934987,1357,1338857,298.98,1822.88,295.15,1820.94,285.52,1809.84,293.22,1817.89
1462889773,747.524785,1339,1340196,299.00,1822.88,295.15,1820.94,285.54,1809.84,293.23,1817.89
1462889774,781.259081,1282,1341478,299.02,1822.88,295.15,1820.94,285.56,1809.84,293.24,1817.89
1462889775,768.634390,1301,1342779,299.03,1822.88,295.13,1820.94,285.57,1809.84,293.24,1817.89
1462889776,749.370301,1289,1344068,299.03,1822.88,295.13,1820.94,285.58,1809.84,293.25,1817.89
1462889777,759.187786,1318,1345386,299.03,1822.88,295.12,1820.94,285.58,1809.84,293.24,1817.89
1462889778,767.323207,1315,1346701,299.05,1822.88,295.11,1820.94,285.57,1809.84,293.24,1817.89
1462889779,763.927845,1309,1348010,299.06,1822.88,295.13,1820.94,285.57,1809.84,293.25,1817.89
