2016-05-01 08:34:55.501639 I | etcdmain: etcd Version: 2.3.0+git
2016-05-01 08:38:04.696668 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 182.386723ms)
2016-05-01 08:38:04.696674 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.056847 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.688022ms)
2016-05-01 08:38:05.056897 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.056905 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.756233ms)
2016-05-01 08:38:05.056910 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.453634 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.10605ms)
2016-05-01 08:38:05.453684 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.453699 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.357712ms)
2016-05-01 08:38:05.453708 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.814667 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 100.297606ms)
2016-05-01 08:38:05.814700 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.814709 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 100.357876ms)
2016-05-01 08:38:05.814714 W | etcdserver: server is likely overloaded
2016-05-01 08:38:05.861392 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001b-00000000000008b1.wal is created
2016-05-01 08:38:06.466447 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.230477ms)
2016-05-01 08:38:06.466488 W | etcdserver: server is likely overloaded
2016-05-01 08:38:06.466496 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.288493ms)
2016-05-01 08:38:06.466501 W | etcdserver: server is likely overloaded
2016-05-01 08:38:06.865078 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.840432ms)
2016-05-01 08:38:06.865118 W | etcdserver: server is likely overloaded
2016-05-01 08:38:06.865126 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.899146ms)
2016-05-01 08:38:06.865146 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.226214 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.959111ms)
2016-05-01 08:38:07.226245 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.226320 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 112.008399ms)
2016-05-01 08:38:07.226328 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.625222 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.026048ms)
2016-05-01 08:38:07.625252 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.625260 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.07616ms)
2016-05-01 08:38:07.625265 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.987575 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.365472ms)
2016-05-01 08:38:07.987607 W | etcdserver: server is likely overloaded
2016-05-01 08:38:07.987615 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.422382ms)
2016-05-01 08:38:07.987620 W | etcdserver: server is likely overloaded
2016-05-01 08:38:08.385575 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 160.247886ms)
2016-05-01 08:38:08.385618 W | etcdserver: server is likely overloaded
2016-05-01 08:38:08.385626 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 160.311364ms)
2016-05-01 08:38:08.385632 W | etcdserver: server is likely overloaded
2016-05-01 08:38:08.747240 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 123.336764ms)
2016-05-01 08:38:08.747277 W | etcdserver: server is likely overloaded
2016-05-01 08:38:08.747293 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 123.397089ms)
2016-05-01 08:38:08.747300 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.145729 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 121.736156ms)
2016-05-01 08:38:09.145759 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.145766 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 121.784407ms)
2016-05-01 08:38:09.145771 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.506807 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.027681ms)
2016-05-01 08:38:09.506829 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.506837 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 84.06546ms)
2016-05-01 08:38:09.506842 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.904940 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.707942ms)
2016-05-01 08:38:09.905026 W | etcdserver: server is likely overloaded
2016-05-01 08:38:09.905046 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 190.819856ms)
2016-05-01 08:38:09.905051 W | etcdserver: server is likely overloaded
2016-05-01 08:38:10.266450 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 152.269134ms)
2016-05-01 08:38:10.266480 W | etcdserver: server is likely overloaded
2016-05-01 08:38:10.266488 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 152.320319ms)
2016-05-01 08:38:10.266494 W | etcdserver: server is likely overloaded
2016-05-01 08:38:10.665410 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.15459ms)
2016-05-01 08:38:10.665439 W | etcdserver: server is likely overloaded
2016-05-01 08:38:10.665449 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.203316ms)
2016-05-01 08:38:10.665455 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.027029 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 112.812585ms)
2016-05-01 08:38:11.027058 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.027068 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 112.860148ms)
2016-05-01 08:38:11.027088 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.431809 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 117.616356ms)
2016-05-01 08:38:11.431848 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.431857 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 117.675566ms)
2016-05-01 08:38:11.431863 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.795928 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.671712ms)
2016-05-01 08:38:11.795975 W | etcdserver: server is likely overloaded
2016-05-01 08:38:11.795983 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.739095ms)
2016-05-01 08:38:11.795990 W | etcdserver: server is likely overloaded
2016-05-01 08:38:15.797327 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001c-0000000000000909.wal is created
2016-05-01 08:38:16.895231 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.484993ms)
2016-05-01 08:38:16.895263 W | etcdserver: server is likely overloaded
2016-05-01 08:38:16.895272 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.541968ms)
2016-05-01 08:38:16.895277 W | etcdserver: server is likely overloaded
2016-05-01 08:38:17.546383 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 121.989976ms)
2016-05-01 08:38:17.546414 W | etcdserver: server is likely overloaded
2016-05-01 08:38:17.546422 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 122.03912ms)
2016-05-01 08:38:17.546427 W | etcdserver: server is likely overloaded
2016-05-01 08:38:17.948627 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 119.211193ms)
2016-05-01 08:38:17.948657 W | etcdserver: server is likely overloaded
2016-05-01 08:38:17.948666 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 119.26091ms)
2016-05-01 08:38:17.948672 W | etcdserver: server is likely overloaded
2016-05-01 08:38:18.310676 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.146613ms)
2016-05-01 08:38:18.310710 W | etcdserver: server is likely overloaded
2016-05-01 08:38:18.310719 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.202584ms)
2016-05-01 08:38:18.310725 W | etcdserver: server is likely overloaded
2016-05-01 08:38:18.711884 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 197.674094ms)
2016-05-01 08:38:18.711921 W | etcdserver: server is likely overloaded
2016-05-01 08:38:18.711938 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 197.729802ms)
2016-05-01 08:38:18.711944 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.074407 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 160.190837ms)
2016-05-01 08:38:19.074441 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.074451 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 160.245551ms)
2016-05-01 08:38:19.074463 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.477677 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 163.462434ms)
2016-05-01 08:38:19.477712 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.477722 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 163.515805ms)
2016-05-01 08:38:19.477727 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.841601 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 124.356541ms)
2016-05-01 08:38:19.841632 W | etcdserver: server is likely overloaded
2016-05-01 08:38:19.841641 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 124.409594ms)
2016-05-01 08:38:19.841647 W | etcdserver: server is likely overloaded
2016-05-01 08:38:20.258732 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 121.13574ms)
2016-05-01 08:38:20.258775 W | etcdserver: server is likely overloaded
2016-05-01 08:38:20.258784 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 121.203911ms)
2016-05-01 08:38:20.258789 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.224156 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 109.899606ms)
2016-05-01 08:38:21.224862 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.224953 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 110.654615ms)
2016-05-01 08:38:21.224964 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.548218 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.96554ms)
2016-05-01 08:38:21.548256 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.548266 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.023428ms)
2016-05-01 08:38:21.548272 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.873191 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 58.985796ms)
2016-05-01 08:38:21.873221 W | etcdserver: server is likely overloaded
2016-05-01 08:38:21.873229 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.037361ms)
2016-05-01 08:38:21.873234 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.192667 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.440435ms)
2016-05-01 08:38:22.192695 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.192704 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.49067ms)
2016-05-01 08:38:22.192709 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.516131 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.665545ms)
2016-05-01 08:38:22.516168 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.516176 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.723704ms)
2016-05-01 08:38:22.516182 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.841482 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.288629ms)
2016-05-01 08:38:22.841529 W | etcdserver: server is likely overloaded
2016-05-01 08:38:22.841540 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.359618ms)
2016-05-01 08:38:22.841548 W | etcdserver: server is likely overloaded
2016-05-01 08:38:23.976813 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 43.394195ms)
2016-05-01 08:38:23.976875 W | etcdserver: server is likely overloaded
2016-05-01 08:38:23.976886 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 43.476641ms)
2016-05-01 08:38:23.976895 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.260921 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.020972ms)
2016-05-01 08:38:24.260957 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.260969 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 45.078099ms)
2016-05-01 08:38:24.260978 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.543533 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.304405ms)
2016-05-01 08:38:24.543564 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.543572 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.356163ms)
2016-05-01 08:38:24.543577 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.831688 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.461962ms)
2016-05-01 08:38:24.831734 W | etcdserver: server is likely overloaded
2016-05-01 08:38:24.831749 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.53017ms)
2016-05-01 08:38:24.831755 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.114662 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 405.113µs)
2016-05-01 08:38:25.114714 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.114723 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 481.047µs)
2016-05-01 08:38:25.114729 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.690861 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001d-0000000000000960.wal is created
2016-05-01 08:38:25.690983 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.293847ms)
2016-05-01 08:38:25.691001 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.691009 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 48.326681ms)
2016-05-01 08:38:25.691014 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.974097 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.10055ms)
2016-05-01 08:38:25.974140 W | etcdserver: server is likely overloaded
2016-05-01 08:38:25.974148 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.182224ms)
2016-05-01 08:38:25.974153 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.256802 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.508068ms)
2016-05-01 08:38:26.256845 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.256858 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.585164ms)
2016-05-01 08:38:26.256863 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.545542 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.256651ms)
2016-05-01 08:38:26.545574 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.545581 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.312518ms)
2016-05-01 08:38:26.545587 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.829445 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.220571ms)
2016-05-01 08:38:26.829475 W | etcdserver: server is likely overloaded
2016-05-01 08:38:26.829483 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.273881ms)
2016-05-01 08:38:26.829488 W | etcdserver: server is likely overloaded
2016-05-01 08:38:27.850985 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.74077ms)
2016-05-01 08:38:27.851034 W | etcdserver: server is likely overloaded
2016-05-01 08:38:27.851043 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.811706ms)
2016-05-01 08:38:27.851048 W | etcdserver: server is likely overloaded
2016-05-01 08:38:28.133685 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.377936ms)
2016-05-01 08:38:28.133713 W | etcdserver: server is likely overloaded
2016-05-01 08:38:28.133721 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.419178ms)
2016-05-01 08:38:28.133726 W | etcdserver: server is likely overloaded
2016-05-01 08:38:28.873574 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 43.308468ms)
2016-05-01 08:38:28.873618 W | etcdserver: server is likely overloaded
2016-05-01 08:38:28.873626 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 43.371279ms)
2016-05-01 08:38:28.873631 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.156413 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.191352ms)
2016-05-01 08:38:29.156464 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.156477 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 42.265059ms)
2016-05-01 08:38:29.156485 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.445218 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.013672ms)
2016-05-01 08:38:29.445255 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.445263 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.069723ms)
2016-05-01 08:38:29.445282 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.731576 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.256884ms)
2016-05-01 08:38:29.731633 W | etcdserver: server is likely overloaded
2016-05-01 08:38:29.731642 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 17.336245ms)
2016-05-01 08:38:29.731649 W | etcdserver: server is likely overloaded
2016-05-01 08:38:39.651761 N | osutil: received terminated signal, shutting down...
2016-05-01 08:38:39.653330 E | rafthttp: failed to read 31ac03f352a1427e on stream MsgApp v2 (net/http: request canceled)
2016-05-01 08:38:39.653345 I | rafthttp: the connection with 31ac03f352a1427e became inactive
