2016-05-01 07:53:17.549797 I | etcdmain: etcd Version: 2.3.0+git
2016-05-01 07:56:50.124633 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 160.582605ms)
2016-05-01 07:56:50.124638 W | etcdserver: server is likely overloaded
2016-05-01 07:56:50.520470 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 157.713446ms)
2016-05-01 07:56:50.521573 W | etcdserver: server is likely overloaded
2016-05-01 07:56:50.521613 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 158.866753ms)
2016-05-01 07:56:50.521623 W | etcdserver: server is likely overloaded
2016-05-01 07:56:50.883990 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 122.401999ms)
2016-05-01 07:56:50.884020 W | etcdserver: server is likely overloaded
2016-05-01 07:56:50.884028 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 122.449051ms)
2016-05-01 07:56:50.884034 W | etcdserver: server is likely overloaded
2016-05-01 07:56:51.281559 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.140795ms)
2016-05-01 07:56:51.281602 W | etcdserver: server is likely overloaded
2016-05-01 07:56:51.281610 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 21.210786ms)
2016-05-01 07:56:51.281616 W | etcdserver: server is likely overloaded
2016-05-01 07:57:01.193627 N | osutil: received terminated signal, shutting down...
2016-05-01 07:57:01.194164 E | rafthttp: failed to read 66358a82ef379101 on stream MsgApp v2 (net/http: request canceled)
2016-05-01 07:57:01.194180 I | rafthttp: the connection with 66358a82ef379101 became inactive
2016-05-01 07:57:01.194623 E | rafthttp: failed to read b33da349595da114 on stream Message (net/http: request canceled)
2016-05-01 07:57:01.194635 I | rafthttp: the connection with b33da349595da114 became inactive
