2016-05-01 08:22:49.298522 I | etcdmain: etcd Version: 2.3.0+git
2016-05-01 08:26:07.695223 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 88.946309ms)
2016-05-01 08:26:07.695266 W | etcdserver: server is likely overloaded
2016-05-01 08:26:07.695275 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 89.007631ms)
2016-05-01 08:26:07.695281 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.015343 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.887257ms)
2016-05-01 08:26:08.015376 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.015384 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.937935ms)
2016-05-01 08:26:08.015389 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.448471 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.138439ms)
2016-05-01 08:26:08.448500 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.448508 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.182764ms)
2016-05-01 08:26:08.448514 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.807410 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.082684ms)
2016-05-01 08:26:08.807446 W | etcdserver: server is likely overloaded
2016-05-01 08:26:08.807461 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 101.141822ms)
2016-05-01 08:26:08.807471 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.201043 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.724396ms)
2016-05-01 08:26:09.201073 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.201081 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.770273ms)
2016-05-01 08:26:09.201086 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.585447 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 78.975157ms)
2016-05-01 08:26:09.585486 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.585494 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 79.030426ms)
2016-05-01 08:26:09.585499 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.978218 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 171.898282ms)
2016-05-01 08:26:09.978256 W | etcdserver: server is likely overloaded
2016-05-01 08:26:09.978265 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 171.955566ms)
2016-05-01 08:26:09.978270 W | etcdserver: server is likely overloaded
2016-05-01 08:26:10.622818 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.51302ms)
2016-05-01 08:26:10.622852 W | etcdserver: server is likely overloaded
2016-05-01 08:26:10.622861 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.566203ms)
2016-05-01 08:26:10.622866 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.022577 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.255099ms)
2016-05-01 08:26:11.022606 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.022615 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.312624ms)
2016-05-01 08:26:11.022620 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.381497 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.189764ms)
2016-05-01 08:26:11.381527 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.381540 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.240851ms)
2016-05-01 08:26:11.381548 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.781156 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 174.829205ms)
2016-05-01 08:26:11.781185 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.781193 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 174.881271ms)
2016-05-01 08:26:11.781198 W | etcdserver: server is likely overloaded
2016-05-01 08:26:11.883134 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001b-00000000000008c7.wal is created
2016-05-01 08:26:12.986050 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 179.747026ms)
2016-05-01 08:26:12.986089 W | etcdserver: server is likely overloaded
2016-05-01 08:26:12.986098 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 179.803984ms)
2016-05-01 08:26:12.986103 W | etcdserver: server is likely overloaded
2016-05-01 08:26:13.347455 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.17914ms)
2016-05-01 08:26:13.347486 W | etcdserver: server is likely overloaded
2016-05-01 08:26:13.347494 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.231161ms)
2016-05-01 08:26:13.347502 W | etcdserver: server is likely overloaded
2016-05-01 08:26:13.742558 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 136.267444ms)
2016-05-01 08:26:13.742605 W | etcdserver: server is likely overloaded
2016-05-01 08:26:13.742614 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 136.33262ms)
2016-05-01 08:26:13.742619 W | etcdserver: server is likely overloaded
2016-05-01 08:26:14.103196 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.629247ms)
2016-05-01 08:26:14.103945 W | etcdserver: server is likely overloaded
2016-05-01 08:26:14.103960 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 83.400669ms)
2016-05-01 08:26:14.103966 W | etcdserver: server is likely overloaded
2016-05-01 08:26:14.859288 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 152.95786ms)
2016-05-01 08:26:14.859317 W | etcdserver: server is likely overloaded
2016-05-01 08:26:14.859325 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 153.005771ms)
2016-05-01 08:26:14.859330 W | etcdserver: server is likely overloaded
2016-05-01 08:26:15.150820 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.513301ms)
2016-05-01 08:26:15.150867 W | etcdserver: server is likely overloaded
2016-05-01 08:26:15.150878 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 44.583342ms)
2016-05-01 08:26:15.150893 W | etcdserver: server is likely overloaded
2016-05-01 08:26:15.615363 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 108.994432ms)
2016-05-01 08:26:15.615410 W | etcdserver: server is likely overloaded
2016-05-01 08:26:15.615421 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 109.062956ms)
2016-05-01 08:26:15.615426 W | etcdserver: server is likely overloaded
2016-05-01 08:26:16.010842 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.418554ms)
2016-05-01 08:26:16.010883 W | etcdserver: server is likely overloaded
2016-05-01 08:26:16.010891 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 4.481704ms)
2016-05-01 08:26:16.010896 W | etcdserver: server is likely overloaded
2016-05-01 08:26:16.651898 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 145.470386ms)
2016-05-01 08:26:16.651928 W | etcdserver: server is likely overloaded
2016-05-01 08:26:16.651936 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 145.52542ms)
2016-05-01 08:26:16.651941 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.045278 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 138.989633ms)
2016-05-01 08:26:17.045313 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.045321 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.041762ms)
2016-05-01 08:26:17.045327 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.404260 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 97.950836ms)
2016-05-01 08:26:17.404312 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.404326 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 98.022818ms)
2016-05-01 08:26:17.404335 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.796815 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.484628ms)
2016-05-01 08:26:17.796845 W | etcdserver: server is likely overloaded
2016-05-01 08:26:17.796853 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 90.535905ms)
2016-05-01 08:26:17.796858 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.156333 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 49.94187ms)
2016-05-01 08:26:18.156365 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.156374 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 50.003287ms)
2016-05-01 08:26:18.156381 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.549737 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.421769ms)
2016-05-01 08:26:18.549766 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.549774 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 143.457297ms)
2016-05-01 08:26:18.549779 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.909588 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.232032ms)
2016-05-01 08:26:18.909616 W | etcdserver: server is likely overloaded
2016-05-01 08:26:18.909624 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 103.281393ms)
2016-05-01 08:26:18.909629 W | etcdserver: server is likely overloaded
2016-05-01 08:26:19.304725 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 98.30793ms)
2016-05-01 08:26:19.304749 W | etcdserver: server is likely overloaded
2016-05-01 08:26:19.304757 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 98.350793ms)
2016-05-01 08:26:19.304762 W | etcdserver: server is likely overloaded
2016-05-01 08:26:19.668219 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 61.958401ms)
2016-05-01 08:26:19.668257 W | etcdserver: server is likely overloaded
2016-05-01 08:26:19.668271 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 62.021894ms)
2016-05-01 08:26:19.668292 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.063295 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.690409ms)
2016-05-01 08:26:20.063322 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.063329 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.733893ms)
2016-05-01 08:26:20.063335 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.420938 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.172864ms)
2016-05-01 08:26:20.420972 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.420985 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.22977ms)
2016-05-01 08:26:20.420991 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.818729 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001c-000000000000091c.wal is created
2016-05-01 08:26:20.818840 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 112.523182ms)
2016-05-01 08:26:20.818855 W | etcdserver: server is likely overloaded
2016-05-01 08:26:20.818862 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 112.554048ms)
2016-05-01 08:26:20.818867 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.178129 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.834366ms)
2016-05-01 08:26:21.178157 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.178165 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.880728ms)
2016-05-01 08:26:21.178170 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.572659 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.079547ms)
2016-05-01 08:26:21.572692 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.572705 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.133803ms)
2016-05-01 08:26:21.572712 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.931913 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.772341ms)
2016-05-01 08:26:21.931950 W | etcdserver: server is likely overloaded
2016-05-01 08:26:21.931958 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.826876ms)
2016-05-01 08:26:21.931964 W | etcdserver: server is likely overloaded
2016-05-01 08:26:22.327115 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.124451ms)
2016-05-01 08:26:22.327149 W | etcdserver: server is likely overloaded
2016-05-01 08:26:22.327159 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.17748ms)
2016-05-01 08:26:22.327164 W | etcdserver: server is likely overloaded
2016-05-01 08:26:22.686042 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.836136ms)
2016-05-01 08:26:22.686076 W | etcdserver: server is likely overloaded
2016-05-01 08:26:22.686083 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.890456ms)
2016-05-01 08:26:22.686089 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.080653 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 174.322ms)
2016-05-01 08:26:23.080696 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.080708 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 174.38704ms)
2016-05-01 08:26:23.080714 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.439064 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.674645ms)
2016-05-01 08:26:23.439102 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.439113 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.731036ms)
2016-05-01 08:26:23.439121 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.834690 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 128.324657ms)
2016-05-01 08:26:23.834728 W | etcdserver: server is likely overloaded
2016-05-01 08:26:23.834737 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 128.379536ms)
2016-05-01 08:26:23.834746 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.193452 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.238293ms)
2016-05-01 08:26:24.193485 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.193495 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 77.289541ms)
2016-05-01 08:26:24.193504 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.587202 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 180.85117ms)
2016-05-01 08:26:24.587240 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.587262 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 180.924909ms)
2016-05-01 08:26:24.587268 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.947355 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.015511ms)
2016-05-01 08:26:24.947391 W | etcdserver: server is likely overloaded
2016-05-01 08:26:24.947402 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.073284ms)
2016-05-01 08:26:24.947407 W | etcdserver: server is likely overloaded
2016-05-01 08:26:25.341114 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.822044ms)
2016-05-01 08:26:25.341142 W | etcdserver: server is likely overloaded
2016-05-01 08:26:25.341150 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.870265ms)
2016-05-01 08:26:25.341156 W | etcdserver: server is likely overloaded
2016-05-01 08:26:25.701203 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.882321ms)
2016-05-01 08:26:25.701232 W | etcdserver: server is likely overloaded
2016-05-01 08:26:25.701251 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 94.932316ms)
2016-05-01 08:26:25.701257 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.096109 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 189.787534ms)
2016-05-01 08:26:26.096137 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.096145 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 189.831858ms)
2016-05-01 08:26:26.096151 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.455814 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 149.469116ms)
2016-05-01 08:26:26.455843 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.455855 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 149.523748ms)
2016-05-01 08:26:26.455860 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.850919 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 144.588902ms)
2016-05-01 08:26:26.850951 W | etcdserver: server is likely overloaded
2016-05-01 08:26:26.850965 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 144.650964ms)
2016-05-01 08:26:26.850977 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.212280 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 105.960353ms)
2016-05-01 08:26:27.212316 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.212329 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.028154ms)
2016-05-01 08:26:27.212342 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.608842 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.374065ms)
2016-05-01 08:26:27.608896 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.608908 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 102.470033ms)
2016-05-01 08:26:27.608947 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.966769 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.474744ms)
2016-05-01 08:26:27.966833 W | etcdserver: server is likely overloaded
2016-05-01 08:26:27.966842 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.563152ms)
2016-05-01 08:26:27.966848 W | etcdserver: server is likely overloaded
2016-05-01 08:26:28.361290 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.25019ms)
2016-05-01 08:26:28.361329 W | etcdserver: server is likely overloaded
2016-05-01 08:26:28.361344 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.31242ms)
2016-05-01 08:26:28.361354 W | etcdserver: server is likely overloaded
2016-05-01 08:26:28.721460 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.176111ms)
2016-05-01 08:26:28.721519 W | etcdserver: server is likely overloaded
2016-05-01 08:26:28.721529 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.260076ms)
2016-05-01 08:26:28.721534 W | etcdserver: server is likely overloaded
2016-05-01 08:26:29.116862 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 110.512096ms)
2016-05-01 08:26:29.116905 W | etcdserver: server is likely overloaded
2016-05-01 08:26:29.116913 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 110.577804ms)
2016-05-01 08:26:29.116918 W | etcdserver: server is likely overloaded
2016-05-01 08:26:29.200359 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000001d-0000000000000971.wal is created
2016-05-01 08:26:29.479493 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.162988ms)
2016-05-01 08:26:29.479537 W | etcdserver: server is likely overloaded
2016-05-01 08:26:29.479545 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.226158ms)
2016-05-01 08:26:29.479551 W | etcdserver: server is likely overloaded
2016-05-01 08:26:31.855608 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.869745ms)
2016-05-01 08:26:31.855641 W | etcdserver: server is likely overloaded
2016-05-01 08:26:31.855650 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.921682ms)
2016-05-01 08:26:31.855655 W | etcdserver: server is likely overloaded
2016-05-01 08:26:43.704488 N | osutil: received terminated signal, shutting down...
2016-05-01 08:26:43.705318 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-05-01 08:26:43.705331 I | rafthttp: the connection with 21d3c625100d5241 became inactive
2016-05-01 08:26:43.705978 E | rafthttp: failed to read 3e07e8086be420d2 on stream MsgApp v2 (net/http: request canceled)
2016-05-01 08:26:43.705990 I | rafthttp: the connection with 3e07e8086be420d2 became inactive
