2016-03-30 23:05:23.051755 I | etcdmain: etcd Version: 2.3.0+git
2016-03-30 23:10:35.757844 W | etcdserver: server is likely overloaded
2016-03-30 23:10:35.757884 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 66.275995ms)
2016-03-30 23:10:35.757898 W | etcdserver: server is likely overloaded
2016-03-30 23:10:36.151042 I | etcdserver: start to snapshot (applied: 2969978, lastsnap: 2959774)
2016-03-30 23:10:36.189356 I | etcdserver: saved snapshot at index 2969978
2016-03-30 23:10:36.189556 I | etcdserver: compacted raft log at 2964978
2016-03-30 23:10:37.080902 I | etcdserver: start to snapshot (applied: 2980272, lastsnap: 2969978)
2016-03-30 23:10:37.111525 I | etcdserver: saved snapshot at index 2980272
2016-03-30 23:10:37.111747 I | etcdserver: compacted raft log at 2975272
2016-03-30 23:10:37.739314 I | etcdserver: start to snapshot (applied: 2990282, lastsnap: 2980272)
2016-03-30 23:10:37.780007 I | etcdserver: saved snapshot at index 2990282
2016-03-30 23:10:37.780184 I | etcdserver: compacted raft log at 2985282
2016-03-30 23:10:38.220186 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 56.90592ms)
2016-03-30 23:10:38.220244 W | etcdserver: server is likely overloaded
2016-03-30 23:10:38.220267 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 56.999764ms)
2016-03-30 23:10:38.220280 W | etcdserver: server is likely overloaded
2016-03-30 23:10:38.611875 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 140.851048ms)
2016-03-30 23:10:38.611907 W | etcdserver: server is likely overloaded
2016-03-30 23:10:38.611927 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 140.934238ms)
2016-03-30 23:10:38.611937 W | etcdserver: server is likely overloaded
2016-03-30 23:10:38.853106 I | etcdserver: start to snapshot (applied: 3000376, lastsnap: 2990282)
2016-03-30 23:10:38.880956 I | etcdserver: saved snapshot at index 3000376
2016-03-30 23:10:38.881155 I | etcdserver: compacted raft log at 2995376
2016-03-30 23:10:53.177966 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a3aff.snap successfully
2016-03-30 23:10:53.178035 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a626e.snap successfully
2016-03-30 23:10:53.178069 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002a8aa6.snap successfully
2016-03-30 23:10:53.178110 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ab1f1.snap successfully
2016-03-30 23:10:53.178142 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002ad960.snap successfully
2016-03-30 23:10:53.178170 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b0107.snap successfully
2016-03-30 23:10:53.178196 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b2864.snap successfully
2016-03-30 23:10:53.178223 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b4f91.snap successfully
2016-03-30 23:10:53.178249 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b7720.snap successfully
2016-03-30 23:10:53.178275 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002b9e5d.snap successfully
2016-03-30 23:10:53.178308 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002bc60d.snap successfully
2016-03-30 23:10:53.178334 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002beded.snap successfully
2016-03-30 23:10:53.178366 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c1518.snap successfully
2016-03-30 23:10:53.178390 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c3c2f.snap successfully
2016-03-30 23:10:53.178418 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c6379.snap successfully
2016-03-30 23:10:53.178445 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002c8b2d.snap successfully
2016-03-30 23:10:53.178470 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cb27a.snap successfully
2016-03-30 23:10:53.178496 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002cda54.snap successfully
2016-03-30 23:10:53.178521 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000002d0221.snap successfully
2016-03-30 23:10:53.314384 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/000000000000000c-00000000001fdaa1.wal successfully
2016-03-30 23:13:47.060512 N | osutil: received terminated signal, shutting down...
2016-03-30 23:13:47.061725 E | rafthttp: failed to read 21d3c625100d5241 on stream MsgApp v2 (net/http: request canceled)
2016-03-30 23:13:47.061744 I | rafthttp: the connection with 21d3c625100d5241 became inactive
