2016-04-12 10:38:27,063 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-12 10:39:04,703 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00eb
2016-04-12 10:39:04,705 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c011c
2016-04-12 10:39:04,707 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00d6
2016-04-12 10:39:04,708 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50150 which had sessionid 0x2540a0d0a7d00d6
2016-04-12 10:39:04,709 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0128
2016-04-12 10:39:04,711 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00a5
2016-04-12 10:39:04,712 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0065
2016-04-12 10:39:04,713 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49366 which had sessionid 0x2540a0d0a7d0065
2016-04-12 10:39:04,714 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0044
2016-04-12 10:39:04,716 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00ce
2016-04-12 10:39:04,717 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d006e
2016-04-12 10:39:04,719 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49438 which had sessionid 0x2540a0d0a7d006e
2016-04-12 10:39:04,719 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0068
2016-04-12 10:39:04,721 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0071
2016-04-12 10:39:04,723 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d007b
2016-04-12 10:39:04,724 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49522 which had sessionid 0x2540a0d0a7d007b
2016-04-12 10:39:04,725 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0079
2016-04-12 10:39:04,727 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c007c
2016-04-12 10:39:04,728 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0079
2016-04-12 10:39:04,730 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49454 which had sessionid 0x2540a0d0a7d0079
2016-04-12 10:39:04,730 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0078
2016-04-12 10:39:04,732 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0068
2016-04-12 10:39:04,734 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00fd
2016-04-12 10:39:04,735 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50312 which had sessionid 0x2540a0d0a7d00fd
2016-04-12 10:39:04,736 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda005f
2016-04-12 10:39:04,738 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0082
2016-04-12 10:39:04,739 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00f7
2016-04-12 10:39:04,740 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50292 which had sessionid 0x2540a0d0a7d00f7
2016-04-12 10:39:04,741 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00ed
2016-04-12 10:39:04,743 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0084
2016-04-12 10:39:04,745 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d008d
2016-04-12 10:39:04,746 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49588 which had sessionid 0x2540a0d0a7d008d
2016-04-12 10:39:04,746 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00f8
2016-04-12 10:39:04,748 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0108
2016-04-12 10:39:04,751 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00ce
2016-04-12 10:39:04,752 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49996 which had sessionid 0x2540a0d0a7d00ce
2016-04-12 10:39:04,753 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00b2
2016-04-12 10:39:04,755 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c010b
2016-04-12 10:39:04,757 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d011d
2016-04-12 10:39:04,758 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50824 which had sessionid 0x2540a0d0a7d011d
2016-04-12 10:39:04,759 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda007a
2016-04-12 10:39:04,763 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0144
2016-04-12 10:39:04,765 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0094
2016-04-12 10:39:04,766 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49556 which had sessionid 0x2540a0d0a7d0094
2016-04-12 10:39:04,767 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0049
2016-04-12 10:39:04,769 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c010f
2016-04-12 10:39:04,771 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d013d
2016-04-12 10:39:04,772 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:51044 which had sessionid 0x2540a0d0a7d013d
2016-04-12 10:39:04,773 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0144
2016-04-12 10:39:04,775 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0143
2016-04-12 10:39:04,777 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0140
2016-04-12 10:39:04,778 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:51034 which had sessionid 0x2540a0d0a7d0140
2016-04-12 10:39:04,779 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00c3
2016-04-12 10:39:04,781 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00ab
2016-04-12 10:39:04,782 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00e2
2016-04-12 10:39:04,784 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49804 which had sessionid 0x2540a0d0a7d00e2
2016-04-12 10:39:04,784 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda010a
2016-04-12 10:39:04,787 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c011e
2016-04-12 10:39:04,788 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d010d
2016-04-12 10:39:04,790 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50758 which had sessionid 0x2540a0d0a7d010d
2016-04-12 10:39:04,790 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00ec
2016-04-12 10:39:04,792 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0088
2016-04-12 10:39:04,794 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d008a
2016-04-12 10:39:04,795 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49580 which had sessionid 0x2540a0d0a7d008a
2016-04-12 10:39:04,796 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0087
2016-04-12 10:39:04,798 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00fc
2016-04-12 10:39:04,800 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00b6
2016-04-12 10:39:04,801 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50140 which had sessionid 0x2540a0d0a7d00b6
2016-04-12 10:39:04,802 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00cb
2016-04-12 10:39:04,804 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00a4
2016-04-12 10:39:04,805 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0088
2016-04-12 10:39:04,806 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49596 which had sessionid 0x2540a0d0a7d0088
2016-04-12 10:39:04,807 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0084
2016-04-12 10:39:04,809 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00c7
2016-04-12 10:39:04,810 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00cf
2016-04-12 10:39:04,812 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49778 which had sessionid 0x2540a0d0a7d00cf
2016-04-12 10:39:04,812 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0099
2016-04-12 10:39:04,814 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00a7
2016-04-12 10:39:04,816 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00b8
2016-04-12 10:39:04,817 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49790 which had sessionid 0x2540a0d0a7d00b8
2016-04-12 10:39:04,818 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda009e
2016-04-12 10:39:04,820 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00d1
2016-04-12 10:39:04,822 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00b7
2016-04-12 10:39:04,823 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50119 which had sessionid 0x2540a0d0a7d00b7
2016-04-12 10:39:04,824 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0125
2016-04-12 10:39:04,825 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0131
2016-04-12 10:39:04,827 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0133
2016-04-12 10:39:04,829 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50966 which had sessionid 0x2540a0d0a7d0133
2016-04-12 10:39:04,829 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00f7
2016-04-12 10:39:04,831 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c012d
2016-04-12 10:39:04,833 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00ad
2016-04-12 10:39:04,835 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50262 which had sessionid 0x2540a0d0a7d00ad
2016-04-12 10:39:04,835 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00c4
2016-04-12 10:39:04,837 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0120
2016-04-12 10:39:04,839 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d011f
2016-04-12 10:39:04,841 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50846 which had sessionid 0x2540a0d0a7d011f
2016-04-12 10:39:04,841 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0083
2016-04-12 10:39:04,844 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0139
2016-04-12 10:39:04,846 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00de
2016-04-12 10:39:04,847 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50166 which had sessionid 0x2540a0d0a7d00de
2016-04-12 10:39:04,847 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0124
2016-04-12 10:39:04,850 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0117
2016-04-12 10:39:04,851 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00e4
2016-04-12 10:39:04,853 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50178 which had sessionid 0x2540a0d0a7d00e4
2016-04-12 10:39:04,853 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00c1
2016-04-12 10:39:04,855 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00e9
2016-04-12 10:39:04,857 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0109
2016-04-12 10:39:04,858 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50422 which had sessionid 0x2540a0d0a7d0109
2016-04-12 10:39:04,859 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda010c
2016-04-12 10:39:04,861 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c011d
2016-04-12 10:39:04,862 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00e3
2016-04-12 10:39:04,864 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49828 which had sessionid 0x2540a0d0a7d00e3
2016-04-12 10:39:04,864 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00f9
2016-04-12 10:39:04,867 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00f5
2016-04-12 10:39:04,869 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d010b
2016-04-12 10:39:04,870 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50008 which had sessionid 0x2540a0d0a7d010b
2016-04-12 10:39:04,870 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00fa
2016-04-12 10:39:04,872 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00e8
2016-04-12 10:39:04,874 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00af
2016-04-12 10:39:04,875 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50242 which had sessionid 0x2540a0d0a7d00af
2016-04-12 10:39:04,876 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00c6
2016-04-12 10:39:04,878 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c004b
2016-04-12 10:39:04,880 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0045
2016-04-12 10:39:04,881 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:47760 which had sessionid 0x2540a0d0a7d0045
2016-04-12 10:39:04,882 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0062
2016-04-12 10:39:04,884 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c00bb
2016-04-12 10:39:04,885 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00d1
2016-04-12 10:39:04,887 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49884 which had sessionid 0x2540a0d0a7d00d1
2016-04-12 10:39:04,887 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0067
2016-04-12 10:39:04,890 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0069
2016-04-12 10:39:04,891 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d007c
2016-04-12 10:39:04,893 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:49526 which had sessionid 0x2540a0d0a7d007c
2016-04-12 10:39:04,893 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0063
2016-04-12 10:39:04,895 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0073
2016-04-12 10:39:04,897 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0118
2016-04-12 10:39:04,898 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50818 which had sessionid 0x2540a0d0a7d0118
2016-04-12 10:39:04,899 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0065
2016-04-12 10:39:04,900 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c004c
2016-04-12 10:39:04,902 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00c3
2016-04-12 10:39:04,903 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50026 which had sessionid 0x2540a0d0a7d00c3
2016-04-12 10:39:04,904 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda0075
2016-04-12 10:39:04,905 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c012a
2016-04-12 10:39:04,907 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d00b3
2016-04-12 10:39:04,908 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.20:50432 which had sessionid 0x2540a0d0a7d00b3
2016-04-12 10:39:04,909 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x3540a0d0dda00b0
2016-04-12 10:39:04,911 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x1540a0d0a9c0083
2016-04-12 10:39:04,912 [myid:2] - INFO  [ProcessThread(sid:2 cport:-1)::PrepRequestProcessor@489] - Processed session termination for sessionid: 0x2540a0d0a7d0107
