2016-04-19 04:30:00.800053 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:33:19.042918 I | raft: 66358a82ef379101 [logterm: 44, index: 675274, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 50
2016-04-19 04:33:19.043077 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:19.208848 I | raft: 66358a82ef379101 [term: 50] received a MsgVote message with higher term from 336bc18147870c09 [term: 51]
2016-04-19 04:33:19.208905 I | raft: 66358a82ef379101 became follower at term 51
2016-04-19 04:33:19.208922 I | raft: 66358a82ef379101 [logterm: 44, index: 675274, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 51
2016-04-19 04:33:20.799717 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 623 repeated lines in 2s]
2016-04-19 04:33:21.809473 I | raft: 66358a82ef379101 is starting a new election at term 51
2016-04-19 04:33:21.809545 I | raft: 66358a82ef379101 became candidate at term 52
2016-04-19 04:33:21.809555 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 52
2016-04-19 04:33:21.809570 I | raft: 66358a82ef379101 [logterm: 44, index: 675274] sent vote request to 336bc18147870c09 at term 52
2016-04-19 04:33:21.809582 I | raft: 66358a82ef379101 [logterm: 44, index: 675274] sent vote request to 8b1cff98eebdba1d at term 52
2016-04-19 04:33:22.091809 I | raft: 66358a82ef379101 [logterm: 44, index: 675274, vote: 66358a82ef379101] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 52
2016-04-19 04:33:22.799678 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 705 repeated lines in 2s]
2016-04-19 04:33:23.390928 I | raft: 66358a82ef379101 received vote from 8b1cff98eebdba1d at term 52
2016-04-19 04:33:23.390979 I | raft: 66358a82ef379101 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:33:23.391335 I | raft: 66358a82ef379101 became leader at term 52
2016-04-19 04:33:23.391356 I | raft: raft.node: 66358a82ef379101 elected leader 66358a82ef379101 at term 52
2016-04-19 04:33:23.799698 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:25.590935 I | raft: 66358a82ef379101 [term: 52] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 53]
2016-04-19 04:33:26.055590 I | raft: 66358a82ef379101 became follower at term 53
2016-04-19 04:33:26.055622 I | raft: 66358a82ef379101 [logterm: 52, index: 684999, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 44, index: 673236] at term 53
2016-04-19 04:33:26.055633 I | raft: raft.node: 66358a82ef379101 lost leader 66358a82ef379101 at term 53
2016-04-19 04:33:26.055644 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:26.095107 I | raft: 66358a82ef379101 [logterm: 52, index: 684999, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 53
2016-04-19 04:33:27.799697 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:28.193768 I | raft: 66358a82ef379101 [term: 53] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 54]
2016-04-19 04:33:28.193843 I | raft: 66358a82ef379101 became follower at term 54
2016-04-19 04:33:28.193862 I | raft: 66358a82ef379101 [logterm: 52, index: 684999, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 44, index: 673236] at term 54
2016-04-19 04:33:28.440007 I | raft: 66358a82ef379101 [logterm: 52, index: 684999, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 54
2016-04-19 04:33:28.509204 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:29.409519 I | raft: 66358a82ef379101 is starting a new election at term 54
2016-04-19 04:33:29.409606 I | raft: 66358a82ef379101 became candidate at term 55
2016-04-19 04:33:29.409616 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 55
2016-04-19 04:33:29.409629 I | raft: 66358a82ef379101 [logterm: 52, index: 684999] sent vote request to 336bc18147870c09 at term 55
2016-04-19 04:33:29.409660 I | raft: 66358a82ef379101 [logterm: 52, index: 684999] sent vote request to 8b1cff98eebdba1d at term 55
2016-04-19 04:33:29.799682 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 252 repeated lines in 2s]
2016-04-19 04:33:29.799723 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 413 repeated lines in 1.29s]
2016-04-19 04:33:30.772391 I | raft: 66358a82ef379101 received vote from 336bc18147870c09 at term 55
2016-04-19 04:33:30.772443 I | raft: 66358a82ef379101 [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:33:30.772982 I | raft: 66358a82ef379101 became leader at term 55
2016-04-19 04:33:30.773007 I | raft: raft.node: 66358a82ef379101 elected leader 66358a82ef379101 at term 55
2016-04-19 04:33:31.799714 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 414 repeated lines in 2s]
2016-04-19 04:33:31.799777 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 252 repeated lines in 2s]
2016-04-19 04:33:32.799703 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:33.016218 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 841.14925ms)
2016-04-19 04:33:33.016277 W | etcdserver: server is likely overloaded
2016-04-19 04:33:33.016293 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 841.245267ms)
2016-04-19 04:33:33.016302 W | etcdserver: server is likely overloaded
2016-04-19 04:33:34.799706 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:36.180960 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:36.181051 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:36.188014 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.971706364s)
2016-04-19 04:33:36.188054 W | etcdserver: server is likely overloaded
2016-04-19 04:33:36.188063 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.971864429s)
2016-04-19 04:33:36.188068 W | etcdserver: server is likely overloaded
2016-04-19 04:33:36.382238 I | raft: 66358a82ef379101 [term: 55] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 56]
2016-04-19 04:33:36.382307 I | raft: 66358a82ef379101 became follower at term 56
2016-04-19 04:33:36.382325 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 52, index: 676496] at term 56
2016-04-19 04:33:36.382336 I | raft: raft.node: 66358a82ef379101 lost leader 66358a82ef379101 at term 56
2016-04-19 04:33:36.729033 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-0000000000091a7f.snap successfully
2016-04-19 04:33:36.756083 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-00000000000941b5.snap successfully
2016-04-19 04:33:36.783153 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-00000000000968c8.snap successfully
2016-04-19 04:33:36.813233 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 56
2016-04-19 04:33:37.799767 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 665 repeated lines in 1.91s]
2016-04-19 04:33:37.886442 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:33:39.479729 I | raft: 66358a82ef379101 [term: 56] received a MsgVote message with higher term from 336bc18147870c09 [term: 57]
2016-04-19 04:33:39.581411 I | raft: 66358a82ef379101 became follower at term 57
2016-04-19 04:33:39.581466 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 57
2016-04-19 04:33:39.673439 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 52, index: 676496] at term 57
2016-04-19 04:33:39.799700 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 665 repeated lines in 1.91s]
2016-04-19 04:33:40.799694 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:41.008524 I | raft: 66358a82ef379101 [term: 57] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 58]
2016-04-19 04:33:41.008587 I | raft: 66358a82ef379101 became follower at term 58
2016-04-19 04:33:41.008608 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 52, index: 676496] at term 58
2016-04-19 04:33:41.799726 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:41.818804 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 336bc18147870c09 [logterm: 52, index: 676427] at term 58
2016-04-19 04:33:42.003375 I | raft: 66358a82ef379101 [term: 58] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 59]
2016-04-19 04:33:42.003443 I | raft: 66358a82ef379101 became follower at term 59
2016-04-19 04:33:42.003460 I | raft: 66358a82ef379101 [logterm: 55, index: 695578, vote: 0] rejected vote from 8b1cff98eebdba1d [logterm: 52, index: 676496] at term 59
2016-04-19 04:33:43.480820 I | raft: found conflict at index 676497 [existing term: 52, conflicting term: 59]
2016-04-19 04:33:44.577039 I | raft: replace the unstable entries from index 676497
2016-04-19 04:33:44.577084 I | raft: raft.node: 66358a82ef379101 elected leader 8b1cff98eebdba1d at term 59
2016-04-19 04:33:44.577258 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:45.799704 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:46.799755 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:48.799686 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:48.902512 I | etcdserver: start to snapshot (applied: 679756, lastsnap: 667460)
2016-04-19 04:33:49.799701 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:50.021470 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:51.799680 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 2 repeated lines in 2s]
2016-04-19 04:33:51.799728 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 663 repeated lines in 1.78s]
2016-04-19 04:33:53.799679 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 664 repeated lines in 2s]
2016-04-19 04:33:55.074762 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 2 repeated lines in 2s]
2016-04-19 04:33:55.074840 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 582 repeated lines in 1s]
2016-04-19 04:33:55.799686 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 84 repeated lines in 1s]
2016-04-19 04:33:57.799714 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:59.799704 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:00.799685 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:34:02.010116 I | raft: 66358a82ef379101 [term: 59] received a MsgVote message with higher term from 336bc18147870c09 [term: 60]
2016-04-19 04:34:02.010195 I | raft: 66358a82ef379101 became follower at term 60
2016-04-19 04:34:02.010217 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 60
2016-04-19 04:34:02.010225 I | raft: raft.node: 66358a82ef379101 lost leader 8b1cff98eebdba1d at term 60
2016-04-19 04:34:02.353088 I | etcdserver: saved snapshot at index 679756
2016-04-19 04:34:02.354090 I | etcdserver: compacted raft log at 674756
2016-04-19 04:34:02.799687 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 645 repeated lines in 2s]
2016-04-19 04:34:04.019704 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 335 repeated lines in 1s]
2016-04-19 04:34:04.019726 I | raft: 66358a82ef379101 [term: 60] received a MsgVote message with higher term from 336bc18147870c09 [term: 61]
2016-04-19 04:34:04.019751 I | raft: 66358a82ef379101 became follower at term 61
2016-04-19 04:34:04.019768 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 61
2016-04-19 04:34:04.019788 I | raft: 66358a82ef379101 [term: 61] received a MsgVote message with higher term from 336bc18147870c09 [term: 62]
2016-04-19 04:34:04.019811 I | raft: 66358a82ef379101 became follower at term 62
2016-04-19 04:34:04.019822 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 62
2016-04-19 04:34:05.799721 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 664 repeated lines in 2s]
2016-04-19 04:34:05.806946 I | raft: 66358a82ef379101 [term: 62] received a MsgVote message with higher term from 336bc18147870c09 [term: 63]
2016-04-19 04:34:07.371422 I | raft: 66358a82ef379101 became follower at term 63
2016-04-19 04:34:07.371465 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 63
2016-04-19 04:34:07.507001 I | raft: 66358a82ef379101 [term: 63] received a MsgVote message with higher term from 336bc18147870c09 [term: 64]
2016-04-19 04:34:07.507076 I | raft: 66358a82ef379101 became follower at term 64
2016-04-19 04:34:07.507099 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 64
2016-04-19 04:34:07.616018 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-000000000009909c.snap successfully
2016-04-19 04:34:07.799721 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:08.606359 I | raft: 66358a82ef379101 [term: 64] received a MsgVote message with higher term from 336bc18147870c09 [term: 65]
2016-04-19 04:34:08.606426 I | raft: 66358a82ef379101 became follower at term 65
2016-04-19 04:34:08.606443 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 65
2016-04-19 04:34:09.799686 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:09.806302 I | raft: 66358a82ef379101 [term: 65] received a MsgVote message with higher term from 336bc18147870c09 [term: 66]
2016-04-19 04:34:09.806352 I | raft: 66358a82ef379101 became follower at term 66
2016-04-19 04:34:09.806369 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 66
2016-04-19 04:34:11.407084 I | raft: 66358a82ef379101 [term: 66] received a MsgVote message with higher term from 336bc18147870c09 [term: 67]
2016-04-19 04:34:11.407171 I | raft: 66358a82ef379101 became follower at term 67
2016-04-19 04:34:11.407191 I | raft: 66358a82ef379101 [logterm: 59, index: 694101, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 67
2016-04-19 04:34:11.799683 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:12.806961 I | raft: 66358a82ef379101 [term: 67] received a MsgVote message with higher term from 336bc18147870c09 [term: 68]
