2016-04-19 04:29:59.814933 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:32:41.349055 I | raft: 8b1cff98eebdba1d became follower at term 44
2016-04-19 04:32:41.349079 I | raft: 8b1cff98eebdba1d [logterm: 30, index: 563357, vote: 0] voted for 66358a82ef379101 [logterm: 43, index: 574078] at term 44
2016-04-19 04:32:41.349095 I | raft: raft.node: 8b1cff98eebdba1d lost leader 66358a82ef379101 at term 44
2016-04-19 04:32:41.357391 I | etcdserver: start to snapshot (applied: 560680, lastsnap: 549153)
2016-04-19 04:32:41.814680 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:32:42.046562 I | raft: raft.node: 8b1cff98eebdba1d elected leader 66358a82ef379101 at term 44
2016-04-19 04:32:42.308135 I | etcdserver: start to snapshot (applied: 576429, lastsnap: 560680)
2016-04-19 04:32:42.855863 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1.02s]
2016-04-19 04:32:43.102567 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000008e00e.wal is created
2016-04-19 04:32:43.447495 I | etcdserver: start to snapshot (applied: 586552, lastsnap: 576429)
2016-04-19 04:32:44.772025 I | etcdserver: start to snapshot (applied: 596607, lastsnap: 586552)
2016-04-19 04:32:46.352294 I | etcdserver: start to snapshot (applied: 606645, lastsnap: 596607)
2016-04-19 04:32:49.059302 I | etcdserver: start to snapshot (applied: 616648, lastsnap: 606645)
2016-04-19 04:32:49.236827 I | etcdserver: saved snapshot at index 560680
2016-04-19 04:32:49.239395 I | etcdserver: compacted raft log at 555680
2016-04-19 04:32:51.008967 I | etcdserver: start to snapshot (applied: 626844, lastsnap: 616648)
2016-04-19 04:32:51.302712 I | etcdserver: saved snapshot at index 576429
2016-04-19 04:32:51.406227 I | etcdserver: compacted raft log at 571429
2016-04-19 04:32:52.881203 I | etcdserver: saved snapshot at index 586552
2016-04-19 04:32:52.882463 I | etcdserver: compacted raft log at 581552
2016-04-19 04:32:53.073771 I | etcdserver: start to snapshot (applied: 636877, lastsnap: 626844)
2016-04-19 04:32:53.958438 I | etcdserver: start to snapshot (applied: 647288, lastsnap: 636877)
2016-04-19 04:32:56.158706 I | etcdserver: saved snapshot at index 596607
2016-04-19 04:32:56.159824 I | etcdserver: start to snapshot (applied: 657332, lastsnap: 647288)
2016-04-19 04:32:56.160826 I | etcdserver: compacted raft log at 591607
2016-04-19 04:32:57.630556 I | etcdserver: saved snapshot at index 606645
2016-04-19 04:32:57.710114 I | etcdserver: compacted raft log at 601645
2016-04-19 04:32:59.051744 I | etcdserver: start to snapshot (applied: 667460, lastsnap: 657332)
2016-04-19 04:33:02.172641 I | etcdserver: saved snapshot at index 616648
2016-04-19 04:33:02.175369 I | etcdserver: compacted raft log at 611648
2016-04-19 04:33:05.330143 I | raft: 8b1cff98eebdba1d [term: 44] received a MsgVote message with higher term from 336bc18147870c09 [term: 45]
2016-04-19 04:33:05.330237 I | raft: 8b1cff98eebdba1d became follower at term 45
2016-04-19 04:33:05.330262 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 45
2016-04-19 04:33:05.330275 I | raft: raft.node: 8b1cff98eebdba1d lost leader 66358a82ef379101 at term 45
2016-04-19 04:33:09.053367 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:33:09.092024 I | raft: 8b1cff98eebdba1d [term: 45] received a MsgVote message with higher term from 336bc18147870c09 [term: 46]
2016-04-19 04:33:09.092126 I | raft: 8b1cff98eebdba1d became follower at term 46
2016-04-19 04:33:09.092150 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 46
2016-04-19 04:33:10.814666 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 391 repeated lines in 1.76s]
2016-04-19 04:33:11.818728 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 409 repeated lines in 1.01s]
2016-04-19 04:33:12.078749 I | raft: 8b1cff98eebdba1d [term: 46] received a MsgVote message with higher term from 336bc18147870c09 [term: 47]
2016-04-19 04:33:12.078817 I | raft: 8b1cff98eebdba1d became follower at term 47
2016-04-19 04:33:12.078847 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 47
2016-04-19 04:33:12.734855 I | etcdserver: saved snapshot at index 626844
2016-04-19 04:33:13.062154 I | etcdserver: compacted raft log at 621844
2016-04-19 04:33:13.814676 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 675 repeated lines in 1.99s]
2016-04-19 04:33:14.754190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000011-0000000000071cd8.snap successfully
2016-04-19 04:33:14.779705 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000011-000000000007440d.snap successfully
2016-04-19 04:33:14.808152 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000015-0000000000076e4e.snap successfully
2016-04-19 04:33:14.814719 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:14.838938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000015-00000000000800a1.snap successfully
2016-04-19 04:33:14.864251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000015-0000000000086121.snap successfully
2016-04-19 04:33:14.896212 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000001e-0000000000088e28.snap successfully
2016-04-19 04:33:14.926487 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-000000000008cbad.snap successfully
2016-04-19 04:33:14.961538 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-000000000008f338.snap successfully
2016-04-19 04:33:14.998984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-0000000000091a7f.snap successfully
2016-04-19 04:33:15.076097 I | raft: 8b1cff98eebdba1d [term: 47] received a MsgVote message with higher term from 336bc18147870c09 [term: 48]
2016-04-19 04:33:15.076165 I | raft: 8b1cff98eebdba1d became follower at term 48
2016-04-19 04:33:15.076195 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 48
2016-04-19 04:33:16.814617 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:18.230939 I | raft: 8b1cff98eebdba1d [term: 48] received a MsgVote message with higher term from 336bc18147870c09 [term: 49]
2016-04-19 04:33:18.231075 I | raft: 8b1cff98eebdba1d became follower at term 49
2016-04-19 04:33:18.231105 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 49
2016-04-19 04:33:18.231121 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 533 repeated lines in 1s]
2016-04-19 04:33:18.231149 I | raft: 8b1cff98eebdba1d [term: 49] received a MsgVote message with higher term from 336bc18147870c09 [term: 50]
2016-04-19 04:33:18.231170 I | raft: 8b1cff98eebdba1d became follower at term 50
2016-04-19 04:33:18.231187 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 50
2016-04-19 04:33:19.231212 I | raft: 8b1cff98eebdba1d [term: 50] received a MsgVote message with higher term from 336bc18147870c09 [term: 51]
2016-04-19 04:33:19.231338 I | raft: 8b1cff98eebdba1d became follower at term 51
2016-04-19 04:33:19.231371 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 51
2016-04-19 04:33:19.814641 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 466 repeated lines in 2s]
2016-04-19 04:33:20.242418 I | etcdserver: saved snapshot at index 636877
2016-04-19 04:33:20.242740 I | etcdserver: saved snapshot at index 647288
2016-04-19 04:33:20.242764 I | etcdserver: saved snapshot at index 657332
2016-04-19 04:33:20.242777 I | etcdserver: saved snapshot at index 667460
2016-04-19 04:33:20.243367 I | etcdserver: compacted raft log at 631877
2016-04-19 04:33:20.244260 I | etcdserver: compacted raft log at 642288
2016-04-19 04:33:20.244654 I | etcdserver: compacted raft log at 652332
2016-04-19 04:33:20.244946 I | etcdserver: compacted raft log at 662460
2016-04-19 04:33:20.814649 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:22.114130 I | raft: 8b1cff98eebdba1d [term: 51] received a MsgVote message with higher term from 336bc18147870c09 [term: 52]
2016-04-19 04:33:23.405036 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:23.405090 I | raft: 8b1cff98eebdba1d became follower at term 52
2016-04-19 04:33:23.405120 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 52
2016-04-19 04:33:23.405162 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] voted for 66358a82ef379101 [logterm: 44, index: 675274] at term 52
2016-04-19 04:33:23.414507 I | raft: raft.node: 8b1cff98eebdba1d elected leader 66358a82ef379101 at term 52
2016-04-19 04:33:23.814725 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:25.124965 I | raft: 8b1cff98eebdba1d is starting a new election at term 52
2016-04-19 04:33:25.594393 I | raft: 8b1cff98eebdba1d became candidate at term 53
2016-04-19 04:33:25.594433 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 53
2016-04-19 04:33:25.594456 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236] sent vote request to 336bc18147870c09 at term 53
2016-04-19 04:33:25.594478 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236] sent vote request to 66358a82ef379101 at term 53
2016-04-19 04:33:25.594495 I | raft: raft.node: 8b1cff98eebdba1d lost leader 66358a82ef379101 at term 53
2016-04-19 04:33:25.814631 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:26.117717 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 53
2016-04-19 04:33:26.117780 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 53
2016-04-19 04:33:26.117801 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:33:26.424911 I | raft: 8b1cff98eebdba1d is starting a new election at term 53
2016-04-19 04:33:26.424992 I | raft: 8b1cff98eebdba1d became candidate at term 54
2016-04-19 04:33:26.425010 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 54
2016-04-19 04:33:26.425030 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236] sent vote request to 336bc18147870c09 at term 54
2016-04-19 04:33:26.425047 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236] sent vote request to 66358a82ef379101 at term 54
2016-04-19 04:33:26.814719 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:28.218479 I | raft: 8b1cff98eebdba1d [term: 54] ignored a MsgVoteResp message with lower term from 66358a82ef379101 [term: 53]
2016-04-19 04:33:28.260869 I | raft: 8b1cff98eebdba1d received vote rejection from 66358a82ef379101 at term 54
2016-04-19 04:33:28.260909 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:33:28.261027 I | raft: 8b1cff98eebdba1d [term: 54] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 52]
2016-04-19 04:33:28.462800 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 44, index: 673166] at term 54
2016-04-19 04:33:28.462856 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 54
2016-04-19 04:33:28.462878 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:33:28.462902 I | raft: 8b1cff98eebdba1d became follower at term 54
2016-04-19 04:33:28.641086 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:28.814622 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 655 repeated lines in 2s]
2016-04-19 04:33:29.434183 I | raft: 8b1cff98eebdba1d [term: 54] received a MsgVote message with higher term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:29.434250 I | raft: 8b1cff98eebdba1d became follower at term 55
2016-04-19 04:33:29.434264 I | raft: 8b1cff98eebdba1d [logterm: 44, index: 673236, vote: 0] voted for 66358a82ef379101 [logterm: 52, index: 684999] at term 55
2016-04-19 04:33:29.814703 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 343 repeated lines in 1.17s]
2016-04-19 04:33:30.641903 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:33:30.796618 I | raft: raft.node: 8b1cff98eebdba1d elected leader 66358a82ef379101 at term 55
2016-04-19 04:33:31.814746 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 343 repeated lines in 1.17s]
2016-04-19 04:33:31.814806 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 322 repeated lines in 2s]
2016-04-19 04:33:33.814691 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:35.125006 I | raft: 8b1cff98eebdba1d is starting a new election at term 55
2016-04-19 04:33:35.125109 I | raft: 8b1cff98eebdba1d became candidate at term 56
2016-04-19 04:33:35.125129 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 56
2016-04-19 04:33:35.125151 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 336bc18147870c09 at term 56
2016-04-19 04:33:35.125172 I | raft: 8b1cff98eebdba1d [logterm: 52, index: 676496] sent vote request to 66358a82ef379101 at term 56
2016-04-19 04:33:35.125191 I | raft: raft.node: 8b1cff98eebdba1d lost leader 66358a82ef379101 at term 56
2016-04-19 04:33:35.814678 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 664 repeated lines in 2s]
2016-04-19 04:33:35.937133 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:33:36.214045 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgHeartbeat message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.219718 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.224866 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.229793 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.238461 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.242760 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246177 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246232 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246254 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246268 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246284 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246292 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246306 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246314 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246327 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246336 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246349 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246361 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246374 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246382 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
2016-04-19 04:33:36.246395 I | raft: 8b1cff98eebdba1d [term: 56] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 55]
