unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460831972,9165.084802,128,1943060,54.76,4868.32,44.01,4760.65,42.88,4735.14,47.22,4788.04
1460831973,9100.769084,128,1943188,54.78,4868.32,44.00,4760.65,42.90,4735.14,47.23,4788.04
1460831974,9122.764480,75,1943263,54.80,4868.32,43.98,4760.65,42.92,4735.14,47.23,4788.04
1460831975,9088.629622,26,1943289,54.82,4868.32,43.97,4760.65,42.94,4735.14,47.24,4788.04
1460831976,9122.410134,70,1943359,54.84,4868.32,43.96,4760.65,42.97,4735.14,47.26,4788.04
1460831977,9174.076610,259,1943618,54.90,4868.32,43.95,4760.65,43.09,4735.14,47.31,4788.04
1460831978,9162.301926,128,1943746,54.99,4868.32,43.93,4760.65,43.12,4735.14,47.35,4788.04
1460831979,9100.575869,64,1943810,55.01,4868.32,43.92,4760.65,43.14,4735.14,47.36,4788.04
1460831980,9087.691521,122,1943932,55.03,4868.32,43.91,4760.65,43.17,4735.14,47.37,4788.04
1460831981,9085.507383,126,1944058,55.05,4868.32,44.00,4760.65,43.19,4735.14,47.41,4788.04
1460831982,9153.591566,128,1944186,55.06,4868.32,44.00,4760.65,43.21,4735.14,47.42,4788.04
1460831983,9110.363226,67,1944253,55.04,4868.32,43.98,4760.65,43.23,4735.14,47.42,4788.04
1460831984,9162.592775,35,1944288,55.02,4868.32,43.97,4760.65,43.21,4735.14,47.40,4788.04
1460831985,9009.092659,71,1944359,55.01,4868.32,43.96,4760.65,43.20,4735.14,47.39,4788.04
1460831986,8971.050407,257,1944616,54.99,4868.32,43.94,4760.65,43.29,4735.14,47.41,4788.04
1460831987,9169.399178,129,1944745,54.98,4868.32,43.93,4760.65,43.30,4735.14,47.40,4788.04
1460831988,9182.297613,64,1944809,55.07,4868.32,43.92,4760.65,43.28,4735.14,47.42,4788.04
1460831989,9207.414840,121,1944930,55.07,4868.32,43.91,4760.65,43.27,4735.14,47.42,4788.04
1460831990,9211.780024,70,1945000,55.05,4868.32,43.89,4760.65,43.26,4735.14,47.40,4788.04
1460831991,9165.232057,126,1945126,55.04,4868.32,43.88,4760.65,43.25,4735.14,47.39,4788.04
1460831992,9157.380761,127,1945253,55.02,4868.32,43.87,4760.65,43.23,4735.14,47.37,4788.04
1460831993,8989.810328,39,1945292,55.01,4868.32,43.86,4760.65,43.22,4735.14,47.36,4788.04
1460831994,8952.501692,67,1945359,54.99,4868.32,43.84,4760.65,43.21,4735.14,47.35,4788.04
1460831995,8976.723186,258,1945617,54.98,4868.32,43.83,4760.65,43.20,4735.14,47.34,4788.04
1460831996,8997.996480,128,1945745,54.96,4868.32,43.92,4760.65,43.19,4735.14,47.36,4788.04
1460831997,8946.830490,64,1945809,54.95,4868.32,43.92,4760.65,43.17,4735.14,47.35,4788.04
1460831998,8956.006766,121,1945930,54.93,4868.32,43.90,4760.65,43.16,4735.14,47.33,4788.04
1460831999,8951.975886,128,1946058,54.91,4868.32,43.89,4760.65,43.15,4735.14,47.32,4788.04
1460832000,9053.083531,68,1946126,54.90,4868.32,43.88,4760.65,43.14,4735.14,47.31,4788.04
1460832001,8944.082414,127,1946253,54.88,4868.32,43.87,4760.65,43.19,4769.16,47.31,4799.38
1460832002,0.000000,0,1946253,54.87,4868.32,43.85,4760.65,43.23,4779.65,47.32,4802.87
1460832003,0.000000,0,1946253,54.85,4868.32,43.84,4760.65,43.21,4779.65,47.30,4802.87
1460832004,9588.324782,238,1946491,54.83,4868.32,43.83,4760.65,43.20,4779.65,47.29,4802.87
1460832005,10372.488461,4,1946495,54.81,4868.32,43.82,4760.65,43.19,4779.65,47.27,4802.87
1460832006,9709.117620,307,1946802,54.80,4868.32,43.81,4760.65,43.17,4779.65,47.26,4802.87
1460832007,0.000000,0,1946802,54.77,4868.32,43.79,4760.65,43.16,4779.65,47.24,4802.87
1460832008,9725.945208,197,1946999,54.76,4868.32,43.78,4760.65,43.15,4779.65,47.23,4802.87
1460832009,0.000000,0,1946999,54.74,4868.32,43.77,4760.65,43.12,4779.65,47.21,4802.87
1460832010,0.000000,0,1946999,54.72,4868.32,43.76,4760.65,43.11,4779.65,47.20,4802.87
1460832011,0.000000,0,1946999,54.70,4868.32,43.81,4760.65,43.09,4779.65,47.20,4802.87
1460832012,0.000000,0,1946999,54.69,4868.32,43.84,4760.65,43.08,4779.65,47.20,4802.87
1460832013,0.000000,0,1946999,54.68,4868.32,43.82,4760.65,43.06,4779.65,47.19,4802.87
1460832014,0.000000,0,1946999,54.66,4868.32,43.81,4760.65,43.05,4779.65,47.17,4802.87
1460832015,0.000000,0,1946999,54.64,4868.32,43.79,4760.65,43.05,4779.65,47.16,4802.87
1460832016,0.000000,0,1946999,54.62,4868.32,43.78,4760.65,43.03,4779.65,47.14,4802.87
1460832017,14694.196161,514,1947513,54.61,4868.32,43.77,4760.65,43.02,4779.65,47.13,4802.87
1460832018,0.000000,0,1947513,54.59,4868.32,43.75,4760.65,43.01,4779.65,47.12,4802.87
1460832019,0.000000,0,1947513,54.58,4868.32,43.74,4760.65,42.99,4779.65,47.10,4802.87
1460832020,14846.366877,52,1947565,54.56,4868.32,43.72,4760.65,42.97,4779.65,47.08,4802.87
1460832021,15028.771851,13,1947578,54.65,4868.32,43.71,4760.65,42.95,4779.65,47.10,4802.87
1460832022,0.000000,0,1947578,54.63,4868.32,43.70,4760.65,42.94,4779.65,47.09,4802.87
1460832023,0.000000,0,1947578,54.61,4868.32,43.68,4760.65,42.92,4779.65,47.07,4802.87
1460832024,18951.564671,65,1947643,54.59,4868.32,43.67,4760.65,42.91,4779.65,47.06,4802.87
1460832025,0.000000,0,1947643,54.57,4868.32,43.65,4760.65,42.90,4779.65,47.04,4802.87
1460832026,0.000000,0,1947643,54.56,4868.32,43.64,4760.65,42.89,4779.65,47.03,4802.87
1460832027,0.000000,0,1947643,54.53,4868.32,43.63,4760.65,42.87,4779.65,47.01,4802.87
1460832028,22416.356548,65,1947708,54.52,4868.32,43.61,4760.65,42.86,4779.65,47.00,4802.87
1460832029,22181.847028,260,1947968,54.50,4868.32,43.60,4760.65,42.84,4779.65,46.98,4802.87
1460832030,13793.591171,389,1948357,54.49,4868.32,43.59,4760.65,42.83,4779.65,46.97,4802.87
1460832031,6693.382730,597,1948954,54.48,4868.32,43.58,4760.65,42.82,4779.65,46.96,4802.87
1460832032,1947.456770,508,1949462,54.47,4868.32,43.57,4760.65,42.81,4779.65,46.95,4802.87
1460832033,2080.234539,520,1949982,54.45,4868.32,43.56,4760.65,42.80,4779.65,46.94,4802.87
1460832034,1971.045173,455,1950437,54.44,4868.32,43.59,4760.65,42.79,4779.65,46.94,4802.87
1460832035,1823.389795,520,1950957,54.43,4868.32,43.64,4760.65,42.78,4779.65,46.95,4802.87
1460832036,2179.435780,519,1951476,54.42,4868.32,43.75,4760.65,42.76,4779.65,46.98,4802.87
1460832037,1975.350386,259,1951735,54.40,4868.32,43.77,4760.65,42.75,4779.65,46.97,4802.87
1460832038,1963.534939,455,1952190,54.39,4868.32,43.80,4760.65,42.74,4779.65,46.98,4802.87
1460832039,2069.620835,779,1952969,54.38,4868.32,43.82,4760.65,42.73,4779.65,46.98,4802.87
1460832040,2091.417784,388,1953357,54.37,4868.32,43.84,4760.65,42.72,4779.65,46.98,4802.87
1460832041,2124.594255,576,1953933,54.36,4868.32,43.97,4760.65,42.78,4779.65,47.04,4802.87
1460832042,1649.379341,530,1954463,54.35,4868.32,44.00,4760.65,42.81,4779.65,47.05,4802.87
1460832043,2179.862226,454,1954917,54.40,4868.32,44.02,4760.65,42.80,4779.65,47.07,4802.87
1460832044,1931.771651,585,1955502,54.43,4868.32,44.05,4760.65,42.79,4779.65,47.09,4802.87
1460832045,1539.680874,325,1955827,54.42,4868.32,44.05,4760.65,42.78,4779.65,47.08,4802.87
1460832046,2097.831648,571,1956398,54.40,4868.32,44.08,4760.65,42.77,4779.65,47.08,4802.87
1460832047,1920.710221,533,1956931,54.39,4868.32,44.15,4760.65,42.76,4779.65,47.10,4802.87
1460832048,2368.491695,196,1957127,54.38,4868.32,44.13,4760.65,42.75,4779.65,47.09,4802.87
1460832049,2839.987619,324,1957451,54.36,4868.32,44.12,4760.65,42.73,4779.65,47.07,4802.87
1460832050,3355.987131,261,1957712,54.35,4868.32,44.11,4760.65,42.72,4779.65,47.06,4802.87
1460832051,3783.768718,194,1957906,54.34,4868.32,44.10,4760.65,42.71,4779.65,47.05,4802.87
1460832052,3913.777353,261,1958167,54.32,4868.32,44.09,4760.65,42.70,4779.65,47.04,4802.87
1460832053,3817.739976,260,1958427,54.31,4868.32,44.07,4760.65,42.69,4779.65,47.02,4802.87
1460832054,4078.905679,219,1958646,54.30,4868.32,44.06,4760.65,42.68,4779.65,47.01,4802.87
1460832055,4231.371246,260,1958906,54.28,4868.32,44.05,4760.65,42.67,4779.65,47.00,4802.87
1460832056,4219.747618,260,1959166,54.27,4868.32,44.04,4760.65,42.78,4779.65,47.03,4802.87
1460832057,4279.433200,197,1959363,54.25,4868.32,44.03,4760.65,42.77,4779.65,47.02,4802.87
1460832058,4381.104786,193,1959556,54.29,4868.32,44.01,4760.65,42.77,4779.65,47.02,4802.87
1460832059,4348.274991,221,1959777,54.33,4868.32,44.00,4760.65,42.76,4779.65,47.03,4802.87
1460832060,4327.531976,259,1960036,54.32,4868.32,44.09,4772.72,42.74,4779.65,47.05,4806.90
1460832061,4361.246391,261,1960297,54.30,4868.32,44.09,4772.72,42.74,4779.65,47.04,4806.90
1460832062,4367.339524,197,1960494,54.29,4868.32,44.07,4772.72,42.73,4779.65,47.03,4806.90
1460832063,4418.374009,219,1960713,54.28,4868.32,44.06,4772.72,42.71,4779.65,47.02,4806.90
1460832064,4541.676931,242,1960955,54.26,4868.32,44.05,4772.72,42.70,4779.65,47.00,4806.90
1460832065,4454.490578,150,1961105,54.25,4868.32,44.04,4772.72,42.69,4779.65,46.99,4806.90
1460832066,4702.293403,258,1961363,54.24,4868.32,44.03,4772.72,42.68,4779.65,46.98,4806.90
1460832067,4640.884297,258,1961621,54.22,4868.32,44.02,4772.72,42.67,4779.65,46.97,4806.90
1460832068,4793.408994,27,1961648,54.21,4868.32,44.00,4772.72,42.66,4779.65,46.96,4806.90
1460832069,5335.871957,64,1961712,54.19,4868.32,43.99,4772.72,42.65,4779.65,46.94,4806.90
1460832070,6637.394952,1,1961713,54.17,4868.32,43.98,4772.72,42.64,4779.65,46.93,4806.90
1460832071,7407.384973,66,1961779,54.16,4868.32,43.96,4772.72,42.66,4779.65,46.93,4806.90
1460832072,7404.408479,260,1962039,54.15,4868.32,43.95,4772.72,42.72,4779.65,46.94,4806.90
1460832073,7474.727247,194,1962233,54.13,4868.32,43.93,4772.72,42.71,4779.65,46.92,4806.90
1460832074,7680.477645,197,1962430,54.20,4868.32,43.92,4772.72,42.70,4779.65,46.94,4806.90
1460832075,7707.444336,192,1962622,54.22,4868.32,43.90,4772.72,42.69,4779.65,46.94,4806.90
1460832076,7215.518470,94,1962716,54.20,4868.32,43.89,4772.72,42.68,4779.65,46.92,4806.90
1460832077,5505.149207,131,1962847,54.19,4868.32,43.88,4772.72,42.66,4779.65,46.91,4806.90
1460832078,5978.171845,189,1963036,54.17,4868.32,43.86,4772.72,42.65,4779.65,46.89,4806.90
1460832079,6483.960824,73,1963109,54.16,4868.32,43.85,4772.72,42.64,4779.65,46.88,4806.90
1460832080,6642.797476,126,1963235,54.15,4868.32,43.84,4772.72,42.63,4779.65,46.87,4806.90
1460832081,6886.687404,192,1963427,54.13,4868.32,43.82,4772.72,42.62,4779.65,46.86,4806.90
1460832082,7260.327859,70,1963497,54.12,4868.32,43.81,4772.72,42.61,4779.65,46.85,4806.90
1460832083,7524.407677,154,1963651,54.10,4868.32,43.80,4772.72,42.59,4779.65,46.83,4806.90
1460832084,7798.323177,126,1963777,54.09,4868.32,43.78,4772.72,42.58,4779.65,46.82,4806.90
1460832085,7817.496368,129,1963906,54.07,4868.32,43.77,4772.72,42.57,4779.91,46.80,4806.98
1460832086,7874.627654,134,1964040,54.06,4868.32,43.75,4772.72,42.62,4779.91,46.81,4806.98
1460832087,7746.692679,132,1964172,54.04,4868.32,43.74,4772.72,42.65,4779.91,46.81,4806.98
1460832088,7739.500303,127,1964299,54.03,4868.32,43.72,4772.72,42.64,4779.91,46.80,4806.98
1460832089,7814.527411,132,1964431,54.13,4868.32,43.71,4772.72,42.63,4779.91,46.82,4806.98
1460832090,7694.746277,130,1964561,54.12,4868.32,43.70,4772.72,42.62,4779.91,46.81,4806.98
1460832091,7703.299964,152,1964713,54.10,4868.32,43.69,4772.72,42.61,4779.91,46.80,4806.98
1460832092,7707.468129,67,1964780,54.09,4868.32,43.68,4772.72,42.60,4779.91,46.79,4806.98
1460832093,7771.051207,129,1964909,54.07,4868.32,43.67,4772.72,42.58,4779.91,46.77,4806.98
1460832094,7820.198701,132,1965041,54.06,4868.32,43.65,4717.86,42.57,4779.91,46.76,4788.70
1460832095,7899.466192,132,1965173,54.04,4868.32,43.64,4717.86,42.56,4779.91,46.75,4788.70
1460832096,7953.381297,128,1965301,54.03,4868.32,43.62,4717.86,42.55,4779.91,46.73,4788.70
1460832097,7832.323065,135,1965436,54.02,4868.32,43.61,4717.86,42.54,4779.91,46.72,4788.70
1460832098,7866.136096,191,1965627,54.00,4868.32,43.60,4717.86,42.53,4779.91,46.71,4788.70
1460832099,7790.868895,88,1965715,53.99,4868.32,43.59,4717.86,42.52,4779.91,46.70,4788.70
1460832100,7703.417858,68,1965783,53.97,4868.32,43.58,4717.86,42.50,4779.91,46.68,4788.70
1460832101,7720.590741,175,1965958,53.96,4868.32,43.61,4717.86,42.50,4779.91,46.69,4788.70
1460832102,7693.104626,84,1966042,53.94,4868.32,43.66,4717.86,42.59,4779.91,46.73,4788.70
1460832103,7760.611892,137,1966179,53.93,4868.32,43.65,4717.86,42.58,4779.91,46.72,4788.70
1460832104,7866.283830,122,1966301,54.03,4868.32,43.63,4717.86,42.57,4779.91,46.74,4788.70
1460832105,7929.651164,137,1966438,54.01,4868.32,43.62,4717.86,42.55,4779.91,46.73,4788.70
1460832106,7878.815409,210,1966648,54.00,4868.32,43.61,4717.86,42.54,4779.91,46.72,4788.70
1460832107,7836.373527,69,1966717,53.98,4868.32,43.60,4717.86,42.53,4779.91,46.70,4788.70
1460832108,7897.835348,130,1966847,53.97,4868.32,43.59,4717.86,42.52,4779.91,46.69,4788.70
1460832109,7872.333305,176,1967023,53.95,4868.32,43.58,4717.86,42.51,4779.91,46.68,4788.70
1460832110,7837.627031,83,1967106,53.94,4868.32,43.57,4717.86,42.50,4779.91,46.67,4788.70
1460832111,7804.199483,79,1967185,53.93,4868.32,43.55,4717.86,42.49,4779.91,46.66,4788.70
1460832112,7701.770752,180,1967365,53.91,4868.32,43.54,4717.86,42.47,4779.91,46.64,4788.70
1460832113,7688.461801,134,1967499,53.90,4868.32,43.53,4717.86,42.46,4779.91,46.63,4788.70
1460832114,7691.650277,152,1967651,53.88,4868.32,43.52,4717.86,42.45,4779.91,46.62,4788.70
1460832115,7692.428208,127,1967778,53.88,4868.32,43.51,4717.86,42.44,4779.91,46.61,4788.70
1460832116,7806.412107,114,1967892,53.87,4868.32,43.60,4717.86,42.43,4779.91,46.63,4788.70
1460832117,7752.215105,146,1968038,53.85,4868.32,43.59,4717.86,42.53,4779.91,46.66,4788.70
1460832118,7802.366888,73,1968111,53.84,4868.32,43.58,4717.86,42.52,4779.91,46.65,4788.70
1460832119,7751.275922,188,1968299,53.83,4868.32,43.57,4717.86,42.51,4779.91,46.64,4788.70
1460832120,7816.130219,134,1968433,53.91,4868.32,43.56,4717.86,42.50,4779.91,46.66,4788.70
1460832121,7758.963845,128,1968561,53.91,4868.32,43.55,4717.86,42.49,4779.91,46.65,4788.70
1460832122,7703.886784,153,1968714,53.90,4868.32,43.54,4717.86,42.47,4779.91,46.64,4788.70
1460832123,7798.407369,69,1968783,53.88,4868.32,43.52,4717.86,42.46,4779.91,46.62,4788.70
1460832124,7678.311831,129,1968912,53.87,4868.32,43.51,4717.86,42.45,4779.91,46.61,4788.70
1460832125,7570.344393,130,1969042,53.85,4868.32,43.50,4717.86,42.44,4779.91,46.60,4788.70
1460832126,7697.812944,132,1969174,53.84,4868.32,43.49,4717.86,42.43,4779.91,46.59,4788.70
1460832127,7735.133188,127,1969301,53.82,4868.32,43.48,4717.86,42.42,4779.91,46.57,4788.70
1460832128,7755.879094,134,1969435,53.81,4868.32,43.46,4717.86,42.41,4779.91,46.56,4788.70
1460832129,7693.370649,188,1969623,53.80,4868.32,43.45,4717.86,42.40,4779.91,46.55,4788.70
1460832130,7689.473217,92,1969715,53.78,4868.32,43.44,4717.86,42.38,4779.91,46.53,4788.70
1460832131,7705.170768,71,1969786,53.77,4868.32,43.50,4717.86,42.37,4779.91,46.55,4788.70
1460832132,7703.865533,237,1970023,53.75,4868.32,43.52,4717.86,42.46,4779.91,46.58,4788.70
1460832133,7689.492451,22,1970045,53.77,4868.32,43.51,4718.91,42.45,4779.91,46.58,4789.05
1460832134,7668.772729,140,1970185,53.88,4868.32,43.50,4718.91,42.44,4779.91,46.61,4789.05
1460832135,7657.928031,119,1970304,53.91,4868.32,43.48,4718.91,42.43,4779.91,46.61,4789.05
1460832136,7714.447703,133,1970437,53.93,4868.32,43.47,4718.91,42.42,4779.91,46.61,4789.05
1460832137,7794.535479,211,1970648,53.95,4868.32,43.46,4718.91,42.40,4779.91,46.60,4789.05
1460832138,7773.003417,71,1970719,53.96,4868.32,43.45,4718.91,42.39,4779.91,46.60,4789.05
1460832139,7760.970407,131,1970850,53.98,4868.32,43.44,4718.91,42.40,4779.91,46.61,4789.05
1460832140,7883.045660,173,1971023,54.00,4868.32,43.43,4718.91,42.42,4779.91,46.62,4789.05
1460832141,7891.314004,86,1971109,54.02,4868.32,43.41,4718.91,42.44,4779.91,46.62,4789.05
1460832142,7898.851873,76,1971185,54.14,4868.58,43.40,4718.91,42.47,4779.91,46.67,4789.13
1460832143,7906.795845,119,1971304,54.17,4868.58,43.39,4718.91,42.59,4779.91,46.72,4789.13
1460832144,7954.947414,155,1971459,54.17,4868.58,43.38,4718.91,42.61,4779.91,46.72,4789.13
1460832145,7857.798867,193,1971652,54.16,4868.58,43.37,4718.91,42.63,4779.91,46.72,4789.13
1460832146,7842.230592,71,1971723,54.14,4868.58,43.40,4718.91,42.65,4779.91,46.73,4789.13
1460832147,7858.247128,127,1971850,54.13,4868.58,43.45,4718.91,42.67,4779.91,46.75,4789.13
1460832148,7940.514116,189,1972039,54.11,4868.58,43.44,4718.91,42.70,4779.91,46.75,4789.13
1460832149,7781.535456,71,1972110,54.10,4868.58,43.43,4718.91,42.72,4779.91,46.75,4789.13
1460832150,7813.619851,76,1972186,54.09,4868.58,43.42,4718.91,42.73,4779.91,46.75,4789.13
1460832151,7989.266385,183,1972369,54.07,4868.58,43.40,4718.91,42.81,4779.91,46.76,4789.13
1460832152,7945.196751,132,1972501,54.06,4868.58,43.39,4718.91,42.83,4779.91,46.76,4789.13
1460832153,7951.978136,152,1972653,54.04,4868.58,43.38,4718.91,42.81,4779.91,46.74,4789.13
1460832154,7934.823936,70,1972723,54.03,4868.58,43.37,4718.91,42.80,4779.91,46.73,4789.13
1460832155,8123.284070,127,1972850,54.13,4868.58,43.36,4718.91,42.79,4779.91,46.76,4789.13
1460832156,7938.601767,189,1973039,54.12,4868.58,43.35,4718.91,42.78,4779.91,46.75,4789.13
1460832157,7931.784998,72,1973111,54.10,4868.58,43.34,4718.91,42.77,4779.91,46.74,4789.13
1460832158,7926.772933,77,1973188,54.09,4868.58,43.32,4718.91,42.76,4779.91,46.72,4789.13
1460832159,7909.824606,181,1973369,54.07,4868.58,43.31,4718.91,42.75,4779.91,46.71,4789.13
1460832160,7918.909725,90,1973459,54.06,4868.58,43.30,4718.91,42.73,4779.91,46.70,4789.13
1460832161,7984.538426,194,1973653,54.04,4868.58,43.29,4718.91,42.72,4779.91,46.68,4789.13
1460832162,7923.730781,70,1973723,54.03,4868.58,43.38,4718.91,42.71,4779.91,46.71,4789.13
1460832163,7914.196803,62,1973785,54.02,4868.58,43.37,4718.91,42.70,4779.91,46.70,4789.13
1460832164,8362.484722,194,1973979,54.00,4868.58,43.36,4718.91,42.69,4779.91,46.68,4789.13
1460832165,0.000000,0,1973979,53.99,4868.58,43.35,4718.91,42.68,4779.91,46.67,4789.13
1460832166,0.000000,0,1973979,53.97,4868.58,43.34,4718.91,42.68,4781.49,46.66,4789.66
1460832167,0.000000,0,1973979,53.95,4868.58,43.32,4718.91,42.76,4811.20,46.68,4799.56
1460832168,0.000000,0,1973979,53.94,4868.58,43.31,4718.91,42.74,4811.20,46.66,4799.56
1460832169,9828.279301,587,1974566,53.92,4868.58,43.30,4718.91,42.74,4811.20,46.65,4799.56
1460832170,8973.430316,149,1974715,53.91,4868.58,43.29,4718.91,42.72,4811.20,46.64,4799.56
1460832171,0.000000,0,1974715,53.89,4868.58,43.28,4718.91,42.71,4811.20,46.63,4799.56
1460832172,8400.428699,244,1974959,53.88,4868.58,43.27,4718.91,42.70,4811.20,46.62,4799.56
1460832173,0.000000,0,1974959,53.86,4868.58,43.29,4718.91,42.68,4811.20,46.61,4799.56
1460832174,0.000000,0,1974959,53.84,4868.58,43.31,4718.91,42.67,4811.20,46.61,4799.56
1460832175,0.000000,0,1974959,53.82,4868.58,43.33,4718.91,42.66,4811.20,46.60,4799.56
1460832176,0.000000,0,1974959,53.80,4868.58,43.45,4718.91,42.64,4811.20,46.63,4799.56
1460832177,0.000000,0,1974959,53.78,4868.58,43.48,4718.91,42.62,4811.20,46.63,4799.56
1460832178,10250.537713,260,1975219,53.77,4868.58,43.49,4718.91,42.61,4811.20,46.62,4799.56
1460832179,0.000000,0,1975219,53.75,4868.58,43.51,4718.91,42.60,4811.20,46.62,4799.56
1460832180,0.000000,0,1975219,53.73,4868.58,43.53,4718.91,42.59,4811.20,46.62,4799.56
1460832181,0.000000,0,1975219,53.72,4868.58,43.55,4718.91,42.58,4811.20,46.62,4799.56
1460832182,0.000000,0,1975219,53.70,4868.58,43.57,4748.47,42.56,4811.20,46.61,4809.42
1460832183,0.000000,0,1975219,53.68,4868.58,43.58,4774.01,42.55,4811.20,46.60,4817.93
1460832184,0.000000,0,1975219,53.67,4868.58,43.57,4774.01,42.54,4811.20,46.59,4817.93
1460832185,0.000000,0,1975219,53.66,4868.58,43.55,4774.01,42.52,4811.20,46.58,4817.93
1460832186,0.000000,0,1975219,53.64,4868.58,43.54,4774.01,42.51,4811.20,46.56,4817.93
1460832187,0.000000,0,1975219,53.62,4868.58,43.53,4774.01,42.50,4811.20,46.55,4817.93
1460832188,0.000000,0,1975219,53.61,4868.58,43.51,4774.01,42.49,4811.20,46.54,4817.93
1460832189,0.000000,0,1975219,53.59,4868.58,43.50,4774.01,42.48,4811.20,46.52,4817.93
1460832190,0.000000,0,1975219,53.57,4868.58,43.49,4774.01,42.46,4811.20,46.51,4817.93
1460832191,0.000000,0,1975219,53.55,4868.58,43.47,4774.01,42.45,4811.20,46.49,4817.93
1460832192,21450.944296,779,1975998,53.54,4868.58,43.46,4774.01,42.44,4811.20,46.48,4817.93
1460832193,7914.864834,455,1976453,53.53,4868.58,43.45,4774.01,42.42,4811.20,46.47,4817.93
1460832194,2049.607092,520,1976973,53.52,4868.58,43.45,4774.01,42.41,4811.20,46.46,4817.93
1460832195,1866.206022,352,1977325,53.54,4868.58,43.54,4774.01,42.40,4811.20,46.49,4817.93
1460832196,2041.633444,623,1977948,53.60,4868.58,43.55,4774.01,42.39,4811.20,46.51,4817.93
1460832197,1903.719334,520,1978468,53.59,4868.58,43.54,4774.01,42.38,4811.20,46.50,4817.93
1460832198,2048.292558,520,1978988,53.58,4868.58,43.53,4774.01,42.36,4811.20,46.49,4817.93
1460832199,1990.116525,455,1979443,53.57,4868.58,43.52,4774.01,42.36,4811.20,46.48,4817.93
1460832200,1850.517732,454,1979897,53.56,4868.58,43.52,4774.01,42.34,4811.20,46.47,4817.93
1460832201,2004.987364,585,1980482,53.55,4868.58,43.51,4774.01,42.34,4811.20,46.47,4817.93
1460832202,1962.762221,325,1980807,53.54,4868.58,43.50,4774.01,42.33,4811.20,46.46,4817.93
1460832203,2105.565348,715,1981522,53.53,4868.58,43.60,4790.37,42.32,4811.20,46.48,4823.38
1460832204,1945.848390,325,1981847,53.52,4868.58,43.59,4790.37,42.31,4811.20,46.47,4823.38
1460832205,2009.609103,194,1982041,53.50,4868.58,43.58,4790.37,42.30,4811.20,46.46,4823.38
1460832206,3597.202839,1,1982042,53.49,4868.58,43.57,4790.37,42.29,4811.20,46.45,4823.38
1460832207,0.000000,0,1982042,53.47,4868.58,43.55,4790.37,42.28,4811.20,46.43,4823.38
1460832208,0.000000,0,1982042,53.45,4868.58,43.54,4790.37,42.37,4811.20,46.45,4823.38
