2016-04-12 10:37:06,500 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-12 10:37:12,349 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42252; will be dropped if server is in r-o mode
2016-04-12 10:37:12,350 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42252
2016-04-12 10:37:12,350 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022000d with negotiated timeout 4000 for client /10.240.0.16:42216
2016-04-12 10:37:12,350 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42316; will be dropped if server is in r-o mode
2016-04-12 10:37:12,350 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42316
2016-04-12 10:37:12,350 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022000e with negotiated timeout 4000 for client /10.240.0.16:42232
2016-04-12 10:37:12,351 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42314
2016-04-12 10:37:12,351 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022000f with negotiated timeout 4000 for client /10.240.0.16:42294
2016-04-12 10:37:12,351 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42314; will be dropped if server is in r-o mode
2016-04-12 10:37:12,351 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42314
2016-04-12 10:37:12,351 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220010 with negotiated timeout 4000 for client /10.240.0.16:42278
2016-04-12 10:37:12,351 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42222
2016-04-12 10:37:12,352 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42222; will be dropped if server is in r-o mode
2016-04-12 10:37:12,352 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220011 with negotiated timeout 4000 for client /10.240.0.16:42246
2016-04-12 10:37:12,352 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42222
2016-04-12 10:37:12,352 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42238
2016-04-12 10:37:12,353 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220012 with negotiated timeout 4000 for client /10.240.0.16:42206
2016-04-12 10:37:12,353 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42268
2016-04-12 10:37:12,353 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42238; will be dropped if server is in r-o mode
2016-04-12 10:37:12,353 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220013 with negotiated timeout 4000 for client /10.240.0.16:42288
2016-04-12 10:37:12,353 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42238
2016-04-12 10:37:12,354 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220014 with negotiated timeout 4000 for client /10.240.0.16:42250
2016-04-12 10:37:12,354 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42268; will be dropped if server is in r-o mode
2016-04-12 10:37:12,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42268
2016-04-12 10:37:12,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42312
2016-04-12 10:37:12,354 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220015 with negotiated timeout 4000 for client /10.240.0.16:42274
2016-04-12 10:37:12,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42326
2016-04-12 10:37:12,354 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220016 with negotiated timeout 4000 for client /10.240.0.16:42248
2016-04-12 10:37:12,355 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42312; will be dropped if server is in r-o mode
2016-04-12 10:37:12,355 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42312
2016-04-12 10:37:12,355 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220017 with negotiated timeout 4000 for client /10.240.0.16:42308
2016-04-12 10:37:12,355 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42358
2016-04-12 10:37:12,355 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42326; will be dropped if server is in r-o mode
2016-04-12 10:37:12,355 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42326
2016-04-12 10:37:12,355 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220018 with negotiated timeout 4000 for client /10.240.0.16:42244
2016-04-12 10:37:12,356 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42358; will be dropped if server is in r-o mode
2016-04-12 10:37:12,356 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42358
2016-04-12 10:37:12,356 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220019 with negotiated timeout 4000 for client /10.240.0.16:42242
2016-04-12 10:37:12,356 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42354
2016-04-12 10:37:12,356 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42354; will be dropped if server is in r-o mode
2016-04-12 10:37:12,356 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42354
2016-04-12 10:37:12,357 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42338
2016-04-12 10:37:12,357 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42338; will be dropped if server is in r-o mode
2016-04-12 10:37:12,357 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42338
2016-04-12 10:37:12,357 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42364
2016-04-12 10:37:12,357 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42344
2016-04-12 10:37:12,357 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42364; will be dropped if server is in r-o mode
2016-04-12 10:37:12,358 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42364
2016-04-12 10:37:12,358 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42344; will be dropped if server is in r-o mode
2016-04-12 10:37:12,358 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42344
2016-04-12 10:37:12,358 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42360
2016-04-12 10:37:12,358 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42346
2016-04-12 10:37:12,358 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42360; will be dropped if server is in r-o mode
2016-04-12 10:37:12,358 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42360
2016-04-12 10:37:12,359 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42396
2016-04-12 10:37:12,359 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42346; will be dropped if server is in r-o mode
2016-04-12 10:37:12,359 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42346
2016-04-12 10:37:12,359 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42396; will be dropped if server is in r-o mode
2016-04-12 10:37:12,359 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42396
2016-04-12 10:37:12,359 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42408
2016-04-12 10:37:12,371 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001a with negotiated timeout 4000 for client /10.240.0.16:42304
2016-04-12 10:37:12,371 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001b with negotiated timeout 4000 for client /10.240.0.16:42226
2016-04-12 10:37:12,372 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001c with negotiated timeout 4000 for client /10.240.0.16:42252
2016-04-12 10:37:12,373 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001d with negotiated timeout 4000 for client /10.240.0.16:42316
2016-04-12 10:37:12,373 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42374
2016-04-12 10:37:12,373 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42408; will be dropped if server is in r-o mode
2016-04-12 10:37:12,373 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42408
2016-04-12 10:37:12,373 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001e with negotiated timeout 4000 for client /10.240.0.16:42314
2016-04-12 10:37:12,374 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42376
2016-04-12 10:37:12,375 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022001f with negotiated timeout 4000 for client /10.240.0.16:42222
2016-04-12 10:37:12,376 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42374; will be dropped if server is in r-o mode
2016-04-12 10:37:12,376 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220020 with negotiated timeout 4000 for client /10.240.0.16:42238
2016-04-12 10:37:12,376 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42374
2016-04-12 10:37:12,377 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220021 with negotiated timeout 4000 for client /10.240.0.16:42268
2016-04-12 10:37:12,377 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42416
2016-04-12 10:37:12,378 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42376; will be dropped if server is in r-o mode
2016-04-12 10:37:12,378 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42376
2016-04-12 10:37:12,378 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220022 with negotiated timeout 4000 for client /10.240.0.16:42312
2016-04-12 10:37:12,379 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42282
2016-04-12 10:37:12,379 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220023 with negotiated timeout 4000 for client /10.240.0.16:42326
2016-04-12 10:37:12,379 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42416; will be dropped if server is in r-o mode
2016-04-12 10:37:12,380 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42416
2016-04-12 10:37:12,380 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220024 with negotiated timeout 4000 for client /10.240.0.16:42358
2016-04-12 10:37:12,380 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42400
2016-04-12 10:37:12,381 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42282; will be dropped if server is in r-o mode
2016-04-12 10:37:12,381 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220025 with negotiated timeout 4000 for client /10.240.0.16:42354
2016-04-12 10:37:12,381 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42282
2016-04-12 10:37:12,381 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42414
2016-04-12 10:37:12,381 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220026 with negotiated timeout 4000 for client /10.240.0.16:42338
2016-04-12 10:37:12,381 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42400; will be dropped if server is in r-o mode
2016-04-12 10:37:12,382 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42400
2016-04-12 10:37:12,382 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220027 with negotiated timeout 4000 for client /10.240.0.16:42364
2016-04-12 10:37:12,382 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42420
2016-04-12 10:37:12,383 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42414; will be dropped if server is in r-o mode
2016-04-12 10:37:12,383 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220028 with negotiated timeout 4000 for client /10.240.0.16:42344
2016-04-12 10:37:12,383 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42414
2016-04-12 10:37:12,383 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42420; will be dropped if server is in r-o mode
2016-04-12 10:37:12,383 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42420
2016-04-12 10:37:12,383 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220029 with negotiated timeout 4000 for client /10.240.0.16:42360
2016-04-12 10:37:12,384 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002a with negotiated timeout 4000 for client /10.240.0.16:42346
2016-04-12 10:37:12,385 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002b with negotiated timeout 4000 for client /10.240.0.16:42396
2016-04-12 10:37:12,386 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002c with negotiated timeout 4000 for client /10.240.0.16:42408
2016-04-12 10:37:12,389 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002d with negotiated timeout 4000 for client /10.240.0.16:42374
2016-04-12 10:37:12,389 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002e with negotiated timeout 4000 for client /10.240.0.16:42376
2016-04-12 10:37:12,390 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd022002f with negotiated timeout 4000 for client /10.240.0.16:42416
2016-04-12 10:37:12,390 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220030 with negotiated timeout 4000 for client /10.240.0.16:42282
2016-04-12 10:37:12,390 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220031 with negotiated timeout 4000 for client /10.240.0.16:42400
2016-04-12 10:37:12,391 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220032 with negotiated timeout 4000 for client /10.240.0.16:42414
2016-04-12 10:37:12,391 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3540a0bd0220033 with negotiated timeout 4000 for client /10.240.0.16:42420
2016-04-12 10:37:12,477 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42430
2016-04-12 10:37:12,477 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.16:42430; will be dropped if server is in r-o mode
2016-04-12 10:37:12,478 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.16:42430
2016-04-12 10:37:12,478 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.16:42432
