unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458916106,66.692355,148,74573,20.95,179.91,12.43,215.04,12.18,172.30,15.19,189.08
1458916107,68.187845,147,74720,20.93,179.91,12.42,215.04,12.17,172.57,15.17,189.17
1458916108,58.303952,173,74893,20.97,180.95,12.45,215.04,12.16,172.83,15.19,189.61
1458916109,61.136448,164,75057,20.95,180.95,12.44,215.04,12.15,173.62,15.18,189.87
1458916110,66.875254,149,75206,20.93,180.95,12.47,215.04,12.18,174.41,15.19,190.13
1458916111,63.724594,157,75363,20.91,180.95,12.46,215.04,12.17,174.41,15.18,190.13
1458916112,61.592629,161,75524,20.94,181.74,12.49,215.04,12.17,174.68,15.20,190.49
1458916113,70.411676,142,75666,20.93,181.74,12.51,215.04,12.15,174.68,15.20,190.49
1458916114,71.619011,140,75806,20.91,181.74,12.50,215.04,12.14,175.20,15.18,190.66
1458916115,75.702735,129,75935,20.94,183.06,12.53,215.04,12.18,176.79,15.22,191.63
1458916116,66.127188,155,76090,20.92,183.06,12.52,215.04,12.17,177.06,15.20,191.72
1458916117,53.352566,190,76280,20.91,183.06,12.55,215.04,12.15,177.06,15.20,191.72
1458916118,55.454837,179,76459,20.89,183.06,12.54,215.04,12.14,177.33,15.19,191.81
1458916119,64.011898,155,76614,20.92,183.06,12.57,215.04,12.13,177.59,15.21,191.90
1458916120,63.868749,157,76771,20.90,183.06,12.57,215.04,12.12,177.59,15.20,191.90
1458916121,72.757160,137,76908,20.89,183.06,12.60,215.04,12.16,179.28,15.22,192.46
1458916122,73.831939,135,77043,20.87,183.06,12.63,215.04,12.15,179.28,15.22,192.46
1458916123,77.301027,130,77173,20.84,183.06,12.63,215.04,12.14,179.55,15.20,192.55
1458916124,76.302855,130,77303,20.88,184.00,12.66,215.04,12.12,179.55,15.22,192.86
1458916125,75.983880,132,77435,20.86,184.26,12.65,215.04,12.12,179.82,15.21,193.04
1458916126,73.322857,136,77571,20.84,184.26,12.68,215.04,12.11,179.82,15.21,193.04
1458916127,74.703213,134,77705,20.82,184.26,12.67,215.04,12.13,181.14,15.21,193.48
1458916128,78.292887,127,77832,20.85,185.04,12.70,215.04,12.13,181.14,15.23,193.74
1458916129,76.148305,132,77964,20.84,185.04,12.69,215.04,12.11,181.40,15.21,193.83
1458916130,75.488419,134,78098,20.83,185.04,12.73,215.04,12.10,181.40,15.22,193.83
1458916131,76.194201,129,78227,20.81,185.04,12.72,215.04,12.09,181.67,15.21,193.92
1458916132,76.857975,131,78358,20.79,185.04,12.75,215.04,12.08,181.94,15.21,194.01
1458916133,69.866489,145,78503,20.83,185.04,12.77,215.04,12.11,183.25,15.24,194.44
1458916134,69.914341,142,78645,20.81,185.04,12.76,215.04,12.10,183.52,15.22,194.53
1458916135,68.641712,146,78791,20.79,185.04,12.79,215.04,12.09,183.52,15.22,194.53
1458916136,71.852256,138,78929,20.78,185.04,12.78,215.04,12.07,183.78,15.21,194.62
1458916137,79.275242,126,79055,20.76,185.04,12.81,215.04,12.06,183.78,15.21,194.62
1458916138,74.574782,135,79190,20.79,186.09,12.80,215.04,12.05,184.05,15.21,195.06
1458916139,79.272572,125,79315,20.77,186.09,12.83,215.04,12.08,185.37,15.23,195.50
1458916140,76.820023,130,79445,20.76,186.09,12.82,215.04,12.07,185.37,15.22,195.50
1458916141,75.035768,135,79580,20.74,186.09,12.86,215.04,12.06,185.37,15.22,195.50
1458916142,74.021836,135,79715,20.73,186.09,12.85,215.04,12.05,185.64,15.21,195.59
1458916143,72.634705,137,79852,20.74,187.14,12.88,215.04,12.04,185.64,15.22,195.94
1458916144,68.104152,147,79999,20.75,187.14,12.87,215.04,12.03,185.90,15.22,196.03
1458916145,74.687385,133,80132,20.73,187.14,12.90,215.04,12.06,187.49,15.23,196.56
1458916146,75.834374,134,80266,20.72,187.14,12.89,215.04,12.05,187.49,15.22,196.56
1458916147,77.045948,129,80395,20.70,187.14,12.92,215.04,12.03,187.77,15.22,196.65
1458916148,76.138762,132,80527,20.69,187.14,12.91,215.04,12.03,187.77,15.21,196.65
1458916149,74.403748,134,80661,20.73,187.93,12.95,215.04,12.01,188.03,15.23,197.00
1458916150,76.469962,129,80790,20.72,187.93,12.94,215.04,12.00,188.03,15.22,197.00
1458916151,78.651198,127,80917,20.70,187.93,12.97,215.04,12.04,189.08,15.24,197.35
1458916152,79.638764,126,81043,20.68,187.93,12.96,215.04,12.02,189.08,15.22,197.35
1458916153,65.138564,154,81197,20.67,188.20,12.99,215.04,12.02,189.34,15.23,197.53
1458916154,66.516895,150,81347,20.66,188.45,12.98,215.04,12.01,189.61,15.22,197.70
1458916155,64.154523,159,81506,20.69,190.58,13.01,215.04,11.99,189.61,15.23,198.41
1458916156,57.061742,173,81679,20.68,190.58,13.00,215.04,11.98,189.88,15.22,198.50
1458916157,70.759181,142,81821,20.67,190.84,13.03,215.04,11.98,190.14,15.23,198.67
1458916158,60.154582,165,81986,20.66,190.84,13.02,215.04,12.01,191.46,15.23,199.11
1458916159,66.643378,150,82136,20.64,191.11,13.05,215.04,12.00,191.73,15.23,199.29
1458916160,49.140496,204,82340,20.62,191.64,13.04,215.04,12.00,191.99,15.22,199.56
1458916161,40.066086,251,82591,20.66,191.91,13.08,215.04,11.99,192.26,15.24,199.74
1458916162,46.271723,219,82810,20.65,191.91,13.07,215.04,11.98,192.26,15.23,199.74
1458916163,39.647471,250,83060,20.65,191.91,13.11,215.04,11.98,192.52,15.25,199.82
1458916164,54.940954,181,83241,20.63,192.19,13.09,215.04,12.01,194.14,15.24,200.46
1458916165,59.815772,165,83406,20.62,192.47,13.13,215.04,12.00,194.41,15.25,200.64
1458916166,41.075417,250,83656,20.65,194.89,13.12,215.04,12.00,194.41,15.26,201.45
1458916167,48.779439,202,83858,20.64,194.89,13.15,215.04,11.99,194.41,15.26,201.45
1458916168,47.864520,208,84066,20.63,195.16,13.14,215.04,11.98,194.68,15.25,201.63
1458916169,64.982054,152,84218,20.61,195.16,13.18,215.04,11.97,194.95,15.25,201.72
1458916170,61.420948,164,84382,20.60,195.16,13.16,215.04,12.01,197.35,15.26,202.52
1458916171,59.082458,170,84552,20.59,195.42,13.15,215.04,12.00,197.61,15.25,202.69
1458916172,50.522826,200,84752,20.62,197.57,13.17,215.04,12.16,214.05,15.32,208.89
1458916173,81.090049,120,84872,20.61,197.83,13.16,215.04,12.17,238.58,15.31,217.15
1458916174,104.289037,96,84968,20.59,197.83,13.18,215.04,12.20,250.72,15.32,221.20
1458916175,96.333052,103,85071,20.57,198.10,13.17,215.04,12.19,258.65,15.31,223.93
1458916176,100.772247,99,85170,20.55,198.38,13.19,215.04,12.22,259.18,15.32,224.20
1458916177,87.270229,117,85287,20.54,198.64,13.18,215.04,12.25,259.18,15.32,224.29
1458916178,77.401203,129,85416,20.52,199.18,13.21,215.04,12.24,259.18,15.32,224.47
1458916179,50.206593,201,85617,20.56,201.83,13.20,215.04,12.28,259.18,15.35,225.35
1458916180,35.356581,282,85899,20.55,202.63,13.23,215.04,12.32,259.18,15.37,225.62
1458916181,63.198662,156,86055,20.54,202.90,13.21,215.04,12.31,259.18,15.35,225.71
1458916182,77.191404,131,86186,20.53,202.90,13.20,215.04,12.35,259.18,15.36,225.71
1458916183,46.318816,219,86405,20.52,202.90,13.23,215.04,12.34,259.18,15.36,225.71
1458916184,34.316610,289,86694,20.56,202.90,13.22,215.04,12.37,259.18,15.38,225.71
1458916185,34.691368,292,86986,20.56,203.48,13.25,215.04,12.41,259.18,15.41,225.90
1458916186,33.866112,292,87278,20.55,203.80,13.24,215.04,12.41,259.18,15.40,226.01
1458916187,35.020725,282,87560,20.54,204.08,13.23,215.04,12.45,259.18,15.41,226.10
1458916188,36.278958,282,87842,20.53,204.65,13.27,215.04,12.49,259.39,15.43,226.36
1458916189,36.149372,268,88110,20.56,206.35,13.25,215.04,12.48,259.39,15.43,226.93
1458916190,37.236169,275,88385,20.55,206.35,13.28,215.04,12.52,259.39,15.45,226.93
1458916191,32.821405,302,88687,20.55,206.35,13.27,215.04,12.51,259.39,15.44,226.93
1458916192,34.734555,290,88977,20.53,206.35,13.30,215.04,12.56,259.39,15.46,226.93
1458916193,35.183153,288,89265,20.52,207.25,13.29,215.04,12.60,259.39,15.47,227.23
1458916194,33.909499,293,89558,20.57,209.49,13.28,215.04,12.59,259.39,15.48,227.97
1458916195,35.260199,282,89840,20.56,209.76,13.32,215.04,12.63,259.39,15.50,228.06
1458916196,31.582640,318,90158,20.56,210.08,13.31,215.04,12.67,259.39,15.51,228.17
1458916197,34.830524,281,90439,20.72,219.44,13.34,215.04,12.67,259.39,15.58,231.29
1458916198,37.014740,270,90709,20.77,247.02,13.33,215.04,12.70,259.39,15.60,240.48
1458916199,34.099554,301,91010,20.76,248.08,13.33,215.04,12.70,259.39,15.60,240.84
1458916200,34.693910,283,91293,20.80,261.01,13.36,215.04,12.74,259.39,15.63,245.15
1458916201,36.902634,274,91567,20.80,261.01,13.35,215.04,12.73,259.39,15.63,245.15
1458916202,34.404507,290,91857,20.84,261.28,13.35,215.04,12.77,259.39,15.65,245.24
1458916203,34.365109,287,92144,20.83,261.28,13.38,215.04,12.81,259.39,15.67,245.24
1458916204,34.504750,287,92431,20.87,261.28,13.38,215.04,12.80,259.39,15.68,245.24
1458916205,35.148181,292,92723,20.86,261.28,13.37,215.04,12.84,259.39,15.69,245.24
1458916206,33.873819,293,93016,20.91,261.28,13.41,215.04,12.84,259.39,15.72,245.24
1458916207,34.452749,287,93303,20.91,261.28,13.40,215.04,12.88,259.39,15.73,245.24
1458916208,34.329931,290,93593,20.95,261.28,13.40,215.04,12.88,259.39,15.74,245.24
1458916209,34.955604,289,93882,20.95,261.28,13.39,215.04,12.92,259.39,15.75,245.24
1458916210,33.809788,297,94179,20.99,261.28,13.42,215.04,12.96,259.39,15.79,245.24
1458916211,33.282964,301,94480,21.03,261.28,13.42,215.04,12.95,259.39,15.80,245.24
1458916212,35.678886,275,94755,21.02,261.28,13.41,215.04,12.99,259.39,15.81,245.24
1458916213,33.864865,301,95056,21.06,261.28,13.45,215.04,12.98,259.39,15.83,245.24
1458916214,32.654512,306,95362,21.06,261.28,13.44,215.04,13.01,259.39,15.84,245.24
1458916215,32.282790,299,95661,21.10,261.28,13.44,215.04,13.00,259.39,15.85,245.24
1458916216,32.874966,314,95975,21.09,261.28,13.48,215.04,13.03,259.39,15.87,245.24
1458916217,34.872807,286,96261,21.13,261.28,13.47,215.04,13.03,259.39,15.88,245.24
1458916218,33.657475,296,96557,21.13,261.28,13.47,215.04,13.06,259.39,15.89,245.24
1458916219,32.598361,311,96868,21.17,261.28,13.46,215.04,13.05,259.39,15.89,245.24
1458916220,31.580071,312,97180,21.16,261.28,13.50,215.04,13.08,259.39,15.91,245.24
1458916221,34.044288,295,97475,21.20,261.28,13.50,215.04,13.11,259.39,15.94,245.24
1458916222,31.285834,316,97791,21.19,261.28,13.49,215.04,13.10,259.39,15.93,245.24
1458916223,31.631840,320,98111,21.23,261.28,13.49,215.30,13.14,259.39,15.95,245.32
1458916224,33.406705,302,98413,21.23,261.28,13.53,215.30,13.13,259.39,15.96,245.32
1458916225,32.479846,307,98720,21.26,261.54,13.52,215.30,13.16,259.39,15.98,245.41
1458916226,33.056521,302,99022,21.25,261.54,13.51,215.30,13.15,259.39,15.97,245.41
1458916227,32.729948,303,99325,21.30,261.54,13.55,216.34,13.19,259.39,16.01,245.76
1458916228,31.260536,323,99648,21.29,261.54,13.55,216.34,13.18,259.39,16.01,245.76
1458916229,32.264718,307,99955,21.33,261.54,13.54,216.34,13.21,259.39,16.03,245.76
1458916230,32.802690,306,100261,21.33,261.54,13.53,216.34,13.20,259.39,16.02,245.76
1458916231,31.596710,314,100575,21.37,261.54,13.52,216.61,13.20,259.39,16.03,245.85
1458916232,35.053289,283,100858,21.36,261.54,13.56,217.63,13.23,259.39,16.05,246.19
1458916233,30.128633,338,101196,21.41,261.54,13.55,217.63,13.23,259.39,16.06,246.19
1458916234,32.558900,303,101499,21.41,261.54,13.55,217.90,13.26,259.39,16.07,246.28
1458916235,30.213272,335,101834,21.40,261.54,13.54,217.90,13.25,259.39,16.06,246.28
1458916236,32.768665,302,102136,21.45,261.54,13.58,220.24,13.30,259.39,16.11,247.06
1458916237,32.013047,309,102445,21.44,261.54,13.57,220.24,13.29,259.39,16.10,247.06
1458916238,33.785154,298,102743,21.48,261.54,13.57,220.24,13.33,259.39,16.13,247.06
1458916239,30.396518,332,103075,21.48,261.54,13.56,220.50,13.32,259.39,16.12,247.14
1458916240,31.916338,313,103388,21.52,261.54,13.56,220.76,13.36,259.39,16.15,247.23
1458916241,31.421362,315,103703,21.51,261.54,13.59,222.34,13.36,259.39,16.15,247.76
1458916242,30.907230,326,104029,21.56,261.54,13.59,222.34,13.35,259.39,16.17,247.76
1458916243,32.436174,308,104337,21.55,261.54,13.58,222.34,13.39,259.39,16.17,247.76
1458916244,31.538861,314,104651,21.54,261.54,13.57,222.34,13.39,259.39,16.17,247.76
1458916245,33.070975,303,104954,21.59,261.54,13.57,223.65,13.43,259.39,16.20,248.19
1458916246,31.456258,321,105275,21.59,261.54,13.61,223.92,13.42,259.39,16.21,248.28
1458916247,30.530689,320,105595,21.64,261.54,13.60,223.92,13.46,259.39,16.23,248.28
1458916248,32.691857,306,105901,21.63,261.54,13.59,223.92,13.45,259.39,16.22,248.28
1458916249,29.453164,342,106243,21.68,261.54,13.59,223.92,13.45,259.39,16.24,248.28
1458916250,29.959437,336,106579,21.68,261.54,13.58,224.44,13.49,259.39,16.25,248.46
1458916251,32.283814,306,106885,21.73,261.54,13.62,226.02,13.48,259.39,16.28,248.98
1458916252,31.857562,313,107198,21.72,261.54,13.61,226.02,13.53,259.39,16.29,248.98
1458916253,29.714060,343,107541,21.72,261.54,13.60,226.02,13.52,259.39,16.28,248.98
1458916254,29.249271,338,107879,21.77,261.54,13.60,226.02,13.52,259.39,16.30,248.98
1458916255,29.867062,337,108216,21.76,261.54,13.59,226.02,13.56,259.39,16.30,248.98
1458916256,28.392379,352,108568,21.81,261.54,13.63,228.66,13.55,259.39,16.33,249.86
1458916257,31.373330,318,108886,21.81,261.54,13.62,228.66,13.60,259.39,16.34,249.86
1458916258,30.300541,330,109216,21.81,261.54,13.62,228.66,13.59,259.39,16.34,249.86
1458916259,30.109349,333,109549,21.86,261.54,13.61,228.66,13.59,259.39,16.35,249.86
1458916260,29.439300,336,109885,21.86,261.54,13.61,228.66,13.63,259.39,16.37,249.86
1458916261,30.566348,325,110210,21.90,261.54,13.60,229.19,13.62,259.39,16.37,250.04
1458916262,34.660233,288,110498,21.90,261.54,13.59,229.76,13.65,259.39,16.38,250.23
1458916263,37.806746,264,110762,21.89,261.54,13.62,232.74,13.64,259.39,16.38,251.22
1458916264,34.137425,296,111058,21.94,261.54,13.62,233.03,13.64,259.39,16.40,251.32
1458916265,33.846674,292,111350,21.93,261.54,13.61,233.32,13.67,259.39,16.40,251.42
1458916266,33.788435,298,111648,21.93,261.54,13.60,233.61,13.67,259.39,16.40,251.51
1458916267,33.823461,294,111942,21.97,261.54,13.59,233.61,13.66,259.39,16.41,251.51
1458916268,34.879411,289,112231,21.97,261.54,13.58,233.91,13.70,259.39,16.42,251.61
1458916269,36.244055,275,112506,21.96,261.54,13.57,234.22,13.69,259.39,16.41,251.72
1458916270,43.795231,230,112736,22.01,261.54,13.61,237.87,13.68,259.39,16.43,252.93
1458916271,38.427468,258,112994,22.00,261.54,13.60,238.46,13.72,259.39,16.44,253.13
1458916272,34.307136,294,113288,22.00,261.54,13.60,238.74,13.72,259.39,16.44,253.22
1458916273,34.649414,285,113573,22.04,261.54,13.59,238.74,13.71,259.39,16.45,253.22
1458916274,33.399666,299,113872,22.04,261.54,13.58,239.08,13.76,259.39,16.46,253.34
1458916275,33.488551,301,114173,22.03,261.54,13.57,239.08,13.75,259.39,16.45,253.34
1458916276,36.374596,273,114446,22.07,261.54,13.56,239.37,13.74,259.39,16.46,253.43
1458916277,48.455739,203,114649,22.06,261.54,13.61,242.95,13.78,259.39,16.48,254.63
1458916278,46.174352,219,114868,22.06,261.54,13.60,243.23,13.78,259.39,16.48,254.72
1458916279,40.542211,250,115118,22.10,261.54,13.59,243.23,13.77,259.39,16.49,254.72
1458916280,35.683681,278,115396,22.09,261.54,13.59,243.23,13.81,259.39,16.50,254.72
1458916281,38.753772,259,115655,22.09,261.54,13.58,243.83,13.81,259.39,16.49,254.92
1458916282,35.149055,283,115938,22.14,261.54,13.57,244.16,13.80,259.39,16.50,255.03
1458916283,32.542075,311,116249,22.13,261.54,13.57,244.16,13.84,259.39,16.51,255.03
1458916284,32.542077,304,116553,22.12,261.54,13.56,245.94,13.83,259.39,16.50,255.62
1458916285,31.097812,312,116865,22.17,261.54,13.60,248.20,13.82,259.39,16.53,256.38
1458916286,33.659191,308,117173,22.17,261.54,13.60,248.54,13.87,259.39,16.55,256.49
1458916287,37.689820,263,117436,22.16,261.54,13.59,248.84,13.86,259.39,16.54,256.59
1458916288,35.807927,281,117717,22.21,261.54,13.59,249.16,13.85,259.39,16.55,256.70
1458916289,35.033892,283,118000,22.20,261.54,13.58,249.16,13.85,259.39,16.54,256.70
1458916290,39.763381,247,118247,22.19,261.54,13.57,249.51,13.88,260.16,16.55,257.07
1458916291,53.616750,188,118435,22.18,261.54,13.71,254.54,13.88,260.42,16.59,258.83
1458916292,36.004669,280,118715,22.23,261.54,13.74,271.83,13.87,260.42,16.61,264.60
1458916293,33.032643,302,119017,22.22,261.54,13.79,276.58,13.91,262.00,16.64,266.71
1458916294,36.702584,275,119292,22.21,261.54,13.78,304.83,13.90,262.00,16.63,276.12
1458916295,38.124920,259,119551,22.26,261.83,13.82,315.13,13.89,262.79,16.66,279.92
1458916296,45.633825,222,119773,22.25,261.83,13.81,315.92,13.88,262.79,16.65,280.18
1458916297,50.626448,192,119965,22.23,261.83,13.85,318.82,13.92,263.05,16.67,281.23
1458916298,54.379974,186,120151,22.22,261.83,13.84,318.82,13.91,263.05,16.66,281.23
1458916299,40.362765,250,120401,22.26,262.09,13.88,319.88,13.90,263.83,16.68,281.93
1458916300,47.953592,207,120608,22.25,262.09,13.88,320.14,13.89,263.83,16.67,282.02
1458916301,59.074065,169,120777,22.24,262.09,13.87,320.14,13.93,263.83,16.68,282.02
1458916302,46.437124,218,120995,22.23,262.62,13.90,320.14,13.92,263.83,16.68,282.20
1458916303,31.462114,316,121311,22.28,262.62,13.90,320.14,13.92,264.10,16.70,282.29
1458916304,31.496924,318,121629,22.27,262.62,13.94,320.14,13.95,264.61,16.72,282.46
1458916305,35.520765,279,121908,22.26,262.62,13.93,320.14,13.95,264.61,16.71,282.46
1458916306,31.792803,317,122225,22.31,262.62,13.97,320.14,13.94,264.61,16.74,282.46
1458916307,32.709543,305,122530,22.30,262.62,13.96,320.14,13.93,265.12,16.73,282.63
1458916308,31.714615,316,122846,22.29,262.62,13.96,320.14,13.97,265.38,16.74,282.71
1458916309,31.638939,319,123165,22.29,262.62,14.00,320.14,13.97,265.38,16.75,282.71
1458916310,31.198280,317,123482,22.33,264.70,13.99,320.14,13.96,265.38,16.76,283.41
1458916311,30.062110,329,123811,22.33,264.70,14.03,320.14,13.96,265.64,16.77,283.49
1458916312,31.436897,322,124133,22.32,264.70,14.02,320.14,14.00,267.72,16.78,284.19
1458916313,35.307995,284,124417,22.32,264.70,14.05,320.14,13.99,267.72,16.79,284.19
1458916314,32.120078,311,124728,22.36,265.76,14.05,320.14,13.99,267.72,16.80,284.54
1458916315,30.344907,330,125058,22.36,265.76,14.04,320.14,13.99,267.72,16.80,284.54
1458916316,32.079551,304,125362,22.35,265.76,14.08,320.14,14.03,269.57,16.82,285.16
1458916317,50.524141,200,125562,22.33,265.76,14.07,320.14,14.02,269.57,16.81,285.16
1458916318,43.279604,232,125794,22.33,266.29,14.10,320.14,14.01,269.57,16.81,285.33
1458916319,39.711104,253,126047,22.37,268.12,14.09,320.14,14.01,269.57,16.82,285.94
1458916320,34.091311,293,126340,22.37,268.12,14.09,320.14,14.00,269.57,16.82,285.94
1458916321,30.230579,325,126665,22.36,268.12,14.12,320.14,14.04,272.17,16.84,286.81
1458916322,31.363807,325,126990,22.36,268.12,14.12,320.14,14.04,272.17,16.84,286.81
1458916323,30.544507,325,127315,22.41,268.92,14.16,320.14,14.03,272.17,16.87,287.08
1458916324,29.888345,335,127650,22.40,268.92,14.15,320.14,14.03,272.17,16.86,287.08
1458916325,29.481733,341,127991,22.40,268.92,14.15,320.14,14.02,272.17,16.86,287.08
1458916326,33.980253,292,128283,22.39,268.92,14.19,320.14,14.07,274.00,16.88,287.69
1458916327,30.884661,324,128607,22.38,269.17,14.18,320.14,14.06,274.00,16.87,287.77
1458916328,33.708932,299,128906,22.43,271.54,14.21,320.38,14.05,274.00,16.90,288.64
1458916329,30.064717,330,129236,22.42,271.54,14.21,320.38,14.04,274.00,16.89,288.64
1458916330,29.435431,337,129573,22.42,271.54,14.20,320.38,14.04,274.00,16.89,288.64
1458916331,33.981636,294,129867,22.41,271.54,14.24,320.38,14.08,276.10,16.91,289.34
1458916332,31.340836,324,130191,22.40,271.54,14.23,320.38,14.08,276.10,16.90,289.34
1458916333,34.365995,288,130479,22.44,273.91,14.23,320.38,14.07,276.10,16.91,290.13
1458916334,35.646517,284,130763,22.43,273.91,14.26,320.38,14.06,276.10,16.92,290.13
1458916335,32.183721,305,131068,22.42,273.91,14.26,320.38,14.05,276.10,16.91,290.13
1458916336,31.134675,325,131393,22.41,273.91,14.25,320.38,14.10,277.42,16.92,290.57
1458916337,33.266943,298,131691,22.40,273.91,14.29,320.38,14.14,277.42,16.94,290.57
1458916338,31.096440,313,132004,22.44,275.76,14.28,320.38,14.27,290.86,17.00,295.67
1458916339,90.786051,110,132114,22.42,275.76,14.32,320.38,14.26,317.52,17.00,304.55
1458916340,103.904033,96,132210,22.40,275.76,14.31,320.38,14.25,349.20,16.99,315.11
1458916341,101.468268,99,132309,22.38,275.76,14.30,320.38,14.30,353.43,16.99,316.52
1458916342,94.223272,106,132415,22.36,275.76,14.34,321.68,14.29,353.43,17.00,316.96
1458916343,93.117626,108,132523,22.34,275.76,14.32,322.21,14.32,353.43,16.99,317.13
1458916344,100.418137,99,132622,22.33,275.76,14.31,322.21,14.31,353.43,16.98,317.13
1458916345,99.662279,100,132722,22.31,275.76,14.30,322.21,14.30,353.43,16.97,317.13
1458916346,102.458642,98,132820,22.29,275.76,14.34,322.21,14.34,353.43,16.99,317.13
1458916347,92.405034,108,132928,22.27,277.60,14.32,322.21,14.33,353.43,16.97,317.75
1458916348,94.493320,105,133033,22.30,283.41,14.31,322.21,14.37,353.43,16.99,319.68
1458916349,96.890115,104,133137,22.29,283.41,14.35,322.21,14.36,353.43,17.00,319.68
1458916350,99.766037,100,133237,22.27,283.41,14.34,322.21,14.35,353.43,16.99,319.68
1458916351,86.311352,117,133354,22.25,283.41,14.33,322.21,14.39,353.43,16.99,319.68
1458916352,88.071048,113,133467,22.23,283.41,14.37,322.21,14.38,353.43,16.99,319.68
1458916353,87.215526,115,133582,22.22,283.41,14.36,322.21,14.42,353.43,17.00,319.68
1458916354,86.648148,115,133697,22.20,283.41,14.34,322.21,14.40,353.43,16.98,319.68
1458916355,86.868842,115,133812,22.18,283.41,14.38,322.21,14.39,353.43,16.98,319.68
1458916356,88.895086,113,133925,22.16,283.68,14.37,322.21,14.43,353.43,16.99,319.77
1458916357,88.945185,112,134037,22.15,283.68,14.36,322.21,14.42,353.43,16.98,319.77
1458916358,85.026520,118,134155,22.18,283.94,14.34,322.21,14.46,353.43,16.99,319.86
1458916359,87.031549,114,134269,22.16,283.94,14.38,322.21,14.45,353.43,17.00,319.86
1458916360,88.261984,114,134383,22.14,283.94,14.37,322.21,14.44,353.43,16.98,319.86
1458916361,85.206613,118,134501,22.13,283.94,14.36,322.21,14.48,353.43,16.99,319.86
1458916362,84.312624,118,134619,22.11,283.94,14.39,322.21,14.46,353.43,16.99,319.86
