unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458917262,17.575211,596,946004,33.50,878.67,24.18,875.52,24.63,865.41,27.44,873.20
1458917263,14.922610,670,946674,33.50,878.67,24.18,875.52,24.68,871.02,27.45,875.07
1458917264,16.089613,623,947297,33.50,878.67,24.17,875.52,24.69,871.02,27.45,875.07
1458917265,15.333146,649,947946,33.50,878.67,24.17,875.52,24.69,871.02,27.45,875.07
1458917266,15.986992,621,948567,33.49,878.67,24.17,876.38,24.69,871.02,27.45,875.36
1458917267,16.157340,623,949190,33.49,879.09,24.17,876.81,24.68,871.02,27.45,875.64
1458917268,15.585586,642,949832,33.49,879.62,24.16,876.81,24.68,871.02,27.44,875.82
1458917269,15.764179,637,950469,33.49,879.62,24.16,876.81,24.68,872.37,27.44,876.27
1458917270,14.782451,673,951142,33.49,879.62,24.16,876.81,24.68,873.39,27.44,876.61
1458917271,15.249907,653,951795,33.48,880.26,24.15,876.81,24.68,874.53,27.44,877.20
1458917272,15.039013,669,952464,33.48,880.26,24.15,876.81,24.67,874.53,27.43,877.20
1458917273,14.881704,671,953135,33.54,886.10,24.15,876.81,24.67,874.53,27.45,879.15
1458917274,15.129328,657,953792,33.53,886.39,24.14,877.44,24.67,875.13,27.45,879.65
1458917275,15.523109,647,954439,33.53,886.39,24.14,878.02,24.66,875.13,27.44,879.85
1458917276,17.380339,575,955014,33.53,886.39,24.14,878.02,24.66,875.13,27.44,879.85
1458917277,15.870839,630,955644,33.53,886.39,24.13,880.76,24.66,875.13,27.44,880.76
1458917278,15.936058,624,956268,33.52,886.39,24.19,884.99,24.66,875.13,27.46,882.17
1458917279,15.454571,645,956913,33.52,886.39,24.18,885.28,24.66,875.13,27.45,882.27
1458917280,15.420288,648,957561,33.52,886.39,24.18,885.28,24.71,882.30,27.47,884.66
1458917281,16.075063,626,958187,33.51,886.96,24.18,885.28,24.71,882.30,27.47,884.85
1458917282,15.782704,635,958822,33.51,886.96,24.17,885.28,24.71,882.30,27.46,884.85
1458917283,14.968959,662,959484,33.51,886.96,24.17,885.28,24.70,882.72,27.46,884.99
1458917284,16.079481,623,960107,33.50,887.99,24.17,885.76,24.70,882.72,27.46,885.49
1458917285,15.786737,631,960738,33.50,888.39,24.16,885.76,24.70,882.72,27.45,885.62
1458917286,15.465557,649,961387,33.50,888.89,24.16,886.46,24.70,882.72,27.45,886.02
1458917287,15.295929,650,962037,33.50,889.84,24.16,886.46,24.69,882.72,27.45,886.34
1458917288,15.497904,648,962685,33.56,894.24,24.16,886.46,24.69,882.72,27.47,887.81
1458917289,14.862220,672,963357,33.55,894.57,24.16,886.46,24.69,882.72,27.47,887.92
1458917290,15.149347,661,964018,33.55,894.57,24.15,886.46,24.69,882.72,27.46,887.92
1458917291,16.957132,586,964604,33.55,894.57,24.15,887.22,24.68,883.18,27.46,888.32
1458917292,15.518712,647,965251,33.54,894.57,24.15,887.22,24.68,883.18,27.46,888.32
1458917293,15.868549,630,965881,33.54,894.57,24.15,887.22,24.68,883.18,27.46,888.32
1458917294,15.422063,645,966526,33.54,894.57,24.15,888.21,24.68,883.18,27.46,888.65
1458917295,15.572737,646,967172,33.54,894.57,24.20,889.74,24.67,883.88,27.47,889.40
1458917296,15.813706,630,967802,33.53,894.57,24.20,889.74,24.67,885.41,27.47,889.91
1458917297,15.816417,633,968435,33.53,894.57,24.20,889.74,24.73,892.27,27.49,892.19
1458917298,15.815543,630,969065,33.53,894.57,24.20,889.74,24.73,892.27,27.49,892.19
1458917299,14.682862,680,969745,33.53,894.57,24.19,889.74,24.73,892.27,27.48,892.19
1458917300,15.454414,646,970391,33.52,896.31,24.19,889.74,24.73,892.27,27.48,892.77
1458917301,16.717639,599,970990,33.52,896.73,24.19,889.74,24.73,892.73,27.48,893.07
1458917302,15.982311,629,971619,33.52,897.23,24.19,889.74,24.72,892.73,27.48,893.23
1458917303,16.168688,618,972237,33.58,901.77,24.18,889.74,24.72,892.73,27.49,894.75
1458917304,15.142158,656,972893,33.58,901.77,24.18,889.74,24.72,893.48,27.49,895.00
1458917305,15.533507,646,973539,33.58,901.77,24.18,889.74,24.72,893.48,27.49,895.00
1458917306,17.016918,585,974124,33.58,902.05,24.17,889.74,24.71,893.48,27.49,895.09
1458917307,15.865712,632,974756,33.58,902.05,24.17,889.74,24.71,893.48,27.49,895.09
1458917308,16.018255,616,975372,33.57,902.05,24.17,889.74,24.70,893.48,27.48,895.09
1458917309,16.309805,617,975989,33.57,902.05,24.17,890.43,24.70,893.48,27.48,895.32
1458917310,15.472474,647,976636,33.57,902.05,24.16,890.43,24.70,893.48,27.48,895.32
1458917311,14.881430,670,977306,33.57,902.66,24.16,890.43,24.70,894.07,27.48,895.72
1458917312,15.261402,658,977964,33.56,902.66,24.22,897.16,24.70,894.90,27.49,898.24
1458917313,15.357523,651,978615,33.56,902.66,24.22,897.16,24.69,894.90,27.49,898.24
1458917314,16.140921,618,979233,33.56,902.66,24.22,897.51,24.69,899.65,27.49,899.94
1458917315,16.026789,621,979854,33.56,902.66,24.21,898.39,24.75,902.72,27.51,901.26
1458917316,15.206342,658,980512,33.56,902.66,24.21,899.22,24.75,903.10,27.51,901.66
1458917317,14.854071,679,981191,33.56,903.08,24.21,899.22,24.75,903.10,27.51,901.80
1458917318,15.879308,631,981822,33.61,909.57,24.20,899.22,24.75,903.10,27.52,903.96
1458917319,15.211341,651,982473,33.61,909.57,24.20,899.22,24.74,903.10,27.52,903.96
1458917320,15.846971,633,983106,33.61,909.57,24.20,899.22,24.74,903.10,27.52,903.96
1458917321,17.458406,571,983677,33.61,909.92,24.20,899.22,24.74,903.10,27.52,904.08
1458917322,15.795151,630,984307,33.60,909.92,24.19,899.22,24.74,903.10,27.51,904.08
1458917323,16.094438,625,984932,33.60,909.92,24.19,899.22,24.73,903.10,27.51,904.08
1458917324,15.802019,632,985564,33.60,910.65,24.19,899.22,24.73,903.53,27.51,904.47
1458917325,15.047293,667,986231,33.59,911.15,24.19,899.22,24.73,903.53,27.50,904.63
1458917326,16.294153,611,986842,33.59,911.15,24.18,899.81,24.73,903.53,27.50,904.83
1458917327,15.411517,649,987491,33.59,911.15,24.18,899.81,24.72,903.53,27.50,904.83
1458917328,14.918290,668,988159,33.59,911.15,24.18,901.43,24.72,904.12,27.50,905.57
1458917329,14.850557,673,988832,33.59,912.01,24.24,907.34,24.72,904.12,27.52,907.82
1458917330,15.355158,655,989487,33.58,912.01,24.24,907.69,24.72,904.12,27.51,907.94
1458917331,14.976414,664,990151,33.58,912.01,24.23,908.07,24.71,908.56,27.51,909.55
1458917332,15.330486,650,990801,33.58,912.86,24.23,908.07,24.77,912.33,27.53,911.09
1458917333,15.312784,657,991458,33.63,917.40,24.23,908.07,24.77,912.60,27.54,912.69
1458917334,15.005958,664,992122,33.63,917.40,24.23,908.07,24.76,912.60,27.54,912.69
1458917335,15.030304,656,992778,33.63,917.67,24.22,908.07,24.76,913.31,27.54,913.02
1458917336,17.119958,589,993367,33.62,917.76,24.22,908.07,24.76,913.31,27.53,913.05
1458917337,15.165827,660,994027,33.62,917.76,24.22,908.07,24.76,913.31,27.53,913.05
1458917338,15.013780,665,994692,33.62,917.76,24.22,908.07,24.75,913.31,27.53,913.05
1458917339,15.462529,644,995336,33.62,917.76,24.21,908.07,24.75,913.31,27.53,913.05
1458917340,15.398829,656,995992,33.61,917.76,24.21,908.54,24.75,913.31,27.52,913.20
1458917341,14.939665,666,996658,33.61,917.76,24.21,908.54,24.75,913.31,27.52,913.20
1458917342,15.063325,666,997324,33.61,918.21,24.21,909.25,24.74,914.20,27.52,913.89
1458917343,15.933390,625,,,,,,,,,
1458917344,15.979131,627,,,,,,,,,
1458917345,15.622453,638,,,,,,,,,
1458917346,15.373467,651,,,,,,,,,
1458917347,14.830465,135,,,,,,,,,
