unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458928133,15.380501,65,18970,11.03,53.38,7.06,51.62,7.18,50.48,8.42,51.83
1458928134,15.629856,64,19034,11.04,53.38,7.05,51.62,7.18,50.48,8.42,51.83
1458928135,15.187169,66,19100,11.04,53.38,7.06,52.42,7.19,50.75,8.43,52.18
1458928136,15.594712,64,19164,11.04,53.64,7.06,52.42,7.19,50.75,8.43,52.27
1458928137,15.766159,63,19227,11.06,54.44,7.05,52.42,7.19,50.75,8.43,52.54
1458928138,15.495166,65,19292,11.05,54.44,7.05,52.42,7.20,51.53,8.43,52.80
1458928139,15.603098,64,19356,11.05,54.44,7.06,52.42,7.20,51.80,8.44,52.89
1458928140,15.172300,66,19422,11.06,54.70,7.05,52.42,7.20,51.80,8.44,52.97
1458928141,15.247842,65,19487,11.06,54.70,7.05,52.42,7.19,51.80,8.43,52.97
1458928142,15.259657,66,19553,11.06,54.70,7.04,52.94,7.20,52.06,8.43,53.23
1458928143,15.162369,65,19618,11.05,54.70,7.05,52.94,7.20,52.06,8.43,53.23
1458928144,15.161544,67,19685,11.07,54.96,7.05,53.47,7.20,52.06,8.44,53.50
1458928145,15.566140,64,19749,11.06,55.23,7.04,53.47,7.20,52.06,8.43,53.59
1458928146,15.263629,65,19814,11.06,55.49,7.05,53.73,7.21,52.86,8.44,54.03
1458928147,15.236220,66,19880,11.07,55.49,7.05,54.00,7.20,52.86,8.44,54.12
1458928148,15.046262,66,19946,11.06,55.49,7.04,54.00,7.20,52.86,8.43,54.12
1458928149,14.941741,68,20014,11.06,55.49,7.04,54.00,7.21,53.12,8.44,54.20
1458928150,15.038185,66,20080,11.07,56.02,7.04,54.52,7.21,53.12,8.44,54.55
1458928151,15.033243,66,20146,11.06,56.55,7.04,54.52,7.21,53.12,8.44,54.73
1458928152,15.488602,65,20211,11.06,56.55,7.09,65.09,7.21,53.12,8.45,58.25
1458928153,15.114625,66,20277,11.06,56.55,7.08,66.15,7.22,53.38,8.45,58.69
1458928154,15.392403,65,20342,11.08,57.08,7.10,67.12,7.21,53.64,8.46,59.28
1458928155,14.848320,67,20409,11.07,57.34,7.10,70.55,7.21,53.64,8.46,60.51
1458928156,15.042404,67,20476,11.07,57.34,7.10,71.08,7.21,53.64,8.46,60.69
1458928157,15.156818,66,20542,11.08,57.34,7.10,72.40,7.22,54.17,8.47,61.30
1458928158,14.911114,67,20609,11.08,57.34,7.11,72.40,7.22,54.17,8.47,61.30
1458928159,15.386100,65,20674,11.08,57.34,7.11,72.40,7.21,54.70,8.47,61.48
1458928160,15.326984,65,20739,11.09,57.61,7.12,72.40,7.21,54.70,8.47,61.57
1458928161,14.818826,68,20807,11.09,57.87,7.12,72.40,7.22,54.96,8.48,61.74
1458928162,14.938384,66,20873,11.09,57.87,7.13,72.40,7.22,54.96,8.48,61.74
1458928163,15.340436,66,20939,11.09,57.87,7.13,72.40,7.22,55.22,8.48,61.83
1458928164,15.300816,65,21004,11.10,58.68,7.14,72.40,7.22,55.22,8.49,62.10
1458928165,15.158672,66,21070,11.10,58.68,7.14,72.40,7.23,55.76,8.49,62.28
1458928166,15.252634,66,21136,11.10,58.68,7.15,72.40,7.23,55.76,8.49,62.28
1458928167,15.369802,65,21201,11.11,59.22,7.15,72.40,7.23,55.76,8.50,62.46
1458928168,15.349733,65,21266,11.11,59.22,7.16,72.40,7.22,56.28,8.50,62.63
1458928169,15.214026,66,21332,11.11,59.22,7.16,72.40,7.24,56.28,8.50,62.63
1458928170,15.239897,65,21397,11.11,59.48,7.17,72.40,7.23,56.55,8.50,62.81
1458928171,15.576991,64,21461,11.13,59.48,7.17,72.40,7.23,56.55,8.51,62.81
1458928172,15.898325,63,21524,11.13,59.48,7.16,72.40,7.24,56.82,8.51,62.90
1458928173,15.432674,65,21589,11.13,59.74,7.18,72.40,7.24,56.82,8.52,62.99
1458928174,14.823927,67,21656,11.14,60.01,7.18,72.40,7.24,56.82,8.52,63.08
1458928175,15.239140,66,21722,11.14,60.27,7.19,72.40,7.24,56.82,8.52,63.16
1458928176,15.188230,66,21788,11.14,60.27,7.18,72.40,7.25,57.61,8.52,63.43
1458928177,15.307108,65,21853,11.14,60.27,7.20,72.40,7.25,57.61,8.53,63.43
1458928178,15.062690,67,21920,11.15,60.80,7.19,72.40,7.25,57.87,8.53,63.69
1458928179,14.934764,66,21986,11.15,60.80,7.21,72.40,7.25,57.87,8.54,63.69
1458928180,15.285100,66,22052,11.20,71.07,7.20,72.40,7.26,58.14,8.55,67.20
1458928181,14.707952,68,22120,11.22,76.11,7.22,72.40,7.26,58.14,8.57,68.88
1458928182,14.838566,67,22187,11.22,76.89,7.21,72.40,7.26,58.40,8.56,69.23
1458928183,14.843580,68,22255,11.23,78.74,7.21,72.40,7.26,58.66,8.57,69.93
1458928184,14.875800,67,22322,11.23,79.01,7.22,72.40,7.27,58.92,8.57,70.11
1458928185,14.761016,67,22389,11.24,79.01,7.22,72.40,7.27,58.92,8.58,70.11
1458928186,14.703440,69,22458,11.24,79.53,7.22,72.40,7.27,58.92,8.58,70.28
1458928187,14.958559,67,22525,11.26,79.79,7.22,72.40,7.26,58.92,8.58,70.37
1458928188,14.538611,68,22593,11.25,79.79,7.22,72.40,7.28,59.71,8.58,70.63
1458928189,15.328991,65,22658,11.27,79.79,7.23,72.40,7.27,59.71,8.59,70.63
1458928190,14.914281,67,22725,11.27,80.32,7.22,72.40,7.27,59.71,8.59,70.81
1458928191,15.133617,67,22792,11.29,80.32,7.23,72.40,7.27,59.71,8.60,70.81
1458928192,14.340163,69,22861,11.30,80.32,7.23,72.40,7.28,59.97,8.60,70.90
1458928193,15.021946,67,22928,11.30,80.32,7.23,72.40,7.28,60.24,8.60,70.99
1458928194,14.976816,67,22995,11.32,80.32,7.23,72.40,7.28,60.24,8.61,70.99
1458928195,15.048313,66,23061,11.32,80.32,7.23,72.40,7.28,60.24,8.61,70.99
1458928196,15.126283,66,23127,11.34,80.32,7.24,72.40,7.30,60.50,8.63,71.07
1458928197,15.023361,67,23194,11.34,80.32,7.23,72.40,7.29,60.50,8.62,71.07
1458928198,14.569688,68,23262,11.35,80.32,7.24,72.40,7.29,60.77,8.63,71.16
1458928199,14.647357,69,23331,11.35,80.32,7.23,72.40,7.29,60.77,8.62,71.16
1458928200,14.764996,67,23398,11.36,80.32,7.23,72.40,7.30,61.30,8.63,71.34
1458928201,15.066362,67,23465,11.36,80.32,7.24,72.40,7.30,61.30,8.63,71.34
1458928202,14.632604,68,23533,11.38,80.32,7.24,72.40,7.30,61.30,8.64,71.34
1458928203,15.164312,66,23599,11.37,80.32,7.23,72.40,7.29,61.30,8.63,71.34
1458928204,14.755766,68,23667,11.39,80.32,7.24,72.40,7.29,61.82,8.64,71.51
1458928205,14.805645,67,23734,11.38,80.32,7.24,72.40,7.31,62.35,8.64,71.69
1458928206,14.811667,68,23802,11.39,80.32,7.25,72.40,7.31,62.62,8.65,71.78
1458928207,15.191269,65,23867,11.39,80.32,7.25,72.40,7.30,63.14,8.65,71.95
1458928208,14.554332,69,23936,11.39,80.32,7.24,72.40,7.30,63.14,8.64,71.95
1458928209,15.062664,67,24003,11.40,81.11,7.25,72.40,7.32,63.40,8.66,72.30
1458928210,15.258766,65,24068,11.40,81.11,7.24,72.40,7.31,63.40,8.65,72.30
1458928211,14.814695,68,24136,11.41,81.38,7.24,72.40,7.31,63.40,8.65,72.39
1458928212,15.061586,66,24202,11.42,82.16,7.25,72.40,7.31,63.40,8.66,72.65
1458928213,15.166371,66,24268,11.43,82.16,7.25,72.40,7.32,63.92,8.67,72.83
1458928214,14.978057,67,24335,11.42,82.16,7.25,72.40,7.32,64.19,8.66,72.92
1458928215,14.627019,68,24403,11.44,82.16,7.25,72.40,7.32,64.19,8.67,72.92
1458928216,14.278602,70,24473,11.44,82.16,7.25,72.40,7.32,64.19,8.67,72.92
1458928217,14.744795,68,24541,11.45,82.16,7.26,72.66,7.33,64.72,8.68,73.18
1458928218,14.407198,69,24610,11.44,82.16,7.25,72.66,7.33,64.72,8.67,73.18
1458928219,14.630189,68,24678,11.44,82.16,7.25,72.66,7.33,64.72,8.67,73.18
1458928220,14.834203,68,24746,11.45,82.16,7.26,72.66,7.33,64.72,8.68,73.18
1458928221,14.537928,69,24815,11.45,82.16,7.25,72.66,7.34,65.51,8.68,73.44
1458928222,15.136827,65,24880,11.46,82.16,7.25,72.66,7.40,82.91,8.70,79.24
1458928223,15.602751,65,24945,11.46,82.16,7.26,72.66,7.39,84.52,8.70,79.78
1458928224,14.966779,67,25012,11.47,82.16,7.26,72.66,7.41,89.01,8.71,81.28
1458928225,15.297936,65,25077,11.47,83.22,7.26,72.66,7.41,89.27,8.71,81.72
1458928226,15.100034,66,25143,11.47,83.22,7.27,72.66,7.42,90.06,8.72,81.98
1458928227,14.926215,67,25210,11.47,83.22,7.27,72.66,7.42,90.33,8.72,82.07
1458928228,14.658454,68,25278,11.47,83.22,7.26,72.66,7.43,90.33,8.72,82.07
1458928229,15.055404,67,25345,11.48,83.22,7.27,72.66,7.43,90.33,8.73,82.07
1458928230,15.520317,64,25409,11.47,83.22,7.27,72.66,7.44,90.33,8.73,82.07
1458928231,14.865371,67,25476,11.48,83.22,7.26,72.66,7.44,90.33,8.73,82.07
1458928232,15.289643,66,25542,11.48,83.22,7.26,72.66,7.45,90.33,8.73,82.07
1458928233,15.030985,66,25608,11.48,83.22,7.27,72.66,7.45,90.33,8.73,82.07
1458928234,14.765225,68,25676,11.49,83.22,7.26,72.66,7.47,90.33,8.74,82.07
1458928235,14.298005,70,25746,11.49,83.22,7.26,72.92,7.46,90.33,8.74,82.16
1458928236,14.461144,69,25815,11.50,83.22,7.27,73.19,7.48,90.33,8.75,82.25
1458928237,15.001458,67,25882,11.50,83.22,7.27,73.19,7.47,90.33,8.75,82.25
1458928238,14.763397,68,25950,11.51,83.22,7.26,73.19,7.49,90.33,8.75,82.25
1458928239,14.757772,67,26017,11.51,83.22,7.27,73.98,7.50,90.33,8.76,82.51
1458928240,14.514917,69,26086,11.51,83.22,7.27,73.98,7.50,90.33,8.76,82.51
1458928241,14.589560,69,26155,11.52,83.22,7.27,73.98,7.51,90.33,8.77,82.51
1458928242,14.370175,69,26224,11.52,83.22,7.27,73.98,7.50,90.33,8.76,82.51
1458928243,15.191049,66,26290,11.51,83.22,7.27,73.98,7.50,90.33,8.76,82.51
1458928244,15.128587,66,26356,11.52,83.22,7.27,73.98,7.51,90.33,8.77,82.51
1458928245,14.573011,69,26425,11.53,83.22,7.28,74.25,7.51,90.33,8.77,82.60
1458928246,14.860935,67,26492,11.54,83.22,7.27,74.25,7.52,90.33,8.78,82.60
1458928247,14.767406,68,26560,11.53,83.22,7.27,74.25,7.51,90.33,8.77,82.60
1458928248,14.920310,67,26627,11.53,83.22,7.27,74.25,7.53,90.33,8.78,82.60
1458928249,15.116973,66,26693,11.55,83.22,7.28,74.78,7.52,90.33,8.78,82.78
1458928250,15.342903,65,26758,11.55,83.22,7.28,74.78,7.53,90.33,8.79,82.78
1458928251,14.715230,68,26826,11.54,83.22,7.28,74.78,7.53,90.33,8.78,82.78
1458928252,14.998720,67,26893,11.55,83.22,7.27,74.78,7.54,90.33,8.79,82.78
1458928253,15.086062,66,26959,11.55,83.22,7.28,75.82,7.54,90.33,8.79,83.12
1458928254,14.735671,68,27027,11.56,83.22,7.28,75.82,7.55,90.33,8.80,83.12
1458928255,14.923790,67,27094,11.56,83.22,7.28,75.82,7.55,90.33,8.80,83.12
1458928256,14.857463,67,27161,11.56,83.22,7.29,76.08,7.55,90.33,8.80,83.21
1458928257,14.807245,68,27229,11.57,83.22,7.29,76.08,7.55,91.39,8.80,83.56
1458928258,14.939706,67,27296,11.56,83.22,7.28,76.08,7.56,91.39,8.80,83.56
1458928259,14.687540,68,27364,11.56,83.22,7.28,76.08,7.56,91.39,8.80,83.56
1458928260,14.864215,67,27431,11.58,83.22,7.30,76.08,7.57,91.65,8.82,83.65
1458928261,14.952016,67,27498,11.57,83.22,7.30,76.08,7.57,91.65,8.81,83.65
1458928262,14.982077,66,27564,11.57,83.22,7.30,76.08,7.57,91.65,8.81,83.65
1458928263,15.115126,67,27631,11.58,83.22,7.29,76.08,7.58,91.65,8.82,83.65
1458928264,14.908005,67,27698,11.58,83.22,7.31,76.34,7.57,91.65,8.82,83.74
1458928265,14.618445,68,27766,11.59,83.22,7.30,76.34,7.58,91.65,8.82,83.74
1458928266,14.847209,67,27833,11.59,83.22,7.30,76.34,7.58,91.65,8.82,83.74
1458928267,14.967878,67,27900,11.59,83.22,7.30,76.34,7.59,91.65,8.83,83.74
1458928268,14.495138,69,27969,11.60,83.22,7.32,76.87,7.59,91.65,8.84,83.91
1458928269,14.747288,68,28037,11.60,83.22,7.31,76.87,7.59,91.65,8.83,83.91
1458928270,14.858222,67,28104,11.60,83.22,7.31,76.87,7.60,91.65,8.84,83.91
1458928271,14.496041,69,28173,11.61,83.22,7.31,76.87,7.59,91.65,8.84,83.91
1458928272,14.782355,68,28241,11.60,83.22,7.32,77.13,7.61,91.65,8.84,84.00
1458928273,14.356174,70,28311,11.60,83.22,7.32,77.13,7.60,91.65,8.84,84.00
1458928274,14.076512,71,28382,11.62,83.22,7.32,77.13,7.61,91.65,8.85,84.00
1458928275,14.267363,70,28452,11.61,83.22,7.32,77.13,7.61,91.65,8.85,84.00
1458928276,14.380766,69,28521,11.62,83.22,7.33,77.66,7.61,91.65,8.85,84.18
1458928277,14.088541,71,28592,11.63,83.22,7.33,77.66,7.62,91.65,8.86,84.18
1458928278,14.274989,70,28662,11.62,83.22,7.33,77.66,7.62,91.65,8.86,84.18
1458928279,13.985409,72,28734,11.62,83.22,7.32,77.66,7.63,91.65,8.86,84.18
1458928280,14.333112,69,28803,11.64,83.22,7.34,77.92,7.63,91.65,8.87,84.26
1458928281,14.323615,70,28873,11.64,83.22,7.33,77.92,7.64,91.65,8.87,84.26
1458928282,14.074072,71,28944,11.64,83.22,7.33,77.92,7.64,91.65,8.87,84.26
1458928283,14.355968,70,29014,11.65,83.22,7.33,77.92,7.63,91.65,8.87,84.26
1458928284,14.447577,69,29083,11.65,83.22,7.33,77.92,7.65,91.65,8.88,84.26
1458928285,14.417744,69,29152,11.64,83.22,7.34,78.71,7.64,91.65,8.87,84.53
1458928286,14.374970,70,29222,11.64,83.22,7.34,78.71,7.65,91.65,8.88,84.53
1458928287,14.261802,70,29292,11.65,83.22,7.34,78.71,7.65,91.65,8.88,84.53
1458928288,13.983326,72,29364,11.65,83.22,7.34,78.71,7.65,91.65,8.88,84.53
1458928289,14.426446,69,29433,11.65,83.22,7.34,78.71,7.66,91.65,8.88,84.53
1458928290,14.357986,70,29503,11.66,83.74,7.35,78.71,7.66,91.65,8.89,84.70
1458928291,14.216037,70,29573,11.66,83.74,7.35,78.71,7.66,91.65,8.89,84.70
1458928292,14.515736,69,29642,11.66,83.74,7.35,78.71,7.66,91.65,8.89,84.70
1458928293,14.192865,70,29712,11.68,84.26,7.35,78.71,7.66,91.65,8.90,84.87
1458928294,14.364019,70,29782,11.67,84.26,7.36,78.98,7.67,92.18,8.90,85.14
1458928295,14.161112,71,29853,11.67,84.26,7.36,78.98,7.67,92.69,8.90,85.31
1458928296,14.024173,71,29924,11.68,84.79,7.36,78.98,7.67,92.69,8.90,85.49
1458928297,14.572618,68,29992,11.68,84.79,7.36,78.98,7.68,92.69,8.91,85.49
1458928298,14.263854,70,30062,11.68,84.79,7.36,78.98,7.68,92.69,8.91,85.49
1458928299,14.469170,70,30132,11.68,84.79,7.37,80.02,7.69,92.69,8.91,85.83
1458928300,14.103112,70,30202,11.69,85.05,7.37,80.02,7.69,92.69,8.92,85.92
1458928301,14.376503,70,30272,11.68,85.05,7.37,80.02,7.69,92.69,8.91,85.92
1458928302,14.651018,68,30340,11.68,85.05,7.36,80.02,7.70,92.69,8.91,85.92
1458928303,14.463103,69,30409,11.69,85.57,7.36,80.02,7.70,92.69,8.92,86.09
1458928304,14.506611,69,30478,11.69,85.57,7.41,86.06,7.70,92.69,8.93,88.11
1458928305,14.357583,70,30548,11.69,85.57,7.42,88.73,7.71,92.69,8.94,89.00
1458928306,14.438683,69,30617,11.69,85.57,7.42,88.99,7.71,92.69,8.94,89.08
1458928307,14.422890,70,30687,11.70,86.10,7.41,90.84,7.71,92.69,8.94,89.88
1458928308,14.623008,68,30755,11.69,86.10,7.42,91.90,7.72,92.69,8.94,90.23
1458928309,14.364001,70,30825,11.69,86.10,7.42,92.16,7.72,92.69,8.94,90.32
1458928310,14.570982,68,30893,11.69,86.10,7.42,94.80,7.72,92.69,8.94,91.20
1458928311,14.722422,68,30961,11.70,86.36,7.43,94.80,7.73,92.69,8.95,91.28
1458928312,14.423662,69,31030,11.70,86.36,7.42,95.86,7.73,92.69,8.95,91.64
1458928313,14.607825,69,31099,11.70,86.36,7.43,95.86,7.74,92.69,8.96,91.64
1458928314,14.534711,69,31168,11.71,86.89,7.43,95.86,7.74,92.69,8.96,91.81
1458928315,14.678117,68,31236,11.70,86.89,7.43,96.38,7.74,92.69,8.96,91.99
1458928316,14.553211,68,31304,11.70,86.89,7.44,96.65,7.75,92.69,8.96,92.08
1458928317,14.557060,69,31373,11.70,86.89,7.43,96.65,7.75,92.69,8.96,92.08
1458928318,14.444013,69,31442,11.71,86.89,7.43,96.65,7.75,92.69,8.96,92.08
1458928319,14.610937,69,31511,11.71,86.89,7.44,96.65,7.76,92.69,8.97,92.08
1458928320,14.384480,69,31580,11.71,86.89,7.44,96.65,7.76,92.69,8.97,92.08
1458928321,14.222747,70,31650,11.71,86.89,7.43,96.65,7.76,92.69,8.97,92.08
1458928322,14.406929,70,31720,11.72,87.42,7.45,96.65,7.76,92.69,8.98,92.25
1458928323,14.923308,67,31787,11.72,87.42,7.44,96.65,7.76,92.69,8.97,92.25
1458928324,14.736078,68,31855,11.72,87.42,7.44,97.44,7.77,92.69,8.98,92.52
1458928325,14.498422,69,31924,11.71,87.42,7.45,97.44,7.76,92.69,8.97,92.52
1458928326,14.522358,69,31993,11.73,87.94,7.45,97.44,7.77,92.69,8.98,92.69
1458928327,14.761168,67,32060,11.72,87.94,7.45,97.44,7.77,92.69,8.98,92.69
1458928328,14.508001,69,32129,11.73,87.94,7.46,97.44,7.77,92.69,8.99,92.69
1458928329,14.459604,69,32198,11.72,87.94,7.46,97.44,7.78,92.69,8.99,92.69
1458928330,14.273748,71,32269,11.72,87.94,7.46,97.44,7.78,92.69,8.99,92.69
1458928331,14.383019,69,32338,11.74,88.47,7.47,97.44,7.78,92.69,9.00,92.87
1458928332,14.781744,68,32406,11.74,88.47,7.47,97.44,7.79,92.69,9.00,92.87
1458928333,14.455518,69,32475,11.73,88.47,7.47,97.44,7.79,92.69,9.00,92.87
1458928334,14.613072,68,32543,11.73,88.47,7.48,97.44,7.79,92.69,9.00,92.87
1458928335,14.411596,70,32613,11.74,88.73,7.48,97.44,7.79,92.69,9.00,92.95
1458928336,14.614149,68,32681,11.74,88.73,7.48,97.44,7.80,92.69,9.01,92.95
1458928337,14.629402,68,32749,11.74,88.73,7.49,97.44,7.79,92.69,9.01,92.95
1458928338,14.387012,70,32819,11.74,88.73,7.49,97.44,7.79,92.69,9.01,92.95
1458928339,14.612020,68,32887,11.74,88.73,7.49,97.44,7.80,92.69,9.01,92.95
1458928340,14.359553,70,32957,11.75,88.73,7.50,97.44,7.80,92.69,9.02,92.95
1458928341,14.879101,67,33024,11.75,88.73,7.50,97.44,7.80,92.69,9.02,92.95
1458928342,14.578429,69,33093,11.74,88.73,7.50,97.44,7.80,92.69,9.01,92.95
1458928343,14.633606,68,33161,11.74,88.73,7.50,97.44,7.81,92.69,9.02,92.95
1458928344,14.935443,67,33228,11.76,89.26,7.51,97.44,7.81,92.69,9.03,93.13
1458928345,14.658004,68,33296,11.75,89.26,7.51,97.44,7.81,92.69,9.02,93.13
1458928346,14.430580,69,33365,11.75,89.26,7.51,97.44,7.82,92.95,9.03,93.22
1458928347,14.668148,69,33434,11.75,89.26,7.53,97.44,7.82,92.95,9.03,93.22
1458928348,14.616365,68,33502,11.75,89.26,7.53,97.44,7.81,92.95,9.03,93.22
1458928349,14.772370,68,33570,11.76,90.31,7.52,97.44,7.81,92.95,9.03,93.57
1458928350,15.221269,65,33635,11.76,90.31,7.53,97.44,7.82,93.71,9.04,93.82
1458928351,14.593328,69,33704,11.76,90.31,7.54,97.44,7.82,93.71,9.04,93.82
1458928352,14.524571,69,33773,11.76,90.31,7.54,97.44,7.81,93.71,9.04,93.82
1458928353,14.501343,69,33842,11.75,90.31,7.53,97.44,7.81,93.71,9.03,93.82
1458928354,14.623290,68,33910,11.77,90.58,7.55,97.44,7.82,93.71,9.05,93.91
1458928355,15.121438,66,33976,11.76,90.83,7.55,97.44,7.81,93.71,9.04,93.99
1458928356,14.834326,68,34044,11.76,91.10,7.55,97.44,7.81,93.71,9.04,94.08
1458928357,15.118579,65,34109,11.76,91.10,7.55,97.44,7.80,93.97,9.04,94.17
1458928358,15.102076,67,34176,11.75,91.10,7.56,97.44,7.81,93.97,9.04,94.17
1458928359,15.179137,66,34242,11.76,91.62,7.56,97.44,7.81,93.97,9.04,94.34
1458928360,15.368086,65,34307,11.76,91.62,7.56,97.44,7.80,94.23,9.04,94.43
1458928361,14.905238,67,34374,11.76,91.62,7.55,97.44,7.80,94.23,9.04,94.43
1458928362,15.414137,65,34439,11.76,91.62,7.56,97.44,7.81,94.49,9.04,94.52
1458928363,15.214784,65,34504,11.76,91.88,7.56,97.44,7.80,94.49,9.04,94.60
1458928364,15.088249,67,34571,11.77,92.41,7.56,97.44,7.80,94.49,9.04,94.78
1458928365,15.117514,66,34637,11.76,92.68,7.56,97.44,7.79,94.49,9.04,94.87
1458928366,15.169117,66,34703,11.76,92.68,7.57,97.44,7.80,94.75,9.04,94.96
1458928367,15.403073,65,34768,11.76,92.68,7.57,97.44,7.80,94.75,9.04,94.96
1458928368,15.059687,66,34834,11.76,92.68,7.57,97.44,7.79,94.75,9.04,94.96
1458928369,14.836002,67,34901,11.76,92.68,7.57,97.44,7.79,94.75,9.04,94.96
1458928370,15.241761,66,34967,11.77,93.21,7.58,97.44,7.80,95.54,9.05,95.40
1458928371,15.352177,65,35032,11.77,93.21,7.58,97.44,7.79,95.54,9.05,95.40
1458928372,15.189975,66,35098,11.77,93.48,7.58,97.44,7.79,95.54,9.05,95.49
1458928373,15.385392,65,35163,11.77,93.48,7.58,97.44,7.79,95.79,9.05,95.57
1458928374,14.861400,67,35230,11.76,93.74,7.59,97.44,7.79,96.05,9.05,95.74
1458928375,15.902009,63,35293,11.78,94.01,7.59,97.44,7.79,96.05,9.05,95.83
1458928376,15.060156,67,35360,11.78,94.28,7.59,97.44,7.79,96.05,9.05,95.92
1458928377,15.041907,66,35426,11.77,94.28,7.59,97.44,7.78,96.05,9.05,95.92
1458928378,15.009416,67,35493,11.77,94.54,7.60,97.44,7.79,96.05,9.05,96.01
1458928379,15.206294,65,35558,11.77,94.81,7.59,97.44,7.79,96.05,9.05,96.10
1458928380,15.069912,67,35625,11.79,95.08,7.59,97.44,7.78,96.05,9.05,96.19
1458928381,15.160657,66,35691,11.78,95.34,7.59,97.44,7.78,96.05,9.05,96.28
1458928382,14.695485,68,35759,11.78,95.34,7.60,97.44,7.78,96.05,9.05,96.28
1458928383,15.073850,66,35825,11.78,95.61,7.60,97.44,7.78,96.31,9.05,96.45
1458928384,15.188621,66,35891,11.77,95.61,7.60,97.44,7.78,96.31,9.05,96.45
1458928385,15.184588,66,35957,11.77,95.61,7.60,97.44,7.78,96.31,9.05,96.45
1458928386,15.267238,65,36022,11.79,96.66,7.61,97.44,7.78,96.57,9.06,96.89
1458928387,15.173678,66,36088,11.78,96.66,7.61,97.44,7.78,96.57,9.06,96.89
1458928388,15.171546,66,36154,11.78,96.66,7.61,97.44,7.79,97.10,9.06,97.07
1458928389,14.886835,67,36221,11.78,96.66,7.60,97.44,7.79,97.10,9.06,97.07
1458928390,15.416029,65,36286,11.78,96.66,7.60,97.44,7.78,97.10,9.05,97.07
1458928391,14.923466,67,36353,11.79,96.93,7.61,97.44,7.78,97.10,9.06,97.16
1458928392,15.380121,65,36418,11.79,96.93,7.61,97.44,7.78,97.10,9.06,97.16
1458928393,15.159766,66,36484,11.79,96.93,7.61,97.44,7.79,97.62,9.06,97.33
1458928394,14.949967,67,36551,11.78,96.93,7.60,97.44,7.79,97.62,9.06,97.33
1458928395,15.081062,66,36617,11.78,96.93,7.62,97.44,7.79,97.62,9.06,97.33
1458928396,15.506775,65,36682,11.78,96.93,7.61,97.44,7.79,97.62,9.06,97.33
1458928397,14.775955,67,36749,11.79,97.72,7.61,97.44,7.79,97.62,9.06,97.59
1458928398,15.649049,64,36813,11.78,97.72,7.61,97.44,7.80,98.39,9.06,97.85
1458928399,15.156141,66,36879,11.78,97.72,7.61,97.44,7.80,98.65,9.06,97.94
1458928400,15.166907,66,36945,11.78,97.98,7.62,97.44,7.79,98.65,9.06,98.02
1458928401,15.220568,66,37011,11.78,98.25,7.62,97.44,7.79,98.65,9.06,98.11
1458928402,14.837184,67,37078,11.78,98.51,7.61,97.44,7.79,98.65,9.06,98.20
1458928403,15.299484,66,37144,11.78,98.51,7.61,97.44,7.80,99.18,9.06,98.38
1458928404,15.240231,65,37209,11.77,98.51,7.61,97.70,7.80,99.18,9.06,98.46
1458928405,15.130700,66,37275,11.77,99.05,7.62,97.97,7.80,99.18,9.06,98.73
1458928406,15.345060,65,37340,11.77,99.05,7.62,97.97,7.80,99.18,9.06,98.73
1458928407,15.088904,67,37407,11.77,99.31,7.62,97.97,7.80,99.18,9.06,98.82
1458928408,15.257242,65,37472,11.78,100.10,7.62,97.97,7.81,99.44,9.07,99.17
1458928409,15.869017,63,37535,11.78,100.10,7.62,97.97,7.80,99.44,9.07,99.17
1458928410,15.247979,65,37600,11.77,100.10,7.63,97.97,7.80,99.44,9.07,99.17
1458928411,15.043656,67,37667,11.77,100.10,7.63,97.97,7.80,99.44,9.07,99.17
1458928412,14.639447,69,37736,11.77,100.10,7.63,97.97,7.80,99.70,9.07,99.26
1458928413,15.013509,66,37802,11.78,100.36,7.63,97.97,7.80,99.70,9.07,99.34
1458928414,15.214183,65,37867,11.78,100.62,7.62,97.97,7.81,99.70,9.07,99.43
1458928415,14.911333,68,37935,11.83,109.47,7.63,97.97,7.81,99.70,9.09,102.38
1458928416,15.132644,66,38001,11.83,111.11,7.63,97.97,7.81,99.70,9.09,102.93
1458928417,14.859622,67,38068,11.83,118.50,7.63,97.97,7.80,99.70,9.09,105.39
1458928418,14.829769,68,38136,11.84,120.35,7.63,97.97,7.80,99.70,9.09,106.01
1458928419,14.773995,67,38203,11.84,121.40,7.62,97.97,7.80,99.70,9.09,106.36
1458928420,14.443102,70,38273,11.85,121.40,7.63,97.97,7.81,100.49,9.10,106.62
1458928421,14.760038,67,38340,11.85,121.40,7.63,97.97,7.81,100.49,9.10,106.62
1458928422,14.540074,69,38409,11.85,121.67,7.63,97.97,7.81,100.49,9.10,106.71
1458928423,14.150111,71,38480,11.86,121.67,7.62,97.97,7.81,100.49,9.10,106.71
1458928424,14.587247,68,38548,11.85,121.67,7.62,97.97,7.81,100.49,9.09,106.71
1458928425,15.205829,66,38614,11.86,121.67,7.62,98.48,7.81,100.49,9.10,106.88
1458928426,14.820869,68,38682,11.86,121.67,7.63,99.01,7.82,101.00,9.10,107.23
1458928427,14.798523,67,38749,11.86,121.67,7.63,99.01,7.82,101.00,9.10,107.23
1458928428,14.826815,68,38817,11.87,121.67,7.63,99.01,7.81,101.00,9.10,107.23
