2016-03-25 16:26:15.555420 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:33:23.466237 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466260 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466275 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466308 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466323 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466346 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466378 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466405 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466438 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466469 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466497 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466527 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466546 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466574 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466593 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466635 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466655 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466684 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466704 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466739 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466767 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466797 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466823 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466849 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466873 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466887 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466918 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466933 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466956 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.466970 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467012 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467043 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467085 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467129 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467173 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467200 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467256 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467284 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467323 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467364 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467395 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467415 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467454 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467473 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467502 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467522 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467565 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467593 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467619 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467633 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467664 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467679 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467701 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467715 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467747 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467761 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467807 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467855 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467906 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467931 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.467970 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468000 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468057 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468085 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468123 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468162 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468203 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468243 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468283 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468330 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468371 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468405 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468451 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468493 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468525 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468552 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468580 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468599 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468629 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468656 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468725 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468767 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468801 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468816 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468839 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468863 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468886 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468900 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468931 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468954 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468979 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.468993 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469017 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469033 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469056 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469080 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469104 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469120 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469166 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469209 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469251 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469287 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469514 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469545 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469599 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469636 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469688 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469731 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469783 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469809 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469847 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469874 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469931 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.469959 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470001 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470027 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470068 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470107 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470148 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470174 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470215 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470242 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470282 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470311 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470366 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470414 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470483 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470512 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470555 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470584 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470635 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470674 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470717 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470743 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470794 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.470827 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471452 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgHeartbeat message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471487 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471524 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471547 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471570 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471585 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471615 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471630 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471654 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
2016-03-25 16:33:23.471677 I | raft: 420a9eb91bb9fcb8 [term: 4] ignored a MsgApp message with lower term from 38b08b16bc99e52f [term: 3]
