2016-03-25 16:37:27.485153 I | etcdmain: etcd Version: 2.3.0+git
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc855def260, 0xc86457e000, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc855def260, 0xcb2253aea3475395, 0xc855def1a0, 0x3, 0xc9c7698dc0, 0x43, 0xc8564f1a00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc835713450, 0xc8489ece00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842c51e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295672 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc828911b60, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a8d8b0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc828911b60, 0xc851326c00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc828911b60, 0xcb2253aea34750e5, 0xc828911aa0, 0x3, 0xc9c7a8d6d0, 0x43, 0xc9c63be200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8884eb6c0, 0xc84cfdd340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85f0cc900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295826 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc87689e120, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a1a280, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc87689e120, 0xc84b5c1500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc87689e120, 0xcb2253aea3475173, 0xc87689e060, 0x3, 0xc9c7a1a0f0, 0x43, 0xc869fd9f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc873b02410, 0xc8360f5ea0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82d418980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295998 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc88cb46ea0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7879220, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc88cb46ea0, 0xc85602f680, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc88cb46ea0, 0xcb2253aea347522f, 0xc88cb46de0, 0x3, 0xc9c7879130, 0x43, 0xc8424a9e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc873b03c70, 0xc821c79500)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83fe9e080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297169 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c1aa0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecb0e10, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c1aa0, 0xc87628c780, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc85e9c1aa0, 0xcb2253aea34755bb, 0xc85e9c19e0, 0x3, 0xc84ecb0d70, 0x43, 0xc887dbae00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc870c15c70, 0xc82018f260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc88b345a80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295787 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84ab21b00, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a2d9a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84ab21b00, 0xc88d2da300, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84ab21b00, 0xcb2253aea3475167, 0xc84ab21a40, 0x3, 0xc9c7a2d860, 0x43, 0xc858752400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc888342f70, 0xc849250ee0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8355c1980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296140 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8a8e1a360, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c77919f0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8a8e1a360, 0xc853255c80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8a8e1a360, 0xcb2253aea34752b5, 0xc8a8e1a2a0, 0x3, 0xc9c77919a0, 0x43, 0xc864e59e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc834e1d860, 0xc852c66460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83fe9f100)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295831 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc87689ecc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c79fc0a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc87689ecc0, 0xc84b5c1b00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc87689ecc0, 0xcb2253aea347519b, 0xc87689ec00, 0x3, 0xc9c7a1bef0, 0x43, 0xc9c75ac000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc873b02750, 0xc821c782a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82d418d80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295335 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8585f95c0, 0xcb2253aea3474f9d, 0xc8585f9500, 0x3, 0xc9c7b9e2d0, 0x43, 0xc88ac21f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86543a270, 0xc874d96620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc855d14900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295909 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc82f5d4fc0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c79d6eb0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc82f5d4fc0, 0xc86958cf00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc82f5d4fc0, 0xcb2253aea34751e1, 0xc82f5d4f00, 0x3, 0xc9c79d6e10, 0x43, 0xc88ba8a400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc85bc49ee0, 0xc8448a35e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc844928f80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297164 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c10e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecb00f0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc85e9c10e0, 0xc8ab8c5380, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc85e9c10e0, 0xcb2253aea34755a7, 0xc85e9c1020, 0x3, 0xc84ecb00a0, 0x43, 0xc887dba600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc870c15930, 0xc82018eee0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc88b345600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295315 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84c0c7e00, 0xcb2253aea3474f87, 0xc84c0c7d40, 0x3, 0xc9c7bb0550, 0x43, 0xc88b473300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8745c51e0, 0xc8471d6620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc86e482b00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296729 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8306ed9e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ed7c870, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8306ed9e0, 0xc88c81be00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
