2016-03-25 22:15:30,561 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /mnt/ssd0/zookeeper/zookeeper.config
2016-03-25 22:15:44,505 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59546; will be dropped if server is in r-o mode
2016-03-25 22:15:44,505 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59546
2016-03-25 22:15:44,505 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:59326 (no session established for client)
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59332
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59190
2016-03-25 22:15:44,506 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59332; will be dropped if server is in r-o mode
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59332
2016-03-25 22:15:44,506 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59190; will be dropped if server is in r-o mode
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59190
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59422
2016-03-25 22:15:44,506 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59422; will be dropped if server is in r-o mode
2016-03-25 22:15:44,506 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59422
2016-03-25 22:15:44,509 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60218
2016-03-25 22:15:44,509 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60218; will be dropped if server is in r-o mode
2016-03-25 22:15:44,509 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60218
2016-03-25 22:15:44,510 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01e8 with negotiated timeout 4000 for client /10.240.0.19:59546
2016-03-25 22:15:44,512 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01e9 with negotiated timeout 4000 for client /10.240.0.19:59332
2016-03-25 22:15:44,512 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01ea with negotiated timeout 4000 for client /10.240.0.19:59190
2016-03-25 22:15:44,512 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01eb with negotiated timeout 4000 for client /10.240.0.19:59422
2016-03-25 22:15:44,514 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01ec with negotiated timeout 4000 for client /10.240.0.19:60218
2016-03-25 22:15:44,524 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59940
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60240
2016-03-25 22:15:44,525 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59940; will be dropped if server is in r-o mode
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59940
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59726
2016-03-25 22:15:44,525 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60240; will be dropped if server is in r-o mode
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60240
2016-03-25 22:15:44,525 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59726; will be dropped if server is in r-o mode
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59726
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59842
2016-03-25 22:15:44,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59956
2016-03-25 22:15:44,526 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59842; will be dropped if server is in r-o mode
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59842
2016-03-25 22:15:44,526 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59956; will be dropped if server is in r-o mode
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59956
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60114
2016-03-25 22:15:44,526 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60114; will be dropped if server is in r-o mode
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60114
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59434
2016-03-25 22:15:44,526 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59434; will be dropped if server is in r-o mode
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59434
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60250
2016-03-25 22:15:44,526 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59346
2016-03-25 22:15:44,526 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60250; will be dropped if server is in r-o mode
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60250
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59186
2016-03-25 22:15:44,527 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59346; will be dropped if server is in r-o mode
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59346
2016-03-25 22:15:44,527 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59186; will be dropped if server is in r-o mode
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59186
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60256
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59320
2016-03-25 22:15:44,527 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60256; will be dropped if server is in r-o mode
2016-03-25 22:15:44,527 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60256
2016-03-25 22:15:44,528 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59320; will be dropped if server is in r-o mode
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59320
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60108
2016-03-25 22:15:44,528 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60108; will be dropped if server is in r-o mode
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60108
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60038
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60000
2016-03-25 22:15:44,528 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60038; will be dropped if server is in r-o mode
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60038
2016-03-25 22:15:44,528 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60000; will be dropped if server is in r-o mode
2016-03-25 22:15:44,528 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60000
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60186
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59228
2016-03-25 22:15:44,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60186; will be dropped if server is in r-o mode
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60186
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59894
2016-03-25 22:15:44,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59228; will be dropped if server is in r-o mode
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59228
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59226
2016-03-25 22:15:44,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59894; will be dropped if server is in r-o mode
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59894
2016-03-25 22:15:44,529 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59226; will be dropped if server is in r-o mode
2016-03-25 22:15:44,529 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59226
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59994
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60116
2016-03-25 22:15:44,530 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01ed with negotiated timeout 4000 for client /10.240.0.19:59940
2016-03-25 22:15:44,530 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59994; will be dropped if server is in r-o mode
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59994
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59968
2016-03-25 22:15:44,530 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60116; will be dropped if server is in r-o mode
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60116
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:60110
2016-03-25 22:15:44,530 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59968; will be dropped if server is in r-o mode
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59968
2016-03-25 22:15:44,530 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:59992
2016-03-25 22:15:44,530 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:60110; will be dropped if server is in r-o mode
2016-03-25 22:15:44,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:60110
2016-03-25 22:15:44,531 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:59992; will be dropped if server is in r-o mode
2016-03-25 22:15:44,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:59992
2016-03-25 22:15:44,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01ee with negotiated timeout 4000 for client /10.240.0.19:60240
2016-03-25 22:15:44,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01ef with negotiated timeout 4000 for client /10.240.0.19:59726
2016-03-25 22:15:44,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f0 with negotiated timeout 4000 for client /10.240.0.19:59842
2016-03-25 22:15:44,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f1 with negotiated timeout 4000 for client /10.240.0.19:59956
2016-03-25 22:15:44,531 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f2 with negotiated timeout 4000 for client /10.240.0.19:60114
2016-03-25 22:15:44,532 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f3 with negotiated timeout 4000 for client /10.240.0.19:59434
2016-03-25 22:15:44,532 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f4 with negotiated timeout 4000 for client /10.240.0.19:60250
2016-03-25 22:15:44,532 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f5 with negotiated timeout 4000 for client /10.240.0.19:59346
2016-03-25 22:15:44,533 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f6 with negotiated timeout 4000 for client /10.240.0.19:59186
2016-03-25 22:15:44,533 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f7 with negotiated timeout 4000 for client /10.240.0.19:60256
2016-03-25 22:15:44,534 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f8 with negotiated timeout 4000 for client /10.240.0.19:59320
2016-03-25 22:15:44,534 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x353afd8bebc01f9 with negotiated timeout 4000 for client /10.240.0.19:60108
