unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460832723,2862.109396,326,1942553,49.28,4250.42,40.60,4163.84,39.09,4159.69,42.99,4191.32
1460832724,2794.598471,349,1942902,49.27,4250.42,40.59,4163.84,39.09,4159.69,42.98,4191.32
1460832725,2920.070051,325,1943227,49.26,4250.42,40.58,4163.84,39.08,4159.69,42.97,4191.32
1460832726,2973.948483,391,1943618,49.32,4250.42,40.58,4163.84,39.07,4159.69,42.99,4191.32
1460832727,2928.258014,286,1943904,49.33,4250.42,40.57,4163.84,39.06,4159.69,42.99,4191.32
1460832728,2926.309439,388,1944292,49.33,4250.42,40.56,4163.84,39.06,4159.69,42.98,4191.32
1460832729,2879.661414,262,1944554,49.32,4250.42,40.55,4163.84,39.05,4159.69,42.97,4191.32
1460832730,3023.020590,351,1944905,49.31,4250.42,40.55,4163.84,39.04,4159.69,42.97,4191.32
1460832731,3031.551924,389,1945294,49.30,4250.42,40.54,4163.84,39.04,4159.69,42.96,4191.32
1460832732,3016.540991,280,1945574,49.30,4250.42,40.53,4163.84,39.03,4159.69,42.95,4191.32
1460832733,3056.888475,330,1945904,49.29,4250.42,40.61,4163.84,39.02,4159.69,42.97,4191.32
1460832734,3066.647875,327,1946231,49.28,4250.42,40.60,4163.84,39.01,4159.69,42.96,4191.32
1460832735,3121.364019,323,1946554,49.27,4250.42,40.60,4163.84,39.00,4159.69,42.96,4191.32
1460832736,3035.492434,283,1946837,49.26,4250.42,40.60,4178.09,39.00,4159.69,42.95,4196.07
1460832737,3155.093399,328,1947165,49.25,4250.42,40.62,4178.09,38.99,4159.69,42.95,4196.07
1460832738,3274.604916,322,1947487,49.25,4250.42,40.64,4178.09,38.98,4159.69,42.96,4196.07
1460832739,3335.334616,326,1947813,49.24,4250.42,40.66,4178.09,38.97,4159.69,42.96,4196.07
1460832740,3340.919075,168,1947981,49.23,4250.42,40.67,4178.09,38.96,4159.69,42.95,4196.07
1460832741,3448.561679,347,1948328,49.31,4250.42,40.69,4182.31,38.95,4159.69,42.98,4197.47
1460832742,3353.556139,357,1948685,49.30,4250.42,40.79,4182.58,38.94,4159.69,43.01,4197.56
1460832743,3294.213351,223,1948908,49.29,4250.42,40.81,4182.58,38.93,4159.69,43.01,4197.56
1460832744,3186.762624,404,1949312,49.28,4250.42,40.82,4182.58,38.92,4159.69,43.01,4197.56
1460832745,3298.853019,306,1949618,49.27,4250.42,40.84,4182.58,38.91,4159.69,43.01,4197.56
1460832746,3359.753158,284,1949902,49.27,4250.42,40.86,4182.58,38.91,4159.69,43.01,4197.56
1460832747,3428.762160,170,1950072,49.26,4250.42,40.87,4182.58,38.90,4159.69,43.01,4197.56
1460832748,3719.677836,265,1950337,49.25,4250.42,40.86,4182.58,38.89,4159.69,43.00,4197.56
1460832749,3866.527968,281,1950618,49.24,4250.42,40.85,4182.58,38.88,4159.69,42.99,4197.56
1460832750,3952.355234,263,1950881,49.23,4250.42,40.85,4182.58,38.87,4159.69,42.98,4197.56
1460832751,4071.383447,127,1951008,49.22,4250.42,40.87,4182.58,38.86,4159.69,42.98,4197.56
1460832752,4097.301927,330,1951338,49.21,4250.42,40.92,4182.58,38.86,4159.69,43.00,4197.56
1460832753,4059.858345,282,1951620,49.21,4250.42,40.91,4182.58,38.85,4159.69,42.99,4197.56
1460832754,4082.807339,197,1951817,49.20,4250.42,40.90,4182.58,38.84,4159.69,42.98,4197.56
1460832755,4074.879696,191,1952008,49.19,4250.42,40.90,4182.58,38.83,4159.69,42.97,4197.56
1460832756,4140.500180,290,1952298,49.27,4250.42,40.89,4182.58,38.82,4159.69,42.99,4197.56
1460832757,4209.392866,256,1952554,49.26,4250.42,40.88,4182.58,38.81,4159.69,42.98,4197.56
1460832758,4186.895165,262,1952816,49.26,4250.42,40.87,4182.58,38.80,4159.69,42.98,4197.56
1460832759,4190.521088,160,1952976,49.25,4250.42,40.86,4182.58,38.79,4159.69,42.97,4197.56
1460832760,4212.322588,229,1953205,49.24,4250.42,40.86,4182.58,38.78,4159.69,42.96,4197.56
1460832761,4473.930805,154,1953359,49.23,4250.42,40.85,4182.58,38.78,4159.69,42.95,4197.56
1460832762,4527.849612,324,1953683,49.22,4250.42,40.84,4182.58,38.85,4159.69,42.97,4197.56
1460832763,4576.564183,200,1953883,49.21,4250.42,40.83,4182.58,38.85,4159.69,42.96,4197.56
1460832764,4674.648000,128,1954011,49.21,4250.42,40.83,4182.58,38.84,4159.69,42.96,4197.56
1460832765,4658.457501,286,1954297,49.20,4250.42,40.82,4235.48,38.83,4159.69,42.95,4215.20
1460832766,4689.187058,130,1954427,49.19,4250.42,40.88,4308.68,38.82,4159.69,42.96,4239.60
1460832767,4688.973646,326,1954753,49.18,4250.42,40.89,4315.22,38.82,4159.69,42.96,4241.78
1460832768,4636.717794,159,1954912,49.17,4250.42,40.89,4315.22,38.81,4159.69,42.96,4241.78
1460832769,4641.035513,228,1955140,49.16,4250.42,40.88,4315.22,38.81,4159.69,42.95,4241.78
1460832770,4674.249388,163,1955303,49.16,4250.42,40.87,4315.22,38.80,4159.69,42.94,4241.78
1460832771,0.000000,0,1955303,49.23,4250.42,40.86,4315.22,38.79,4159.69,42.96,4241.78
1460832772,5693.322455,36,1955339,49.22,4250.42,40.85,4315.22,38.79,4159.69,42.95,4241.78
1460832773,0.000000,0,1955339,49.21,4250.42,40.84,4315.22,38.78,4159.69,42.94,4241.78
1460832774,7628.095617,1,1955340,49.19,4250.42,40.83,4315.22,38.77,4159.69,42.93,4241.78
1460832775,0.000000,0,1955340,49.18,4250.42,40.83,4315.22,38.76,4159.69,42.92,4241.78
1460832776,0.000000,0,1955340,49.17,4250.42,40.82,4315.22,38.83,4159.69,42.94,4241.78
1460832777,10575.496799,337,1955677,49.16,4250.42,40.81,4315.22,38.83,4159.69,42.93,4241.78
1460832778,9165.374533,629,1956306,49.16,4250.42,40.80,4315.22,38.83,4159.69,42.93,4241.78
1460832779,3031.107359,180,1956486,49.15,4250.42,40.79,4315.22,38.82,4159.69,42.92,4241.78
1460832780,2483.776198,383,1956869,49.14,4250.42,40.78,4315.22,38.81,4159.69,42.91,4241.78
1460832781,2990.432852,341,1957210,49.13,4250.42,40.77,4315.22,38.81,4159.69,42.90,4241.78
1460832782,3369.323460,140,1957350,49.12,4250.42,40.76,4315.22,38.80,4159.69,42.89,4241.78
1460832783,3867.784348,137,1957487,49.12,4250.42,40.75,4315.22,38.79,4159.69,42.89,4241.78
1460832784,4194.857583,255,1957742,49.11,4250.42,40.74,4315.22,38.78,4159.69,42.88,4241.78
1460832785,4549.588432,254,1957996,49.10,4250.42,40.73,4315.22,38.78,4159.69,42.87,4241.78
1460832786,5037.371893,191,1958187,49.12,4250.42,40.72,4315.22,38.77,4159.69,42.87,4241.78
1460832787,5255.857132,122,1958309,49.17,4250.42,40.71,4315.22,38.76,4159.69,42.88,4241.78
1460832788,5504.023759,48,1958357,49.16,4250.42,40.70,4315.22,38.76,4159.69,42.87,4241.78
1460832789,5834.444374,130,1958487,49.15,4250.42,40.69,4315.22,38.75,4159.69,42.86,4241.78
1460832790,6156.060286,191,1958678,49.14,4250.42,40.68,4315.22,38.74,4159.69,42.85,4241.78
1460832791,6532.963132,128,1958806,49.13,4250.42,40.67,4315.22,38.81,4167.93,42.87,4244.52
1460832792,6905.865364,190,1958996,49.12,4250.42,40.67,4315.22,38.80,4167.93,42.86,4244.52
1460832793,7140.327412,121,1959117,49.11,4250.42,40.66,4315.22,38.80,4167.93,42.86,4244.52
1460832794,7437.511551,136,1959253,49.10,4250.42,40.65,4315.22,38.79,4167.93,42.85,4244.52
1460832795,7676.346967,87,1959340,49.09,4250.42,40.65,4315.22,38.78,4167.93,42.84,4244.52
1460832796,7940.561386,19,1959359,49.08,4250.42,40.64,4315.22,38.77,4167.93,42.83,4244.52
1460832797,7986.969922,130,1959489,49.07,4250.42,40.63,4315.22,38.77,4167.93,42.82,4244.52
1460832798,7990.461044,188,1959677,49.06,4250.42,40.62,4315.22,38.76,4167.93,42.81,4244.52
1460832799,7987.207547,129,1959806,49.05,4250.42,40.61,4315.22,38.75,4167.93,42.80,4244.52
1460832800,8014.276444,190,1959996,49.04,4250.42,40.60,4315.22,38.74,4167.93,42.79,4244.52
1460832801,8000.183965,121,1960117,49.12,4250.42,40.59,4315.22,38.74,4167.93,42.82,4244.52
1460832802,8061.680732,136,1960253,49.11,4250.42,40.58,4315.22,38.73,4167.93,42.81,4244.52
1460832803,8106.363034,87,1960340,49.10,4250.42,40.58,4315.22,38.72,4167.93,42.80,4244.52
1460832804,8052.213383,19,1960359,49.09,4250.42,40.57,4315.22,38.71,4167.93,42.79,4244.52
1460832805,8080.766694,127,1960486,49.09,4250.42,40.56,4315.22,38.71,4167.93,42.79,4244.52
1460832806,8067.985929,191,1960677,49.08,4250.42,40.56,4315.22,38.77,4170.04,42.80,4245.23
1460832807,8040.838393,130,1960807,49.07,4250.42,40.58,4315.22,38.77,4170.04,42.81,4245.23
1460832808,8034.183724,189,1960996,49.06,4250.42,40.63,4315.22,38.76,4170.04,42.82,4245.23
1460832809,7754.849225,130,1961126,49.05,4250.42,40.62,4315.22,38.75,4170.04,42.81,4245.23
1460832810,7632.099311,179,1961305,49.04,4250.42,40.61,4315.22,38.75,4170.04,42.80,4245.23
1460832811,7597.279529,40,1961345,49.03,4250.42,40.60,4315.22,38.74,4170.04,42.79,4245.23
1460832812,7614.445581,77,1961422,49.02,4250.42,40.59,4315.22,38.73,4170.04,42.78,4245.23
1460832813,7652.795170,128,1961550,49.01,4250.42,40.59,4315.22,38.72,4170.04,42.77,4245.23
1460832814,7611.019332,191,1961741,49.00,4250.42,40.58,4315.22,38.72,4170.04,42.77,4245.23
1460832815,7697.247981,129,1961870,48.99,4250.42,40.57,4315.22,38.71,4170.04,42.76,4245.23
1460832816,7757.426283,129,1961999,49.07,4250.42,40.56,4315.22,38.70,4170.04,42.78,4245.23
1460832817,7709.629241,190,1962189,49.06,4250.42,40.56,4315.22,38.69,4170.04,42.77,4245.23
1460832818,7705.079181,121,1962310,49.05,4250.42,40.55,4315.22,38.69,4170.04,42.76,4245.23
1460832819,7759.245801,41,1962351,49.04,4250.42,40.54,4315.22,38.68,4170.04,42.75,4245.23
1460832820,7704.079288,75,1962426,49.03,4250.42,40.53,4315.22,38.67,4170.04,42.74,4245.23
1460832821,7694.835675,187,1962613,49.02,4250.42,40.53,4315.22,38.71,4170.04,42.75,4245.23
1460832822,7733.156394,131,1962744,49.02,4250.42,40.55,4315.22,38.73,4178.75,42.77,4248.13
1460832823,7693.092566,131,1962875,49.01,4250.42,40.60,4315.22,38.72,4178.75,42.78,4248.13
1460832824,7610.574422,243,1963118,49.00,4250.42,40.59,4315.22,38.72,4178.75,42.77,4248.13
1460832825,7680.591651,134,1963252,48.99,4250.42,40.58,4315.22,38.71,4178.75,42.76,4248.13
1460832826,7749.815375,61,1963313,48.98,4250.42,40.57,4315.22,38.70,4178.75,42.75,4248.13
1460832827,7766.064324,41,1963354,48.97,4250.42,40.57,4315.22,38.69,4178.75,42.74,4248.13
1460832828,7838.416824,75,1963429,48.96,4250.42,40.56,4315.22,38.69,4178.75,42.74,4248.13
1460832829,7791.659193,248,1963677,48.95,4250.42,40.55,4315.22,38.68,4178.75,42.73,4248.13
1460832830,7804.064673,128,1963805,48.94,4250.42,40.54,4315.22,38.67,4178.75,42.72,4248.13
1460832831,7793.958762,151,1963956,48.99,4250.42,40.54,4315.22,38.66,4178.75,42.73,4248.13
1460832832,7811.796511,165,1964121,49.01,4250.42,40.53,4315.22,38.66,4178.75,42.73,4248.13
1460832833,7806.817655,135,1964256,49.00,4250.42,40.52,4315.22,38.65,4178.75,42.72,4248.13
1460832834,7794.866382,86,1964342,48.99,4250.42,40.51,4315.22,38.64,4178.75,42.71,4248.13
1460832835,7765.364991,19,1964361,48.98,4250.42,40.50,4315.22,38.64,4178.75,42.71,4248.13
1460832836,7764.786802,129,1964490,48.97,4250.42,40.50,4315.22,38.65,4178.75,42.71,4248.13
1460832837,7864.742314,187,1964677,48.96,4250.42,40.49,4315.22,38.70,4178.75,42.72,4248.13
1460832838,7888.308915,129,1964806,48.95,4250.42,40.56,4315.22,38.69,4178.75,42.73,4248.13
1460832839,7871.396135,150,1964956,48.94,4250.42,40.55,4315.22,38.69,4178.75,42.73,4248.13
1460832840,7941.209489,165,1965121,48.94,4250.42,40.54,4315.22,38.68,4178.75,42.72,4248.13
1460832841,7943.586082,140,1965261,48.93,4250.42,40.53,4315.22,38.67,4178.75,42.71,4248.13
1460832842,7942.984235,81,1965342,48.92,4250.42,40.53,4315.22,38.66,4178.75,42.70,4248.13
1460832843,7941.209840,21,1965363,48.91,4250.42,40.52,4315.22,38.66,4178.75,42.70,4248.13
1460832844,7957.659837,126,1965489,48.90,4250.42,40.51,4315.22,38.65,4178.75,42.69,4248.13
1460832845,7954.306899,189,1965678,48.89,4250.42,40.50,4315.22,38.64,4178.75,42.68,4248.13
1460832846,7970.870840,85,1965763,48.88,4250.42,40.50,4315.22,38.63,4178.75,42.67,4248.13
1460832847,8013.453771,193,1965956,48.95,4250.69,40.49,4315.22,38.63,4178.75,42.69,4248.22
1460832848,8013.033730,171,1966127,48.95,4250.69,40.48,4315.22,38.62,4178.75,42.68,4248.22
1460832849,7957.786486,178,1966305,48.94,4250.69,40.47,4315.22,38.61,4178.75,42.67,4248.22
1460832850,8010.051937,38,1966343,48.93,4250.69,40.46,4315.22,38.61,4178.75,42.67,4248.22
1460832851,7966.498618,21,1966364,48.92,4250.69,40.46,4315.22,38.66,4178.75,42.68,4248.22
1460832852,8050.779954,125,1966489,48.91,4250.69,40.45,4315.22,38.70,4178.75,42.69,4248.22
1460832853,8005.398581,191,1966680,48.90,4250.69,40.52,4315.22,38.72,4178.75,42.71,4248.22
1460832854,7941.443516,130,1966810,48.89,4250.69,40.51,4315.22,38.73,4178.75,42.71,4248.22
1460832855,8066.115068,146,1966956,48.88,4250.69,40.51,4315.22,38.75,4178.75,42.71,4248.22
1460832856,8079.323725,164,1967120,48.87,4250.69,40.50,4315.22,38.77,4178.75,42.71,4248.22
1460832857,8062.238240,136,1967256,48.86,4250.69,40.49,4315.22,38.78,4178.75,42.71,4248.22
1460832858,8062.205224,87,1967343,48.85,4250.69,40.48,4315.22,38.80,4178.75,42.71,4248.22
1460832859,8035.647114,19,1967362,48.84,4250.69,40.47,4315.22,38.82,4178.75,42.71,4248.22
1460832860,8067.443352,127,1967489,48.83,4250.69,40.47,4315.22,38.92,4178.75,42.74,4248.22
1460832861,8088.897253,109,1967598,48.86,4250.69,40.46,4315.22,38.93,4178.75,42.75,4248.22
1460832862,8161.247132,212,1967810,48.94,4250.69,40.45,4315.22,38.95,4178.75,42.78,4248.22
1460832863,8031.131299,73,1967883,48.95,4250.69,40.44,4315.22,38.95,4178.75,42.78,4248.22
1460832864,8133.692898,237,1968120,48.97,4250.69,40.44,4315.22,38.94,4178.75,42.78,4248.22
1460832865,8113.118312,135,1968255,48.98,4250.69,40.43,4315.22,38.94,4178.75,42.78,4248.22
1460832866,8105.227887,62,1968317,49.00,4250.69,40.42,4315.22,38.93,4178.75,42.78,4248.22
1460832867,8106.482370,41,1968358,49.01,4250.69,40.41,4315.22,38.92,4178.75,42.78,4248.22
1460832868,8096.608080,86,1968444,49.03,4250.69,40.48,4315.22,38.91,4178.75,42.81,4248.22
1460832869,8125.106665,154,1968598,49.08,4251.47,40.47,4315.22,38.91,4179.80,42.82,4248.83
1460832870,8035.989056,154,1968752,49.14,4251.47,40.47,4315.22,38.90,4179.80,42.84,4248.83
1460832871,8178.413028,129,1968881,49.16,4251.47,40.46,4315.22,38.89,4179.80,42.84,4248.83
1460832872,8179.801401,188,1969069,49.17,4251.47,40.45,4315.22,38.96,4179.80,42.86,4248.83
1460832873,8253.206596,186,1969255,49.17,4251.47,40.44,4315.22,38.96,4179.80,42.86,4248.83
1460832874,8203.833353,60,1969315,49.16,4251.47,40.43,4315.22,38.95,4179.80,42.85,4248.83
1460832875,8182.380158,38,1969353,49.15,4251.47,40.43,4315.22,38.94,4179.80,42.84,4248.83
1460832876,8301.869928,75,1969428,49.14,4251.47,40.42,4315.22,38.94,4179.80,42.83,4248.83
1460832877,8214.799908,170,1969598,49.13,4251.47,40.41,4315.22,38.93,4179.80,42.82,4248.83
1460832878,8152.031782,148,1969746,49.13,4251.47,40.40,4315.22,38.92,4179.80,42.82,4248.83
1460832879,8251.692093,133,1969879,49.12,4251.47,40.40,4315.22,38.91,4179.80,42.81,4248.83
1460832880,8230.447052,127,1970006,49.11,4251.47,40.39,4315.22,38.90,4179.80,42.80,4248.83
1460832881,8221.642898,186,1970192,49.12,4251.47,40.38,4315.22,38.90,4179.80,42.80,4248.83
1460832882,8170.550504,119,1970311,49.18,4251.47,40.37,4315.22,38.89,4179.80,42.81,4248.83
1460832883,8131.701182,43,1970354,49.17,4251.47,40.44,4315.22,38.88,4179.80,42.83,4248.83
1460832884,8050.536572,74,1970428,49.16,4251.47,40.45,4315.22,38.87,4179.80,42.83,4248.83
1460832885,8000.118611,171,1970599,49.15,4251.47,40.44,4315.22,38.86,4179.80,42.82,4248.83
1460832886,8053.264604,148,1970747,49.14,4251.47,40.43,4315.22,38.86,4179.80,42.81,4248.83
1460832887,8011.264109,133,1970880,49.13,4251.47,40.43,4315.22,38.85,4179.80,42.80,4248.83
1460832888,7908.147055,185,1971065,49.12,4251.47,40.42,4315.22,38.84,4179.80,42.79,4248.83
1460832889,7880.096830,129,1971194,49.11,4251.47,40.41,4315.22,38.83,4179.80,42.78,4248.83
1460832890,7820.815609,123,1971317,49.10,4251.47,40.40,4315.22,38.82,4179.80,42.77,4248.83
1460832891,7793.596523,39,1971356,49.09,4251.47,40.40,4315.22,38.81,4179.80,42.77,4248.83
1460832892,7864.134094,6,1971362,49.08,4251.47,40.39,4315.22,38.80,4179.80,42.76,4248.83
1460832893,0.000000,0,1971362,49.07,4251.47,40.38,4315.22,38.79,4179.80,42.75,4248.83
1460832894,0.000000,0,1971362,49.06,4251.47,40.37,4315.22,38.78,4179.80,42.74,4248.83
1460832895,9584.699351,521,1971883,49.05,4251.47,40.36,4315.22,38.77,4179.80,42.73,4248.83
1460832896,0.000000,0,1971883,49.04,4251.47,40.36,4315.22,38.76,4179.80,42.72,4248.83
1460832897,0.000000,0,1971883,49.03,4251.47,40.35,4315.22,38.75,4179.80,42.71,4248.83
1460832898,0.000000,0,1971883,49.02,4251.47,40.38,4315.22,38.74,4179.80,42.71,4248.83
1460832899,0.000000,0,1971883,49.01,4251.47,40.42,4315.22,38.73,4179.80,42.72,4248.83
1460832900,0.000000,0,1971883,49.00,4251.47,40.41,4315.22,38.72,4179.80,42.71,4248.83
1460832901,0.000000,0,1971883,48.99,4251.47,40.40,4315.22,38.72,4179.80,42.70,4248.83
1460832902,0.000000,0,1971883,48.97,4251.47,40.39,4315.22,38.71,4179.80,42.69,4248.83
1460832903,0.000000,0,1971883,48.96,4251.47,40.38,4315.22,38.70,4179.80,42.68,4248.83
1460832904,0.000000,0,1971883,48.95,4251.47,40.37,4315.22,38.70,4179.80,42.67,4248.83
1460832905,0.000000,0,1971883,48.94,4251.47,40.36,4315.22,38.69,4179.80,42.66,4248.83
1460832906,0.000000,0,1971883,48.94,4251.47,40.35,4315.22,38.68,4179.80,42.66,4248.83
1460832907,0.000000,0,1971883,48.93,4251.47,40.34,4315.22,38.67,4179.80,42.65,4248.83
1460832908,0.000000,0,1971883,48.92,4251.47,40.33,4315.22,38.66,4179.80,42.64,4248.83
1460832909,0.000000,0,1971883,48.91,4251.47,40.32,4315.22,38.65,4179.80,42.63,4248.83
1460832910,0.000000,0,1971883,48.89,4251.47,40.32,4315.22,38.64,4179.80,42.62,4248.83
1460832911,0.000000,0,1971883,48.88,4251.47,40.32,4315.22,38.63,4179.80,42.61,4248.83
1460832912,0.000000,0,1971883,48.87,4251.47,40.34,4315.22,38.62,4213.44,42.61,4260.04
1460832913,0.000000,0,1971883,48.86,4251.47,40.35,4315.22,38.64,4271.44,42.62,4279.38
1460832914,0.000000,0,1971883,48.85,4251.47,40.36,4315.22,38.68,4282.71,42.63,4283.13
1460832915,0.000000,0,1971883,48.84,4251.47,40.38,4315.22,38.68,4282.71,42.63,4283.13
1460832916,24052.938181,868,1972751,48.83,4251.47,40.40,4315.22,38.67,4282.71,42.63,4283.13
1460832917,0.000000,0,1972751,48.82,4251.47,40.41,4316.01,38.66,4282.71,42.63,4283.40
1460832918,0.000000,0,1972751,48.81,4251.47,40.43,4317.06,38.65,4282.71,42.63,4283.75
1460832919,23887.888042,65,1972816,48.80,4251.47,40.44,4318.12,38.65,4282.71,42.63,4284.10
1460832920,5698.915446,813,1973629,48.79,4251.47,40.46,4319.18,38.64,4282.71,42.63,4284.45
1460832921,2066.230899,681,1974310,48.78,4251.47,40.55,4319.44,38.64,4282.71,42.66,4284.54
1460832922,1448.840860,649,1974959,48.78,4274.04,40.57,4319.44,38.63,4282.71,42.66,4292.06
1460832923,1426.801008,780,1975739,48.83,4332.18,40.56,4319.44,38.63,4282.71,42.67,4311.44
1460832924,1416.539056,649,1976388,48.86,4345.64,40.56,4319.44,38.62,4282.71,42.68,4315.93
1460832925,1499.174526,716,1977104,48.85,4345.64,40.55,4319.44,38.61,4282.71,42.67,4315.93
1460832926,1328.884986,715,1977819,48.84,4345.64,40.55,4319.44,38.61,4282.71,42.67,4315.93
1460832927,1462.132287,649,1978468,48.84,4345.64,40.54,4319.44,38.60,4282.71,42.66,4315.93
1460832928,1444.559131,715,1979183,48.84,4345.64,40.54,4319.44,38.67,4282.71,42.68,4315.93
1460832929,1448.467604,727,1979910,48.83,4345.64,40.61,4397.88,38.67,4282.71,42.70,4342.08
1460832930,1428.037645,248,1980158,48.82,4345.64,40.61,4397.88,38.66,4282.71,42.70,4342.08
1460832931,1490.675034,1171,1981329,48.82,4345.64,40.60,4397.88,38.65,4282.71,42.69,4342.08
1460832932,1274.664679,715,1982044,48.81,4345.64,40.60,4397.88,38.65,4282.71,42.69,4342.08
1460832933,1550.688795,713,1982757,48.81,4345.64,40.60,4397.88,38.64,4282.71,42.68,4342.08
1460832934,1391.383940,521,1983278,48.80,4345.64,40.59,4397.88,38.64,4282.71,42.68,4342.08
1460832935,1492.144771,845,1984123,48.80,4345.64,40.59,4397.88,38.63,4282.71,42.67,4342.08
1460832936,1289.601560,585,1984708,48.79,4345.64,40.58,4397.88,38.62,4282.71,42.66,4342.08
1460832937,1554.007614,843,1985551,48.86,4345.64,40.66,4397.88,38.62,4282.71,42.71,4342.08
1460832938,1216.659725,716,1986267,48.87,4345.64,40.65,4397.88,38.61,4282.71,42.71,4342.08
1460832939,1431.324703,650,1986917,48.87,4345.64,40.65,4397.88,38.61,4282.71,42.71,4342.08
1460832940,1416.673875,716,1987633,48.86,4345.64,40.64,4397.88,38.60,4282.71,42.70,4342.08
1460832941,1455.783439,650,1988283,48.86,4345.64,40.64,4397.88,38.60,4282.71,42.70,4342.08
1460832942,1473.540290,64,1988347,48.85,4345.64,40.63,4397.88,38.59,4282.71,42.69,4342.08
1460832943,2785.285530,1,1988348,48.84,4345.64,40.62,4397.88,38.66,4282.71,42.71,4342.08
1460832944,0.000000,0,1988348,48.83,4345.64,40.61,4397.88,38.65,4282.71,42.70,4342.08
1460832945,4600.711831,64,1988412,48.82,4345.64,40.60,4397.88,38.64,4282.71,42.69,4342.08
1460832946,0.000000,0,1988412,48.81,4345.64,40.59,4397.88,38.64,4282.71,42.68,4342.08
1460832947,0.000000,0,1988412,48.80,4345.64,40.58,4397.88,38.63,4282.71,42.67,4342.08
1460832948,7647.144395,1,1988413,48.79,4345.64,40.57,4397.88,38.62,4282.71,42.66,4342.08
1460832949,0.000000,0,1988413,48.77,4345.64,40.56,4397.88,38.62,4282.71,42.65,4342.08
1460832950,0.000000,0,1988413,48.76,4345.64,40.56,4397.88,38.61,4282.71,42.64,4342.08
1460832951,11080.803857,64,1988477,48.75,4345.64,40.55,4397.88,38.60,4282.71,42.63,4342.08
1460832952,0.000000,0,1988477,48.74,4345.64,40.54,4397.88,38.60,4282.71,42.63,4342.08
1460832953,0.000000,0,1988477,48.73,4345.64,40.53,4397.88,38.59,4282.71,42.62,4342.08
1460832954,13239.255048,652,1989129,48.72,4345.64,40.52,4397.88,38.58,4282.71,42.61,4342.08
1460832955,10624.053582,360,1989489,48.72,4345.64,40.51,4397.88,38.58,4282.71,42.60,4342.08
1460832956,2167.403635,321,1989810,48.71,4345.64,40.51,4397.88,38.57,4282.71,42.60,4342.08
1460832957,2651.875403,354,1990164,48.70,4345.64,40.50,4397.88,38.61,4282.71,42.60,4342.08
1460832958,3155.911883,251,1990415,48.78,4345.64,40.49,4397.88,38.64,4282.71,42.64,4342.08
1460832959,3396.164572,204,1990619,48.77,4345.64,40.48,4397.88,38.63,4282.71,42.63,4342.08
