2016-05-03 23:42:43.194429 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:43:18.861642 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861654 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861671 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861681 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861694 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861702 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861718 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861726 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861738 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861745 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861760 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861768 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861780 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861787 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861802 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861810 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861846 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861875 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861901 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861914 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861932 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861944 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861975 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.861994 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862008 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862015 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862028 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862035 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862047 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862054 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862074 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862084 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862097 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862104 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862116 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862124 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862135 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862145 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862161 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862172 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862185 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862192 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862204 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862212 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862223 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862231 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862250 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862258 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862270 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862278 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862290 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862297 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862311 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862333 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862356 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862368 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862405 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862431 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862452 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862464 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862483 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862496 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862531 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862560 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862585 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862598 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862620 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862633 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862655 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862667 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862680 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862687 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862700 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862707 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862730 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862737 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862749 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:18.862763 I | raft: 36850f32386ac2a [term: 5] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:19.104890 I | raft: 36850f32386ac2a [term: 5] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 6]
2016-05-03 23:43:19.104945 I | raft: 36850f32386ac2a became follower at term 6
2016-05-03 23:43:19.104975 I | raft: 36850f32386ac2a [logterm: 3, index: 311263, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 3, index: 311263] at term 6
2016-05-03 23:43:19.194154 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 350 repeated lines in 1.1s]
2016-05-03 23:43:19.300014 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-05-03 23:43:20.705355 I | raft: 36850f32386ac2a [term: 6] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 7]
2016-05-03 23:43:20.705422 I | raft: 36850f32386ac2a became follower at term 7
2016-05-03 23:43:20.705436 I | raft: 36850f32386ac2a [logterm: 3, index: 311263, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 3, index: 311263] at term 7
2016-05-03 23:43:21.194115 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 693 repeated lines in 1.89s]
2016-05-03 23:43:21.299877 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:43:22.204988 I | raft: 36850f32386ac2a [term: 7] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 8]
2016-05-03 23:43:22.205061 I | raft: 36850f32386ac2a became follower at term 8
2016-05-03 23:43:22.885703 I | raft: 36850f32386ac2a [logterm: 3, index: 311263, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 3, index: 311263] at term 8
2016-05-03 23:43:22.885787 I | raft: raft.node: 36850f32386ac2a elected leader 420a9eb91bb9fcb8 at term 8
2016-05-03 23:43:22.968708 I | etcdserver: start to snapshot (applied: 316384, lastsnap: 305018)
2016-05-03 23:43:23.194092 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 646 repeated lines in 1.89s]
2016-05-03 23:43:23.341654 I | etcdserver: start to snapshot (applied: 326727, lastsnap: 316384)
2016-05-03 23:43:23.840899 I | etcdserver: start to snapshot (applied: 336741, lastsnap: 326727)
2016-05-03 23:43:24.960644 I | etcdserver: start to snapshot (applied: 347324, lastsnap: 336741)
2016-05-03 23:43:25.891220 I | etcdserver: start to snapshot (applied: 357388, lastsnap: 347324)
2016-05-03 23:43:25.942471 I | etcdserver: saved snapshot at index 316384
2016-05-03 23:43:25.943649 I | etcdserver: compacted raft log at 311384
2016-05-03 23:43:26.842319 I | etcdserver: start to snapshot (applied: 367606, lastsnap: 357388)
2016-05-03 23:43:26.900471 I | etcdserver: saved snapshot at index 326727
2016-05-03 23:43:26.901806 I | etcdserver: compacted raft log at 321727
2016-05-03 23:43:27.369507 I | etcdserver: saved snapshot at index 336741
2016-05-03 23:43:27.396317 I | etcdserver: compacted raft log at 331741
2016-05-03 23:43:27.752949 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-000000000005bbe5.wal is created
2016-05-03 23:43:27.825117 I | etcdserver: start to snapshot (applied: 377725, lastsnap: 367606)
2016-05-03 23:43:28.912806 I | etcdserver: start to snapshot (applied: 387776, lastsnap: 377725)
2016-05-03 23:43:29.144158 I | etcdserver: saved snapshot at index 347324
2016-05-03 23:43:29.145283 I | etcdserver: compacted raft log at 342324
2016-05-03 23:43:30.037983 I | etcdserver: start to snapshot (applied: 397848, lastsnap: 387776)
2016-05-03 23:43:30.118540 I | etcdserver: saved snapshot at index 357388
2016-05-03 23:43:30.119580 I | etcdserver: compacted raft log at 352388
2016-05-03 23:43:31.099695 I | etcdserver: saved snapshot at index 367606
2016-05-03 23:43:31.100633 I | etcdserver: compacted raft log at 362606
2016-05-03 23:43:31.318249 I | etcdserver: start to snapshot (applied: 407886, lastsnap: 397848)
2016-05-03 23:43:32.346226 I | etcdserver: saved snapshot at index 377725
2016-05-03 23:43:32.347745 I | etcdserver: compacted raft log at 372725
2016-05-03 23:43:32.439574 I | etcdserver: start to snapshot (applied: 417914, lastsnap: 407886)
2016-05-03 23:43:33.788215 I | etcdserver: saved snapshot at index 387776
2016-05-03 23:43:33.789265 I | etcdserver: compacted raft log at 382776
2016-05-03 23:43:37.182200 I | etcdserver: saved snapshot at index 397848
2016-05-03 23:43:37.182974 I | etcdserver: compacted raft log at 392848
2016-05-03 23:43:37.559649 I | raft: 36850f32386ac2a [term: 8] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 9]
2016-05-03 23:43:37.559715 I | raft: 36850f32386ac2a became follower at term 9
2016-05-03 23:43:37.559729 I | raft: 36850f32386ac2a [logterm: 8, index: 426356, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 9
2016-05-03 23:43:37.559738 I | raft: raft.node: 36850f32386ac2a lost leader 420a9eb91bb9fcb8 at term 9
2016-05-03 23:43:39.439369 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:43:40.367613 I | raft: 36850f32386ac2a [term: 9] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 10]
2016-05-03 23:43:40.367663 I | raft: 36850f32386ac2a became follower at term 10
2016-05-03 23:43:40.367689 I | raft: 36850f32386ac2a [logterm: 8, index: 426356, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 10
2016-05-03 23:43:41.194084 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 348 repeated lines in 1.75s]
2016-05-03 23:43:42.194248 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:43:42.558801 I | raft: 36850f32386ac2a [term: 10] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 11]
2016-05-03 23:43:42.558851 I | raft: 36850f32386ac2a became follower at term 11
2016-05-03 23:43:42.558865 I | raft: 36850f32386ac2a [logterm: 8, index: 426356, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 8, index: 426519] at term 11
2016-05-03 23:43:44.194061 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:43:45.065943 I | etcdserver: saved snapshot at index 407886
2016-05-03 23:43:45.066024 I | etcdserver: saved snapshot at index 417914
2016-05-03 23:43:45.067424 I | etcdserver: compacted raft log at 402886
2016-05-03 23:43:45.067784 I | etcdserver: compacted raft log at 412914
2016-05-03 23:43:45.073359 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000040808.snap successfully
2016-05-03 23:43:45.084651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000042f2c.snap successfully
2016-05-03 23:43:45.097647 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000456ab.snap successfully
2016-05-03 23:43:45.111120 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000047dce.snap successfully
