2016-05-03 23:42:42.193215 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:43:16.916457 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916465 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916490 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916500 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916523 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916542 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916565 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916573 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916586 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916593 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916605 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916612 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916639 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916657 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916671 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916679 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916691 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916699 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916711 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916719 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916731 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916744 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916757 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916765 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916789 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916798 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916809 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916819 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916831 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916839 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916851 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916859 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916878 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916899 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916914 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916930 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916959 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916969 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916982 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.916989 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917001 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917008 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917020 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917027 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917039 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917047 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917059 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917073 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917087 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917095 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917107 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917115 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917126 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917135 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917147 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917160 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917174 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917182 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917194 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917209 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917220 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917234 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917248 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917256 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917281 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917289 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917309 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917318 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917331 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917339 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917350 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917361 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917373 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917381 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917392 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917406 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917430 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917443 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917457 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917464 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917476 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917484 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917495 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917504 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917516 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917524 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917536 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917543 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917558 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917565 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917577 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917584 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917596 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917604 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917620 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917628 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:16.917638 I | raft: 420a9eb91bb9fcb8 [term: 3] ignored a MsgApp message with lower term from 902178d022a9e690 [term: 2]
2016-05-03 23:43:17.003789 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 3
2016-05-03 23:43:17.003864 I | raft: 420a9eb91bb9fcb8 became candidate at term 4
2016-05-03 23:43:17.003876 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 4
2016-05-03 23:43:17.003889 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 36850f32386ac2a at term 4
2016-05-03 23:43:17.003899 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 902178d022a9e690 at term 4
2016-05-03 23:43:18.003349 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 4
2016-05-03 23:43:18.003434 I | raft: 420a9eb91bb9fcb8 became candidate at term 5
2016-05-03 23:43:18.003451 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 5
2016-05-03 23:43:18.003470 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 902178d022a9e690 at term 5
2016-05-03 23:43:18.003489 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 36850f32386ac2a at term 5
2016-05-03 23:43:18.248326 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:43:18.867697 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869566 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869593 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869630 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869641 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869653 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgAppResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869661 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869675 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869684 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:18.869694 I | raft: 420a9eb91bb9fcb8 [term: 5] ignored a MsgHeartbeatResp message with lower term from 36850f32386ac2a [term: 3]
2016-05-03 23:43:19.103326 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 5
2016-05-03 23:43:19.103397 I | raft: 420a9eb91bb9fcb8 became candidate at term 6
2016-05-03 23:43:19.103407 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 6
2016-05-03 23:43:19.103419 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 36850f32386ac2a at term 6
2016-05-03 23:43:19.103429 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 902178d022a9e690 at term 6
2016-05-03 23:43:19.252640 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-05-03 23:43:20.086982 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.087073 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089055 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089170 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089191 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089201 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgAppResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089213 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089222 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089233 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.089241 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgHeartbeatResp message with lower term from 902178d022a9e690 [term: 3]
2016-05-03 23:43:20.193000 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 332 repeated lines in 1.94s]
2016-05-03 23:43:20.522487 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgVoteResp message with lower term from 36850f32386ac2a [term: 4]
2016-05-03 23:43:20.522588 I | raft: 420a9eb91bb9fcb8 [term: 6] ignored a MsgVoteResp message with lower term from 36850f32386ac2a [term: 5]
2016-05-03 23:43:20.703395 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 6
2016-05-03 23:43:20.703480 I | raft: 420a9eb91bb9fcb8 became candidate at term 7
2016-05-03 23:43:20.703488 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 7
2016-05-03 23:43:20.703509 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 36850f32386ac2a at term 7
2016-05-03 23:43:20.703520 I | raft: 420a9eb91bb9fcb8 [logterm: 3, index: 311263] sent vote request to 902178d022a9e690 at term 7
2016-05-03 23:43:21.192919 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 646 repeated lines in 1.94s]
2016-05-03 23:43:21.741007 I | raft: 420a9eb91bb9fcb8 [term: 7] ignored a MsgVoteResp message with lower term from 902178d022a9e690 [term: 4]
