unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1463262968,4716.403204,256,1799109,121.10,4793.02,74.31,4759.57,74.72,4975.20,90.04,4842.60
1463262969,4678.445156,158,1799267,120.96,4793.02,74.23,4761.88,74.63,4975.20,89.94,4843.37
1463262970,4893.071482,195,1799462,120.82,4793.02,74.14,4761.88,74.53,4975.20,89.83,4843.37
1463262971,5083.129357,197,1799659,120.68,4793.02,74.06,4761.88,74.44,4975.20,89.73,4843.37
1463262972,5088.799173,192,1799851,120.54,4793.02,73.97,4761.88,74.37,4975.20,89.63,4843.37
1463262973,5284.965985,258,1800109,120.40,4793.02,73.89,4761.88,74.29,4975.20,89.53,4843.37
1463262974,5229.225332,156,1800265,120.26,4793.02,73.80,4761.88,74.20,4975.20,89.42,4843.37
1463262975,5231.373438,133,1800398,120.11,4793.02,73.72,4761.88,74.11,4975.20,89.31,4843.37
1463262976,5297.684153,258,1800656,119.97,4793.02,73.64,4761.88,74.01,4975.20,89.21,4843.37
1463262977,5232.947586,195,1800851,119.84,4793.02,73.55,4761.88,73.89,4975.20,89.09,4843.37
1463262978,5228.404484,135,1800986,119.70,4793.02,73.47,4761.88,73.81,4975.20,88.99,4843.37
1463262979,5443.701359,192,1801178,119.78,4793.02,73.38,4761.88,73.71,4975.20,88.96,4843.37
1463262980,5496.299498,156,1801334,119.81,4793.02,73.30,4761.88,73.62,4975.20,88.91,4843.37
1463262981,5437.259227,195,1801529,119.67,4793.02,73.58,4761.88,73.53,4975.20,88.93,4843.37
1463262982,5382.490397,257,1801786,119.53,4793.02,73.52,4761.88,73.44,4975.20,88.83,4843.37
1463262983,5350.226121,134,1801920,119.40,4793.02,73.44,4761.88,73.35,4975.20,88.73,4843.37
1463262984,5312.043234,190,1802110,119.26,4793.02,73.35,4761.88,73.27,4975.20,88.63,4843.37
1463262985,5604.309222,157,1802267,119.12,4793.02,73.27,4761.88,73.18,4975.20,88.52,4843.37
1463262986,5607.859707,136,1802403,118.98,4793.02,73.19,4761.88,73.08,4975.20,88.42,4843.37
1463262987,5566.510594,255,1802658,118.85,4793.02,73.10,4761.88,73.00,4975.20,88.32,4843.37
1463262988,5498.728035,199,1802857,118.71,4793.02,73.02,4761.88,72.92,4975.20,88.22,4843.37
1463262989,5611.830873,131,1802988,118.58,4793.02,72.94,4761.88,73.21,4975.20,88.24,4843.37
1463262990,5718.199364,187,1803175,118.44,4793.02,72.85,4761.88,73.13,4975.20,88.14,4843.37
1463262991,5775.249933,95,1803270,118.30,4793.02,72.77,4761.88,73.05,4975.20,88.04,4843.37
1463262992,5831.036794,137,1803407,118.17,4793.02,72.69,4761.88,72.96,4975.20,87.94,4843.37
1463262993,5865.864230,314,1803721,118.15,4793.02,72.61,4761.88,72.88,4975.20,87.88,4843.37
1463262994,5826.115407,138,1803859,118.29,4793.02,72.53,4761.88,72.80,4975.20,87.87,4843.37
1463262995,5751.312524,194,1804053,118.15,4793.02,72.81,4761.88,72.73,4975.20,87.90,4843.37
1463262996,5896.433856,123,1804176,118.02,4793.02,72.75,4761.88,72.65,4975.20,87.81,4843.37
1463262997,5663.098678,97,1804273,117.88,4793.02,72.67,4761.88,72.56,4975.20,87.70,4843.37
1463262998,5590.489776,251,1804524,117.75,4793.02,72.59,4761.88,72.48,4975.20,87.61,4843.37
1463262999,5745.326960,262,1804786,117.62,4793.02,72.51,4761.88,72.41,4975.20,87.51,4843.37
1463263000,5821.354114,116,1804902,117.49,4793.02,72.43,4761.88,72.33,4975.20,87.42,4843.37
1463263001,5915.208732,151,1805053,117.35,4793.02,72.35,4761.88,72.25,4975.20,87.32,4843.37
1463263002,5897.570354,150,1805203,117.22,4793.02,72.27,4761.88,72.49,4975.20,87.33,4843.37
1463263003,5962.674256,134,1805337,117.09,4793.02,72.19,4761.88,72.46,4975.20,87.25,4843.37
1463263004,5995.190155,187,1805524,116.96,4793.02,72.11,4761.88,72.38,4975.20,87.15,4843.37
1463263005,6038.834594,197,1805721,116.83,4793.02,72.03,4761.88,72.30,4975.20,87.05,4843.37
1463263006,6140.844921,181,1805902,116.70,4793.02,71.95,4761.88,72.22,4975.20,86.96,4843.37
1463263007,6112.391344,151,1806053,116.72,4793.02,71.87,4761.88,72.15,4975.20,86.91,4843.37
1463263008,6117.696557,124,1806177,116.82,4793.02,71.79,4761.88,72.07,4975.20,86.89,4843.37
1463263009,6080.924518,160,1806337,116.68,4793.02,72.07,4761.88,71.99,4975.20,86.91,4843.37
1463263010,6053.845588,137,1806474,116.55,4793.02,71.99,4761.88,71.90,4975.20,86.81,4843.37
1463263011,6315.752189,126,1806600,116.42,4793.02,71.92,4761.88,71.83,4975.20,86.72,4843.37
1463263012,6455.790660,190,1806790,116.35,4793.02,71.84,4761.88,71.75,4975.20,86.65,4843.37
1463263013,6660.787499,114,1806904,116.33,4793.02,71.76,4761.88,71.67,4975.20,86.59,4843.37
1463263014,6600.998275,206,1807110,116.32,4793.02,71.68,4761.88,71.59,4975.20,86.53,4843.37
1463263015,6598.312251,98,1807208,116.31,4793.02,71.60,4761.88,71.51,4975.20,86.47,4843.37
1463263016,6652.721331,197,1807405,116.30,4793.02,71.52,4761.88,71.77,4975.20,86.53,4843.37
1463263017,6555.384124,134,1807539,116.69,4793.02,71.44,4761.88,71.72,4975.20,86.62,4843.37
1463263018,6722.939914,182,1807721,116.69,4793.02,71.37,4761.88,71.64,4975.20,86.57,4843.37
1463263019,6802.078868,72,1807793,116.68,4793.02,71.29,4761.88,71.56,4975.20,86.51,4843.37
1463263020,6750.322189,132,1807925,116.67,4793.02,71.21,4761.88,71.49,4975.20,86.46,4843.37
1463263021,6861.033916,188,1808113,116.66,4793.02,71.13,4761.88,71.41,4975.20,86.40,4843.37
1463263022,6877.534246,159,1808272,116.60,4793.02,71.06,4761.88,71.33,4975.20,86.33,4843.37
1463263023,6692.199532,135,1808407,116.47,4793.02,71.34,4768.12,71.25,4975.20,86.35,4845.45
1463263024,6855.014954,182,1808589,116.34,4793.02,71.26,4768.12,71.17,4975.20,86.26,4845.45
1463263025,6970.139078,132,1808721,116.25,4793.02,71.19,4768.12,71.10,4975.20,86.18,4845.45
1463263026,6878.746406,137,1808858,116.52,4793.02,71.11,4768.12,71.02,4975.20,86.22,4845.45
1463263027,6892.360962,67,1808925,116.39,4793.02,71.03,4768.12,70.95,4975.20,86.12,4845.45
1463263028,6948.930996,187,1809112,116.26,4793.02,70.96,4768.12,70.87,4975.20,86.03,4845.45
1463263029,6860.755630,160,1809272,116.13,4793.02,70.88,4768.12,70.79,4975.20,85.93,4845.45
1463263030,6859.050876,136,1809408,116.01,4793.02,70.81,4768.12,71.06,4975.20,85.96,4845.45
1463263031,7055.722147,132,1809540,115.88,4793.02,70.73,4768.12,71.00,4975.20,85.87,4845.45
1463263032,7028.173682,181,1809721,115.75,4793.02,70.66,4768.12,70.92,4975.20,85.78,4845.45
1463263033,7172.569670,73,1809794,115.63,4793.02,70.58,4768.12,70.85,4975.20,85.69,4845.45
1463263034,7056.755020,132,1809926,115.50,4793.02,70.51,4768.12,70.77,4975.20,85.59,4845.45
1463263035,7104.403041,187,1810113,115.38,4793.02,70.43,4768.12,70.70,4975.20,85.50,4845.45
1463263036,7066.743800,159,1810272,115.25,4793.02,70.36,4768.12,70.62,4975.20,85.41,4845.45
1463263037,7053.522235,133,1810405,115.13,4793.02,70.66,4770.95,70.54,4975.20,85.44,4846.39
1463263038,7057.753430,135,1810540,115.01,4793.02,70.60,4770.95,70.46,4975.20,85.36,4846.39
1463263039,7084.444581,181,1810721,114.88,4793.02,70.52,4770.95,70.39,4975.20,85.26,4846.39
1463263040,6916.340535,75,1810796,115.14,4810.86,70.45,4770.95,70.32,4975.20,85.30,4852.34
1463263041,7028.306173,130,1810926,115.01,4810.86,70.37,4770.95,70.24,4975.20,85.21,4852.34
1463263042,7145.901420,186,1811112,114.89,4810.86,70.30,4770.95,70.17,4975.20,85.12,4852.34
1463263043,7060.759824,66,1811178,114.76,4810.86,70.22,4770.95,70.09,4975.20,85.02,4852.34
1463263044,7202.341749,159,1811337,114.66,4810.86,70.15,4770.95,70.36,4975.20,85.06,4852.34
1463263045,0.000000,0,1811337,114.56,4810.86,70.08,4770.95,70.30,4975.20,84.98,4852.34
1463263046,0.000000,0,1811337,114.43,4810.86,70.00,4770.95,70.22,4975.20,84.88,4852.34
1463263047,0.000000,0,1811337,114.30,4810.86,69.97,4770.95,70.14,4975.20,84.80,4852.34
1463263048,0.000000,0,1811337,114.17,4810.86,70.02,4770.95,70.07,4975.20,84.75,4852.34
1463263049,9651.037258,720,1812057,114.03,4810.86,70.38,4770.95,70.00,4975.20,84.80,4852.34
1463263050,0.000000,0,1812057,113.85,4810.86,70.46,4770.95,69.93,4975.20,84.75,4852.34
1463263051,0.000000,0,1812057,113.72,4810.86,70.51,4770.95,69.85,4975.20,84.69,4852.34
1463263052,0.000000,0,1812057,113.58,4810.86,70.54,4770.95,69.78,4975.20,84.63,4852.34
1463263053,9731.828281,187,1812244,113.46,4810.86,70.58,4770.95,69.70,4975.20,84.58,4852.34
1463263054,0.000000,0,1812244,113.29,4810.86,70.62,4770.95,69.63,4975.20,84.51,4852.34
1463263055,0.000000,0,1812244,113.21,4810.86,70.66,4772.27,69.56,4975.20,84.48,4852.78
1463263056,0.000000,0,1812244,113.12,4810.86,70.69,4837.20,69.48,4975.20,84.43,4874.42
1463263057,0.000000,0,1812244,113.00,4810.86,70.67,4871.25,69.40,4975.20,84.36,4885.77
1463263058,13062.884366,129,1812373,112.87,4810.86,70.59,4871.78,69.32,4975.20,84.26,4885.95
1463263059,0.000000,0,1812373,112.74,4810.86,70.52,4873.62,69.24,4975.20,84.17,4886.56
1463263060,10893.661485,65,1812438,112.59,4810.86,70.44,4874.14,69.16,4975.20,84.06,4886.73
1463263061,0.000000,0,1812438,112.45,4810.86,70.36,4875.46,69.08,4975.20,83.96,4887.17
1463263062,0.000000,0,1812438,112.33,4810.86,70.28,4875.72,69.01,4975.20,83.87,4887.26
1463263063,0.000000,0,1812438,112.20,4810.86,70.20,4875.72,68.93,4975.20,83.78,4887.26
1463263064,14379.282991,65,1812503,112.08,4810.86,70.12,4877.04,68.85,4975.20,83.68,4887.70
1463263065,0.000000,0,1812503,111.92,4810.86,70.04,4877.30,68.77,4975.20,83.58,4887.79
1463263066,0.000000,0,1812503,111.84,4810.86,69.96,4877.57,68.69,4975.20,83.50,4887.88
1463263067,0.000000,0,1812503,111.76,4810.86,69.88,4878.10,68.62,4975.20,83.42,4888.05
1463263068,0.000000,0,1812503,111.64,4810.86,69.80,4878.10,68.54,4975.20,83.33,4888.05
1463263069,19630.280780,325,1812828,111.51,4810.86,69.73,4879.42,68.48,4975.20,83.24,4888.49
1463263070,17743.678326,518,1813346,111.40,4810.86,69.77,4883.38,68.62,4975.20,83.26,4889.81
1463263071,4325.188466,520,1813866,111.30,4810.86,69.99,4883.64,68.76,4975.20,83.35,4889.90
1463263072,1927.410662,454,1814320,111.19,4810.86,69.93,4883.64,68.69,4975.20,83.27,4889.90
1463263073,2132.958349,390,1814710,111.09,4810.86,69.87,4883.64,68.63,4975.20,83.20,4889.90
1463263074,2147.094771,520,1815230,110.98,4810.86,69.81,4883.64,68.57,4975.20,83.12,4889.90
1463263075,2152.743630,325,1815555,110.87,4810.86,69.74,4883.64,68.51,4975.20,83.04,4889.90
1463263076,2255.431333,585,1816140,110.77,4811.13,69.68,4883.64,68.44,4975.20,82.96,4889.99
1463263077,2189.106760,453,1816593,110.66,4811.38,69.63,4883.64,68.39,4975.20,82.89,4890.07
1463263078,2236.213678,521,1817114,110.88,4811.38,69.89,4883.64,68.67,4975.20,83.15,4890.07
1463263079,2117.336267,520,1817634,110.78,4811.38,69.83,4883.64,68.61,4975.20,83.07,4890.07
1463263080,1952.721970,390,1818024,110.68,4811.38,69.77,4883.64,68.55,4975.46,83.00,4890.16
1463263081,2147.250994,455,1818479,110.58,4811.38,69.70,4883.64,68.49,4975.46,82.92,4890.16
1463263082,2251.383241,325,1818804,110.47,4811.38,69.63,4883.64,68.43,4975.46,82.84,4890.16
1463263083,2642.408158,195,1818999,110.36,4811.38,69.55,4883.64,68.36,4975.46,82.76,4890.16
1463263084,3223.285874,259,1819258,110.25,4811.38,69.48,4883.64,68.30,4975.46,82.68,4890.16
1463263085,3673.750790,260,1819518,110.14,4811.38,69.41,4883.64,68.23,4975.46,82.59,4890.16
1463263086,4251.239633,259,1819777,110.03,4811.38,69.35,4883.64,68.16,4975.46,82.51,4890.16
1463263087,4358.894795,196,1819973,109.92,4811.38,69.27,4883.64,68.42,4975.46,82.54,4890.16
1463263088,4206.543769,259,1820232,109.81,4811.38,69.20,4883.64,68.36,4975.46,82.46,4890.16
1463263089,4315.863630,158,1820390,109.70,4811.38,69.12,4883.64,68.29,4975.46,82.37,4890.16
1463263090,4307.690922,311,1820701,109.59,4811.38,69.05,4883.64,68.22,4975.46,82.29,4890.16
1463263091,4302.786258,145,1820846,109.64,4811.38,68.98,4883.64,68.15,4975.46,82.26,4890.16
1463263092,4353.652296,258,1821104,109.72,4811.38,68.90,4883.64,68.09,4975.46,82.24,4890.16
1463263093,4325.291827,258,1821362,109.60,4811.38,68.83,4883.64,68.02,4975.46,82.15,4890.16
1463263094,4351.957044,222,1821584,109.50,4811.38,68.76,4883.64,67.97,4975.46,82.08,4890.16
1463263095,4348.336538,259,1821843,109.39,4811.38,68.66,4883.64,68.00,4975.46,82.02,4890.16
1463263096,4383.183554,195,1822038,109.28,4811.38,68.57,4883.64,68.04,4975.46,81.96,4890.16
1463263097,4595.174034,194,1822232,109.17,4811.38,68.49,4883.64,68.09,4975.46,81.92,4890.16
1463263098,4694.053509,133,1822365,109.06,4811.38,68.42,4883.64,68.46,4975.46,81.98,4890.16
1463263099,4880.259479,221,1822586,108.95,4811.38,68.35,4883.64,68.50,4975.46,81.93,4890.16
1463263100,5133.247129,198,1822784,108.84,4811.38,68.31,4883.64,68.53,4975.46,81.89,4890.16
1463263101,5125.831869,191,1822975,108.74,4811.38,68.26,4883.64,68.58,4975.46,81.86,4890.16
1463263102,5067.620153,195,1823170,108.63,4811.38,68.19,4883.64,68.62,4975.46,81.81,4890.16
1463263103,5261.826924,194,1823364,108.53,4811.17,68.12,4883.64,68.67,4975.46,81.77,4890.09
1463263104,5223.342803,155,1823519,108.42,4811.17,68.06,4883.64,68.71,4975.46,81.73,4890.09
1463263105,5530.755154,132,1823651,108.33,4811.17,67.99,4883.64,69.02,4975.46,81.78,4890.09
1463263106,5577.941772,193,1823844,108.54,4811.17,67.93,4883.64,68.98,4975.46,81.82,4890.09
1463263107,5637.999079,195,1824039,108.43,4811.17,68.13,4883.64,68.91,4975.46,81.82,4890.09
1463263108,5662.275094,193,1824232,108.33,4811.17,68.13,4883.64,68.84,4975.46,81.77,4890.09
1463263109,5655.591953,161,1824393,108.22,4811.17,68.06,4883.64,68.78,4975.46,81.69,4890.09
1463263110,5607.592782,191,1824584,108.11,4811.17,67.99,4883.64,68.71,4975.46,81.60,4890.09
1463263111,5831.291077,133,1824717,108.01,4811.17,67.93,4883.64,68.64,4975.46,81.53,4890.09
1463263112,5841.654062,128,1824845,107.90,4811.17,67.86,4883.64,68.58,4975.46,81.45,4890.09
1463263113,5867.013256,259,1825104,107.80,4811.17,67.80,4883.64,68.51,4975.46,81.37,4890.09
1463263114,5853.678328,193,1825297,107.69,4811.17,67.74,4883.64,68.44,4975.46,81.29,4890.09
1463263115,5767.148412,96,1825393,107.59,4811.17,67.67,4883.64,68.38,4975.46,81.21,4890.09
1463263116,5803.556844,194,1825587,107.48,4811.17,67.61,4883.64,68.31,4975.46,81.13,4890.09
1463263117,5823.677815,194,1825781,107.38,4811.17,67.55,4883.64,68.24,4975.46,81.06,4890.09
1463263118,6052.765217,64,1825845,107.27,4811.17,67.48,4883.64,68.18,4975.46,80.98,4890.09
1463263119,6214.836364,196,1826041,107.17,4811.17,67.41,4883.64,68.45,4975.46,81.01,4890.09
1463263120,6239.335068,192,1826233,107.42,4811.17,67.35,4883.64,68.38,4975.46,81.05,4890.09
1463263121,6249.898530,160,1826393,107.31,4811.17,67.62,4883.64,68.32,4975.46,81.08,4890.09
1463263122,6197.713567,191,1826584,107.21,4811.17,67.56,4883.64,68.25,4975.46,81.01,4890.09
1463263123,6250.392289,132,1826716,107.10,4811.17,67.50,4883.64,68.18,4975.46,80.93,4890.09
1463263124,6427.151296,71,1826787,107.00,4811.17,67.43,4883.64,68.12,4975.46,80.85,4890.09
1463263125,6522.532036,123,1826910,106.89,4811.17,67.37,4883.64,68.05,4975.46,80.77,4890.09
1463263126,7034.013797,3,1826913,106.79,4811.17,67.30,4883.64,67.98,4975.46,80.69,4890.09
1463263127,0.000000,0,1826913,106.67,4811.17,67.24,4883.64,67.91,4975.46,80.61,4890.09
1463263128,8821.309486,62,1826975,106.56,4811.17,67.17,4883.64,67.84,4975.46,80.52,4890.09
1463263129,9824.905180,128,1827103,106.45,4811.17,67.10,4883.64,67.77,4975.46,80.44,4890.09
1463263130,9939.271586,131,1827234,106.35,4811.17,67.04,4883.64,67.70,4975.46,80.36,4890.09
1463263131,9943.041441,159,1827393,106.25,4811.17,66.98,4883.64,67.57,4975.46,80.27,4890.09
1463263132,9944.318007,191,1827584,106.15,4811.17,66.91,4883.64,67.50,4975.46,80.19,4890.09
1463263133,9942.526757,133,1827717,106.05,4811.17,66.85,4883.64,67.43,4975.46,80.11,4890.09
1463263134,9940.212343,71,1827788,105.95,4811.17,66.78,4883.64,67.36,4975.46,80.03,4890.09
1463263135,9931.409657,125,1827913,106.17,4828.85,67.03,4883.64,67.28,4975.46,80.16,4895.98
1463263136,7386.091807,129,1828042,106.07,4828.85,66.97,4883.64,67.25,4975.46,80.10,4895.98
1463263137,7193.891495,67,1828109,105.97,4828.85,66.91,4883.64,67.21,4975.46,80.03,4895.98
1463263138,7760.786486,189,1828298,105.87,4828.85,66.84,4883.64,67.13,4975.46,79.95,4895.98
1463263139,7987.089085,95,1828393,105.77,4828.85,66.78,4883.64,67.06,4975.46,79.87,4895.98
1463263140,8065.051322,194,1828587,105.66,4828.85,66.71,4883.64,67.00,4975.46,79.79,4895.98
1463263141,8045.297094,129,1828716,105.56,4828.85,66.65,4883.64,66.91,4975.46,79.71,4895.98
1463263142,8245.699569,68,1828784,105.46,4828.85,66.59,4883.64,66.82,4975.46,79.62,4895.98
1463263143,8765.435833,61,1828845,105.36,4828.85,66.52,4883.64,66.75,4975.46,79.54,4895.98
1463263144,8796.658389,71,1828916,105.26,4828.85,66.46,4883.64,66.68,4975.46,79.47,4895.98
1463263145,9025.770055,126,1829042,105.15,4828.85,66.40,4883.64,66.61,4975.46,79.39,4895.98
1463263146,9145.188031,67,1829109,105.05,4828.85,66.33,4883.64,66.52,4975.46,79.30,4895.98
1463263147,9024.044602,135,1829244,104.95,4828.85,66.27,4884.70,66.47,4975.46,79.23,4896.34
1463263148,9143.242913,149,1829393,105.15,4828.85,66.21,4884.70,66.43,4975.46,79.26,4896.34
1463263149,9095.551724,130,1829523,105.07,4828.85,66.45,4884.70,66.36,4975.46,79.29,4896.34
1463263150,9033.667208,193,1829716,104.98,4828.85,66.40,4884.70,66.30,4975.46,79.23,4896.34
1463263151,9024.245593,68,1829784,104.88,4828.85,66.33,4884.70,66.23,4975.46,79.15,4896.34
1463263152,8996.673740,9,1829793,104.77,4828.85,66.27,4884.70,66.16,4975.46,79.07,4896.34
1463263153,9096.523633,124,1829917,104.67,4828.85,66.21,4884.70,66.10,4975.46,78.99,4896.34
1463263154,9114.054431,125,1830042,104.58,4828.85,66.14,4884.70,66.03,4975.46,78.92,4896.34
1463263155,9153.132078,67,1830109,104.48,4828.85,66.09,4884.70,65.97,4975.46,78.85,4896.34
1463263156,8979.809048,125,1830234,104.38,4828.85,66.02,4884.70,65.91,4975.46,78.77,4896.34
1463263157,9092.445527,134,1830368,104.28,4828.85,65.96,4884.70,66.16,4975.46,78.80,4896.34
1463263158,9103.017373,159,1830527,104.18,4828.85,65.90,4884.70,66.11,4975.46,78.73,4896.34
1463263159,9022.484826,129,1830656,104.08,4828.85,65.84,4884.70,66.05,4975.46,78.66,4896.34
1463263160,9094.477243,128,1830784,103.99,4828.85,65.78,4884.70,65.99,4975.46,78.59,4896.34
1463263161,8996.676962,10,1830794,103.89,4828.85,65.72,4884.70,65.93,4975.46,78.51,4896.34
1463263162,9149.869764,122,1830916,103.80,4828.85,65.66,4884.70,65.87,4975.46,78.44,4896.34
1463263163,9067.387131,126,1831042,104.03,4828.85,65.85,4894.52,65.80,4975.46,78.56,4899.61
1463263164,8995.044045,69,1831111,103.93,4828.85,65.87,4894.52,65.74,4975.46,78.51,4899.61
1463263165,8992.798029,123,1831234,103.84,4828.85,65.81,4894.52,65.68,4975.46,78.44,4899.61
1463263166,9118.803940,135,1831369,103.74,4828.85,65.75,4894.52,65.62,4975.46,78.37,4899.61
1463263167,9004.605207,158,1831527,103.64,4828.85,65.69,4894.52,65.56,4975.46,78.30,4899.61
1463263168,9005.326961,125,1831652,103.55,4828.85,65.63,4894.52,65.50,4975.46,78.23,4899.61
1463263169,9068.193360,131,1831783,103.45,4828.85,65.57,4894.52,65.44,4975.46,78.15,4899.61
1463263170,8975.151923,10,1831793,103.35,4828.85,65.51,4894.52,65.38,4975.46,78.08,4899.61
1463263171,9044.438052,123,1831916,103.26,4828.85,65.45,4894.52,65.63,4975.46,78.11,4899.61
1463263172,9120.985088,64,1831980,103.16,4828.85,65.39,4894.52,65.57,4975.46,78.04,4899.61
1463263173,9136.826787,131,1832111,103.07,4828.85,65.33,4894.52,65.51,4975.46,77.97,4899.61
1463263174,9209.273641,123,1832234,102.97,4828.85,65.27,4894.52,65.45,4975.46,77.90,4899.61
1463263175,9273.831049,131,1832365,102.87,4828.85,65.21,4894.52,65.39,4975.46,77.82,4899.61
1463263176,9136.342141,158,1832523,102.78,4828.85,65.15,4894.52,65.33,4975.46,77.75,4899.61
1463263177,9021.497755,130,1832653,103.00,4828.85,65.09,4894.52,65.27,4975.46,77.79,4899.61
1463263178,9019.106329,130,1832783,102.91,4828.85,65.34,4904.88,65.21,4975.46,77.82,4903.06
1463263179,8985.652275,11,1832794,102.81,4828.85,65.28,4904.88,65.15,4975.46,77.75,4903.06
1463263180,9088.564837,122,1832916,102.72,4828.85,65.22,4904.88,65.09,4975.46,77.68,4903.06
1463263181,9021.234374,64,1832980,102.62,4828.85,65.16,4904.88,65.03,4975.46,77.60,4903.06
1463263182,9018.268589,129,1833109,102.53,4828.85,65.10,4904.88,64.97,4975.46,77.53,4903.06
1463263183,9022.996808,125,1833234,102.43,4828.85,65.04,4904.88,64.91,4975.46,77.46,4903.06
1463263184,9021.439813,131,1833365,102.34,4828.85,64.98,4904.88,64.85,4975.46,77.39,4903.06
1463263185,9101.305913,158,1833523,102.24,4828.85,64.92,4904.88,65.07,4975.46,77.41,4903.06
1463263186,9086.309814,129,1833652,102.15,4828.85,64.86,4904.88,65.04,4975.46,77.35,4903.06
1463263187,9124.622331,70,1833722,102.06,4828.85,64.80,4904.88,64.98,4975.46,77.28,4903.06
1463263188,9137.795441,72,1833794,101.96,4828.85,64.74,4904.88,64.92,4975.46,77.21,4903.06
1463263189,9031.895450,68,1833862,101.92,4828.85,64.68,4904.88,64.86,4975.46,77.15,4903.06
1463263190,9194.568474,116,1833978,102.19,4828.85,64.63,4904.88,64.80,4975.46,77.21,4903.06
1463263191,9165.907829,131,1834109,102.21,4828.85,64.57,4904.88,64.74,4975.46,77.17,4903.06
1463263192,9038.477965,66,1834175,102.22,4828.85,64.82,4904.88,64.68,4975.46,77.24,4903.06
1463263193,9158.322799,132,1834307,102.23,4828.85,64.76,4904.88,64.62,4975.46,77.20,4903.06
1463263194,9111.554004,207,1834514,102.23,4828.85,64.71,4904.88,64.57,4975.46,77.17,4903.06
1463263195,9171.232183,138,1834652,102.24,4828.85,64.65,4904.88,64.51,4975.46,77.13,4903.06
1463263196,9276.158768,70,1834722,102.24,4847.85,64.59,4904.88,64.45,4975.46,77.09,4909.40
