unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460485880,1.803222,554,666235,29.97,701.86,36.83,715.57,19.07,727.27,28.62,714.90
1460485881,1.827244,547,666782,29.98,703.92,36.83,715.57,19.06,727.27,28.62,715.59
1460485882,1.808279,552,667334,29.97,703.92,36.82,715.57,19.06,727.27,28.62,715.59
1460485883,1.810252,552,667886,29.97,703.92,36.82,715.57,19.06,725.72,28.62,715.07
1460485884,1.823754,548,668434,29.96,703.92,36.82,715.58,19.06,725.72,28.61,715.07
1460485885,1.827565,69,668503,30.54,712.00,36.80,715.58,19.06,725.72,28.80,717.77
1460485886,4.277538,438,668941,30.70,712.12,36.79,715.58,19.04,725.72,28.84,717.81
1460485887,1.794809,556,669497,30.68,712.12,36.78,715.58,19.04,725.72,28.83,717.81
1460485888,1.835047,545,670042,30.65,712.12,36.78,715.58,19.03,725.72,28.82,717.81
1460485889,1.952720,511,670553,30.63,716.33,36.78,715.58,19.03,725.72,28.81,719.21
1460485890,1.842334,543,671096,30.61,716.33,36.77,715.58,19.03,725.72,28.80,719.21
1460485891,1.838959,543,671639,30.58,716.33,36.77,715.58,19.03,722.13,28.79,718.01
1460485892,1.889052,529,672168,30.62,718.38,36.76,715.58,19.02,722.13,28.80,718.70
1460485893,1.848302,540,672708,30.60,718.38,36.77,717.89,19.02,722.13,28.80,719.47
1460485894,1.803797,554,673262,30.57,718.38,36.76,717.89,19.02,722.13,28.78,719.47
1460485895,1.839387,543,673805,30.56,718.38,36.75,717.89,19.01,722.13,28.77,719.47
1460485896,1.845893,541,674346,30.55,720.42,36.75,717.89,19.01,722.13,28.77,720.15
1460485897,1.975113,506,674852,30.55,720.42,36.75,717.90,19.01,722.13,28.77,720.15
1460485898,2.069363,483,675335,30.56,720.42,36.74,717.90,19.00,722.13,28.77,720.15
1460485899,2.039287,490,675825,30.57,722.47,36.73,717.90,19.00,720.60,28.77,720.32
1460485900,1.991559,501,676326,30.57,722.47,36.73,717.90,19.00,720.60,28.77,720.32
1460485901,2.050063,488,676814,30.58,722.47,36.73,724.30,18.99,720.60,28.77,722.46
1460485902,2.033242,491,677305,30.59,722.47,36.72,724.30,18.99,720.60,28.77,722.46
1460485903,1.995463,500,677805,30.60,724.51,36.71,724.30,18.98,720.60,28.76,723.14
1460485904,2.013546,497,678302,30.60,724.51,36.71,724.30,18.98,720.60,28.76,723.14
1460485905,1.973051,507,678809,30.60,724.51,36.71,724.31,18.98,720.60,28.76,723.14
1460485906,2.038948,489,679298,30.60,724.51,36.70,724.31,18.97,720.60,28.76,723.14
1460485907,1.894990,528,679826,30.61,723.48,36.69,724.31,18.97,720.60,28.76,722.80
1460485908,1.829064,546,680372,30.62,723.48,36.70,728.41,18.97,720.60,28.76,724.16
1460485909,1.781894,561,680933,30.61,723.48,36.69,728.41,18.97,720.60,28.76,724.16
1460485910,1.748878,571,681504,30.61,720.40,36.69,728.41,18.96,720.60,28.75,723.14
1460485911,1.813855,551,682055,30.61,720.40,36.69,728.42,18.96,720.60,28.75,723.14
1460485912,1.818161,549,682604,30.60,720.40,36.68,728.42,18.95,720.60,28.74,723.14
1460485913,1.825075,547,683151,30.60,720.40,36.68,728.42,18.95,720.60,28.74,723.14
1460485914,1.823884,548,683699,30.60,718.35,36.68,732.35,18.95,720.60,28.74,723.77
1460485915,1.785722,560,684259,30.60,718.35,36.68,732.35,18.95,720.60,28.74,723.77
1460485916,1.814809,550,684809,30.59,718.35,36.67,732.35,18.94,720.60,28.73,723.77
1460485917,1.793696,557,685366,30.60,717.33,36.68,732.36,18.94,720.60,28.74,723.43
1460485918,1.823996,548,685914,30.59,717.33,36.67,732.36,18.94,720.60,28.73,723.43
1460485919,2.119839,471,686385,30.59,717.33,36.68,732.36,18.93,720.60,28.73,723.43
1460485920,2.233853,447,686832,30.59,717.33,36.69,738.26,18.93,720.60,28.74,725.40
1460485921,2.249217,445,687277,30.58,717.33,36.70,738.26,18.94,720.60,28.74,725.40
1460485922,2.186377,457,687734,30.58,717.33,36.70,738.26,18.95,720.60,28.74,725.40
1460485923,2.108533,472,688206,30.57,717.33,36.70,738.26,18.95,720.60,28.74,725.40
1460485924,2.243724,447,688653,30.57,717.33,36.72,740.32,18.95,720.60,28.75,726.08
1460485925,2.238550,446,689099,30.56,717.33,36.72,740.32,18.95,720.60,28.74,726.08
1460485926,2.132830,468,689567,30.55,717.33,36.72,740.32,18.96,720.60,28.74,726.08
1460485927,2.156404,464,690031,30.55,717.33,36.73,744.67,18.96,720.60,28.75,727.53
1460485928,2.086413,479,690510,30.55,717.33,36.73,744.67,18.96,720.60,28.75,727.53
1460485929,1.896985,526,691036,30.54,717.33,36.73,744.67,18.97,723.82,28.75,728.61
1460485930,1.865969,536,691572,30.54,717.33,36.73,746.71,18.98,723.82,28.75,729.29
1460485931,1.752617,570,692142,30.54,717.33,36.73,746.71,18.97,723.82,28.75,729.29
1460485932,1.778512,562,692704,30.54,717.33,36.72,746.71,18.97,723.82,28.74,729.29
1460485933,1.786029,559,693263,30.53,717.33,36.73,748.75,18.96,723.82,28.74,729.97
1460485934,1.791684,558,693821,30.53,717.34,36.72,748.75,18.96,723.82,28.74,729.97
1460485935,1.828653,546,694367,30.53,717.34,36.72,752.84,18.96,723.82,28.74,731.33
1460485936,1.851627,540,694907,30.52,717.34,36.72,752.84,18.97,723.83,28.74,731.34
1460485937,1.767686,565,695472,30.53,719.39,36.72,752.84,18.96,723.83,28.74,732.02
1460485938,1.908735,523,695995,30.52,719.39,36.72,752.84,18.96,723.83,28.73,732.02
1460485939,1.836763,544,696539,30.52,719.39,36.72,754.89,18.96,723.83,28.73,732.70
1460485940,1.824636,548,697087,30.52,719.39,36.71,754.89,18.95,723.83,28.73,732.70
1460485941,1.841277,542,697629,30.52,719.39,36.71,754.89,18.95,723.83,28.73,732.70
1460485942,1.830065,546,698175,30.52,719.39,36.71,756.93,18.96,731.98,28.73,736.10
1460485943,1.867917,535,698710,30.52,721.44,36.70,756.93,18.96,731.98,28.73,736.78
1460485944,1.813796,551,699261,30.52,721.44,36.70,756.93,18.96,731.98,28.73,736.78
1460485945,1.831225,546,699807,30.51,721.44,36.70,756.93,18.95,731.98,28.72,736.78
1460485946,1.827312,547,700354,30.52,723.72,36.69,756.93,18.95,731.98,28.72,737.54
1460485947,1.832453,545,700899,30.51,723.72,36.69,755.90,18.95,738.13,28.72,739.25
1460485948,1.897345,526,701425,30.51,723.72,36.69,755.90,18.95,738.13,28.72,739.25
1460485949,2.089694,478,701903,30.51,727.81,36.68,755.90,18.95,738.13,28.71,740.61
1460485950,1.913975,522,702425,30.56,731.91,36.68,755.90,18.94,738.13,28.73,741.98
1460485951,1.890628,529,702954,30.65,740.34,36.68,755.90,18.94,738.13,28.76,744.79
1460485952,1.821505,547,703501,30.71,748.55,36.67,755.90,18.94,738.13,28.77,747.53
1460485953,1.844072,543,704044,30.71,748.55,36.67,756.92,18.94,744.27,28.77,749.91
1460485954,1.848398,540,704584,30.71,748.56,36.67,756.92,18.94,744.27,28.77,749.92
1460485955,1.861040,537,705121,30.70,748.56,36.66,756.92,18.94,744.27,28.77,749.92
1460485956,1.799114,555,705676,30.70,748.56,36.66,754.87,18.93,744.27,28.76,749.23
1460485957,1.924080,519,706195,30.69,748.56,36.66,754.87,18.93,744.27,28.76,749.23
1460485958,2.017627,496,706691,30.70,748.56,36.66,755.89,18.93,744.27,28.76,749.57
1460485959,2.287362,436,707127,30.70,748.78,36.66,755.89,18.93,750.40,28.76,751.69
1460485960,2.134746,469,707596,30.71,748.78,36.73,757.94,18.92,750.40,28.79,752.37
1460485961,2.123135,471,708067,30.71,748.78,36.80,766.38,18.92,750.40,28.81,755.19
1460485962,2.024287,493,708560,30.71,748.78,36.84,770.48,18.91,750.40,28.82,756.55
1460485963,2.005101,499,709059,30.72,748.78,36.83,770.48,18.91,750.40,28.82,756.55
1460485964,2.063981,484,709543,30.72,748.78,36.82,770.48,18.90,750.40,28.81,756.55
1460485965,2.070096,482,710025,30.73,748.79,36.82,770.48,18.90,756.54,28.82,758.60
1460485966,2.067899,484,710509,30.74,748.79,36.81,770.49,18.90,756.54,28.82,758.61
1460485967,1.918740,520,711029,30.74,748.79,36.80,770.49,18.89,756.54,28.81,758.61
1460485968,1.768248,565,711594,30.74,748.79,36.80,770.49,18.89,756.54,28.81,758.61
1460485969,1.781608,561,712155,30.74,748.79,36.79,770.49,18.89,756.54,28.81,758.61
1460485970,1.795607,556,712711,30.73,748.79,36.79,770.50,18.88,756.54,28.80,758.61
1460485971,1.782584,560,713271,30.73,756.39,36.79,770.50,18.89,758.59,28.80,761.83
1460485972,1.815209,551,713822,30.73,756.39,36.78,770.50,18.88,758.59,28.80,761.83
1460485973,1.803079,554,714376,30.72,756.39,36.78,770.50,18.88,758.59,28.79,761.83
1460485974,1.805078,554,714930,30.72,756.39,36.78,770.50,18.88,758.59,28.79,761.83
1460485975,1.781657,560,715490,30.72,756.39,36.77,770.50,18.88,758.59,28.79,761.83
1460485976,1.851971,540,716030,30.71,756.39,36.77,770.50,18.87,758.59,28.78,761.83
1460485977,1.832040,545,716575,30.71,762.54,36.77,770.50,18.88,759.10,28.79,764.05
1460485978,1.793404,557,717132,30.71,762.54,36.76,770.50,18.87,759.10,28.78,764.05
1460485979,1.944693,514,717646,30.70,762.54,36.76,770.50,18.87,759.10,28.78,764.05
1460485980,2.090853,478,718124,30.70,762.54,36.77,779.71,18.87,759.10,28.78,767.12
1460485981,3.130687,318,718442,30.69,762.54,36.77,779.71,18.87,759.10,28.78,767.12
1460485982,2.085269,481,718923,30.68,762.54,36.77,779.71,18.87,759.10,28.77,767.12
1460485983,2.029337,492,719415,30.67,762.54,36.77,779.71,18.88,756.02,28.77,766.09
1460485984,2.021629,494,719909,30.67,768.93,36.78,779.71,18.89,756.02,28.78,768.22
1460485985,2.095386,477,720386,30.66,768.93,36.78,779.71,18.96,759.09,28.80,769.24
1460485986,2.082865,439,720825,30.65,768.93,36.78,779.71,19.05,771.38,28.83,773.34
1460485987,4.142760,262,721087,30.64,768.93,36.90,783.81,19.12,771.39,28.89,774.71
1460485988,2.014541,496,721583,30.63,768.93,37.12,783.92,19.12,771.40,28.96,774.75
1460485989,1.878351,532,722115,30.62,768.93,37.09,783.92,19.13,771.40,28.95,774.75
1460485990,1.790775,558,722673,30.62,768.93,37.08,783.92,19.13,771.40,28.94,774.75
1460485991,1.893703,527,723200,30.61,770.98,37.08,783.92,19.13,771.40,28.94,775.43
1460485992,1.998139,501,723701,30.61,770.98,37.07,783.92,19.13,771.40,28.94,775.43
1460485993,1.818386,549,724250,30.60,770.98,37.06,783.92,19.12,771.40,28.93,775.43
1460485994,1.800922,555,724805,30.60,770.98,37.06,784.03,19.12,771.40,28.93,775.47
1460485995,1.836131,544,725349,30.59,770.98,37.06,784.03,19.12,771.40,28.92,775.47
1460485996,1.834174,545,725894,30.59,770.98,37.05,784.03,19.12,771.40,28.92,775.47
1460485997,3.995650,250,726144,30.60,775.56,37.05,784.03,19.12,771.40,28.92,777.00
1460485998,1.875879,533,726677,30.92,775.67,37.03,784.03,19.11,771.40,29.02,777.03
1460485999,1.804964,553,727230,30.89,775.67,37.03,784.03,19.10,771.40,29.01,777.03
1460486000,1.829232,547,727777,30.87,775.67,37.03,784.02,19.10,771.40,29.00,777.03
1460486001,1.865376,535,728312,30.85,775.67,37.02,784.02,19.10,771.40,28.99,777.03
1460486002,1.821186,549,728861,30.85,775.67,37.01,784.02,19.10,771.40,28.99,777.03
1460486003,1.806390,553,729414,30.84,775.67,37.01,784.02,19.09,771.40,28.98,777.03
1460486004,1.811565,551,729965,30.83,775.78,37.01,784.02,19.09,771.40,28.98,777.07
1460486005,1.894321,528,730493,30.83,775.78,37.00,784.02,19.09,771.40,28.97,777.07
1460486006,1.850021,540,731033,30.82,775.78,37.00,786.07,19.09,775.50,28.97,779.12
1460486007,1.839513,543,731576,30.82,775.78,36.99,786.07,19.09,775.50,28.97,779.12
1460486008,1.795581,557,732133,30.81,775.78,36.99,786.07,19.08,775.50,28.96,779.12
1460486009,1.885095,530,732663,30.81,775.78,36.99,786.07,19.08,775.50,28.96,779.12
1460486010,1.927325,518,733181,30.80,775.77,36.98,786.07,19.08,775.50,28.95,779.11
1460486011,1.886939,529,733710,30.80,775.77,36.98,786.06,19.08,775.50,28.95,779.11
1460486012,1.831776,545,734255,30.79,775.77,36.97,786.06,19.07,775.50,28.94,779.11
1460486013,1.837360,545,734800,30.79,775.77,36.97,786.06,19.07,775.50,28.94,779.11
1460486014,1.823791,548,735348,30.79,775.77,36.97,786.06,19.07,775.50,28.94,779.11
1460486015,1.885923,530,735878,30.78,775.77,36.96,786.06,19.23,781.63,28.99,781.15
1460486016,1.844661,541,736419,30.78,775.77,36.96,786.06,19.46,781.97,29.07,781.27
1460486017,1.904381,525,736944,30.77,775.77,36.95,786.06,19.44,781.97,29.05,781.27
1460486018,2.508268,398,737342,30.77,775.77,36.95,786.06,19.43,781.97,29.05,781.27
1460486019,2.132311,469,737811,30.78,775.77,36.93,786.06,19.41,781.97,29.04,781.27
1460486020,2.073152,482,738293,30.78,775.77,36.93,786.06,19.40,781.97,29.04,781.27
1460486021,2.113955,473,738766,30.79,775.77,36.92,786.06,19.39,781.97,29.03,781.27
1460486022,2.130327,469,739235,30.79,775.77,36.91,786.06,19.39,781.97,29.03,781.27
1460486023,2.076924,481,739716,30.80,775.95,36.91,786.06,19.37,781.97,29.03,781.33
1460486024,2.091957,477,740193,30.80,775.95,36.90,786.06,19.37,781.97,29.02,781.33
1460486025,2.135968,468,740661,30.81,775.95,36.90,786.06,19.36,782.10,29.02,781.37
1460486026,2.152047,465,741126,30.81,775.95,36.89,786.06,19.36,782.10,29.02,781.37
1460486027,1.942017,514,741640,30.82,775.95,36.88,786.06,19.35,782.10,29.02,781.37
1460486028,1.878362,532,742172,30.82,775.95,36.88,786.06,19.35,782.10,29.02,781.37
1460486029,1.832122,545,742717,30.81,775.95,36.88,786.06,19.34,782.10,29.01,781.37
1460486030,1.875085,533,743250,30.81,775.95,36.87,786.06,19.34,782.10,29.01,781.37
1460486031,1.836442,544,743794,30.81,775.95,36.87,786.06,19.34,782.10,29.01,781.37
1460486032,1.805704,553,744347,30.80,775.95,36.86,786.06,19.33,782.10,29.00,781.37
1460486033,1.786303,560,744907,30.79,775.95,36.86,786.06,19.33,782.10,28.99,781.37
1460486034,1.807498,553,745460,30.79,775.95,36.86,786.06,19.33,782.10,28.99,781.37
1460486035,1.829223,546,746006,30.78,775.96,36.86,786.06,19.33,784.14,28.99,782.05
1460486036,1.881464,531,746537,30.78,775.96,36.85,786.06,19.32,784.14,28.98,782.05
1460486037,1.846225,541,747078,30.77,775.96,36.85,786.06,19.32,784.14,28.98,782.05
1460486038,1.821776,548,747626,30.77,775.96,36.84,786.06,19.32,784.14,28.98,782.05
1460486039,1.962851,506,748132,30.76,775.96,36.84,789.97,19.31,784.14,28.97,783.36
1460486040,2.060390,488,748620,30.76,775.96,36.85,789.97,19.31,784.14,28.97,783.36
1460486041,2.095969,477,749097,30.76,775.96,36.85,789.97,19.32,784.14,28.98,783.36
1460486042,2.067791,483,749580,30.75,775.96,36.85,789.97,19.32,784.14,28.97,783.36
1460486043,2.051690,487,750067,30.74,775.96,36.86,789.97,19.32,784.14,28.97,783.36
1460486044,2.071953,481,750548,30.74,775.96,36.86,789.97,19.33,788.23,28.98,784.72
1460486045,2.031351,493,751041,30.73,775.96,36.87,789.98,19.34,788.23,28.98,784.72
1460486046,2.076977,481,751522,30.73,778.01,36.87,789.98,19.34,788.23,28.98,785.41
1460486047,2.051167,487,752009,30.72,778.01,36.87,789.98,19.35,788.23,28.98,785.41
1460486048,2.077685,481,752490,30.72,778.01,36.88,789.98,19.35,788.23,28.98,785.41
1460486049,1.848724,541,753031,30.71,778.01,36.88,789.98,19.36,788.23,28.98,785.41
1460486050,1.919855,520,753551,30.70,778.01,36.88,794.08,19.36,788.23,28.98,786.77
1460486051,1.847396,541,754092,30.70,778.02,36.87,794.08,19.35,788.23,28.97,786.78
1460486052,1.827585,547,754639,30.70,778.02,36.87,794.08,19.35,788.23,28.97,786.78
1460486053,1.805257,553,755192,30.70,778.02,36.86,794.08,19.35,792.32,28.97,788.14
1460486054,1.843019,542,755734,30.69,778.02,36.86,794.08,19.34,792.32,28.96,788.14
1460486055,1.815697,551,756285,30.69,778.02,36.86,794.09,19.34,792.32,28.96,788.14
1460486056,1.858005,537,756822,30.69,784.17,36.86,794.09,19.34,792.32,28.96,790.19
1460486057,1.828777,547,757369,30.68,784.17,36.85,794.09,19.33,792.32,28.95,790.19
1460486058,1.867758,535,757904,30.68,784.17,36.85,794.09,19.33,792.32,28.95,790.19
1460486059,1.869242,534,758438,30.68,784.17,36.84,794.09,19.33,792.32,28.95,790.19
1460486060,1.825041,548,758986,30.67,784.17,36.84,800.49,19.32,792.32,28.94,792.33
1460486061,1.865856,535,759521,30.67,784.18,36.84,800.49,19.32,792.32,28.94,792.33
1460486062,2.055599,486,760007,30.67,784.18,36.84,800.49,19.32,790.27,28.94,791.65
1460486063,1.852769,539,760546,30.66,784.18,36.92,814.86,19.31,790.27,28.96,796.44
1460486064,1.853389,540,761086,30.66,784.18,36.99,823.05,19.31,790.27,28.99,799.17
1460486065,1.814967,550,761636,30.65,784.18,37.03,827.36,19.31,790.27,29.00,800.60
1460486066,1.777833,562,762198,30.65,790.55,37.03,827.36,19.30,790.27,28.99,802.73
1460486067,1.835641,544,762742,30.65,790.55,37.02,827.36,19.30,790.27,28.99,802.73
1460486068,1.857525,538,763280,30.65,790.55,37.02,831.46,19.30,790.27,28.99,804.09
1460486069,1.874699,533,763813,30.64,790.55,37.02,831.46,19.29,790.27,28.98,804.09
1460486070,1.874202,533,764346,30.64,790.56,37.01,831.46,19.29,790.27,28.98,804.10
1460486071,1.827711,547,764893,30.64,790.56,37.01,831.46,19.29,790.27,28.98,804.10
1460486072,1.822948,548,765441,30.64,790.56,37.01,831.46,19.29,790.27,28.98,804.10
1460486073,1.816510,550,765991,30.63,790.56,37.00,835.55,19.28,790.27,28.97,805.46
1460486074,1.817106,550,766541,30.63,796.71,37.00,835.55,19.28,790.27,28.97,807.51
1460486075,1.805858,552,767093,30.63,796.71,36.99,835.55,19.28,790.27,28.97,807.51
1460486076,1.842722,543,767636,30.62,796.71,36.99,835.55,19.27,790.27,28.96,807.51
1460486077,2.263406,442,768078,30.66,801.24,36.99,835.55,19.27,790.27,28.97,809.02
1460486078,2.159974,458,768536,30.75,811.48,36.98,835.55,19.26,790.27,29.00,812.43
1460486079,2.210462,456,768992,30.83,825.99,36.97,835.55,19.26,790.27,29.02,817.27
1460486080,2.058465,486,769478,30.87,828.04,36.97,835.56,19.26,790.27,29.03,817.96
1460486081,2.009255,497,769975,30.88,828.04,36.96,835.56,19.26,790.27,29.03,817.96
1460486082,2.081551,480,770455,30.88,828.04,36.96,835.56,19.25,790.27,29.03,817.96
1460486083,2.030667,492,770947,30.89,828.04,36.95,835.56,19.24,790.27,29.03,817.96
1460486084,2.066037,484,771431,30.89,828.04,36.94,835.56,19.24,790.27,29.02,817.96
1460486085,2.100493,475,771906,30.89,828.04,36.94,835.56,19.23,790.27,29.02,817.96
1460486086,2.028340,493,772399,30.90,832.14,36.93,835.56,19.23,790.27,29.02,819.32
1460486087,1.908439,524,772923,30.91,832.14,36.93,839.66,19.22,790.27,29.02,820.69
1460486088,1.742809,573,773496,30.91,832.14,36.93,839.66,19.23,790.28,29.02,820.69
1460486089,1.721042,581,774077,30.90,832.14,36.92,839.66,19.22,790.28,29.01,820.69
1460486090,1.728258,578,774655,30.90,832.14,36.92,839.66,19.22,790.28,29.01,820.69
1460486091,1.753550,570,775225,30.90,832.14,36.92,839.66,19.22,790.28,29.01,820.69
1460486092,1.826519,546,775771,30.90,832.14,36.91,839.66,19.21,790.28,29.01,820.69
1460486093,2.154335,464,776235,30.89,832.14,36.91,839.66,19.21,790.28,29.00,820.69
1460486094,1.777051,562,776797,30.89,832.14,36.90,841.71,19.21,790.28,29.00,821.38
1460486095,1.773378,564,777361,30.88,832.14,36.90,841.71,19.20,790.28,28.99,821.38
1460486096,1.806082,553,777914,30.88,832.14,36.90,841.71,19.21,790.28,29.00,821.38
1460486097,1.740407,574,778488,30.88,832.16,36.89,841.71,19.20,790.28,28.99,821.38
1460486098,1.733724,576,779064,30.88,832.16,36.89,841.71,19.20,790.28,28.99,821.38
1460486099,1.867694,535,779599,30.87,832.16,36.89,841.71,19.20,790.28,28.99,821.38
1460486100,1.987812,503,780102,30.87,832.16,36.90,841.71,19.20,790.28,28.99,821.38
1460486101,2.037097,490,780592,30.86,832.16,36.91,847.84,19.20,790.28,28.99,823.43
1460486102,2.028550,493,781085,30.85,832.16,36.91,847.84,19.20,790.28,28.99,823.43
1460486103,1.963044,509,781594,30.85,832.16,36.92,847.84,19.21,799.73,28.99,826.58
1460486104,2.019219,495,782089,30.85,832.16,36.92,847.84,19.22,799.73,29.00,826.58
1460486105,2.043126,489,782578,30.84,832.16,36.92,847.84,19.22,799.73,28.99,826.58
1460486106,2.016419,495,783073,30.83,832.16,36.93,847.84,19.22,799.73,28.99,826.58
1460486107,2.031706,492,783565,30.83,832.16,36.93,847.84,19.22,799.73,28.99,826.58
1460486108,2.057628,486,784051,30.82,832.16,36.93,847.84,19.23,799.73,28.99,826.58
1460486109,1.833765,544,784595,30.82,832.16,36.94,853.98,19.23,799.73,29.00,828.62
1460486110,1.705944,586,785181,30.82,832.16,36.93,853.98,19.23,799.73,28.99,828.62
1460486111,1.724233,577,785758,30.81,832.16,36.93,853.98,19.24,799.74,28.99,828.63
1460486112,2.065796,486,786244,30.81,834.20,36.92,853.98,19.23,799.74,28.99,829.31
1460486113,2.184898,457,786701,30.81,834.20,36.93,862.18,19.24,799.74,28.99,832.04
1460486114,1.729999,578,787279,30.80,834.20,36.93,862.18,19.25,835.24,28.99,843.87
1460486115,1.743092,573,787852,30.80,834.20,36.93,862.18,19.25,835.24,28.99,843.87
1460486116,1.821047,549,788401,30.80,834.20,36.93,862.18,19.24,835.24,28.99,843.87
1460486117,1.801385,554,788955,30.81,870.24,36.92,862.18,19.24,843.98,28.99,858.80
1460486118,1.729271,538,789493,30.80,870.24,36.92,862.18,19.25,844.00,28.99,858.81
1460486119,4.725742,226,789719,30.79,870.24,37.24,889.69,19.25,844.00,29.09,867.98
1460486120,1.726047,578,790297,30.79,870.24,37.26,889.81,19.24,844.00,29.10,868.02
1460486121,1.754784,570,790867,30.78,870.24,37.24,889.81,19.24,844.00,29.09,868.02
1460486122,1.741123,574,791441,30.78,870.24,37.21,889.81,19.24,846.44,29.08,868.83
1460486123,1.742130,573,792014,30.78,870.24,37.22,889.81,19.24,846.44,29.08,868.83
1460486124,1.797522,556,792570,30.77,870.24,37.20,889.81,19.23,846.44,29.07,868.83
1460486125,1.793440,557,793127,30.78,877.06,37.20,889.81,19.23,846.44,29.07,871.10
1460486126,1.750452,571,793698,30.78,877.06,37.19,889.92,19.24,851.56,29.07,872.85
