unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460486049,1.966198,506,719135,75.75,692.72,49.34,691.01,42.99,686.74,56.03,690.16
1460486050,2.066822,482,719617,75.74,692.72,49.34,691.01,43.00,687.28,56.03,690.34
1460486051,2.190774,454,720071,75.73,693.23,49.34,691.01,43.01,687.70,56.03,690.65
1460486052,2.301578,434,720505,75.73,693.61,49.33,691.01,43.02,687.70,56.03,690.77
1460486053,2.220422,447,720952,75.74,693.61,49.32,691.01,43.02,687.70,56.03,690.77
1460486054,2.179923,457,721409,75.74,693.61,49.31,691.01,43.03,687.70,56.03,690.77
1460486055,2.286212,436,721845,75.75,694.48,49.30,691.01,43.04,688.19,56.03,691.23
1460486056,2.515232,396,722241,75.75,695.27,49.29,691.76,43.05,688.19,56.03,691.74
1460486057,2.239593,445,722686,75.79,701.34,49.29,696.18,43.05,689.26,56.04,695.59
1460486058,2.148379,463,723149,75.79,703.30,49.32,697.57,43.05,689.26,56.05,696.71
1460486059,2.126610,468,723617,75.80,703.30,49.32,697.89,43.04,689.26,56.05,696.82
1460486060,2.107790,472,724089,75.80,703.30,49.31,697.89,43.04,689.26,56.05,696.82
1460486061,1.931021,516,724605,75.81,703.30,49.31,698.29,43.04,689.26,56.05,696.95
1460486062,1.983501,501,725106,75.80,703.64,49.30,698.29,43.04,691.20,56.05,697.71
1460486063,1.877156,530,725636,75.80,703.64,49.30,698.29,43.03,691.20,56.04,697.71
1460486064,1.918516,519,726155,75.80,704.10,49.30,698.29,43.03,695.41,56.04,699.27
1460486065,1.912106,520,726675,75.79,704.10,49.30,698.29,43.07,701.18,56.05,701.19
1460486066,1.966763,507,727182,75.79,704.10,49.30,698.29,43.07,701.36,56.05,701.25
1460486067,1.963908,507,727689,75.79,704.10,49.30,699.01,43.06,701.36,56.05,701.49
1460486068,1.924616,517,728206,75.78,704.10,49.32,699.01,43.06,702.01,56.05,701.71
1460486069,1.939586,512,728718,75.78,704.10,49.32,699.01,43.06,702.01,56.05,701.71
1460486070,1.950782,511,729229,75.77,704.10,49.33,699.01,43.06,702.01,56.05,701.71
1460486071,2.119130,470,729699,75.81,708.81,49.34,699.53,43.05,702.51,56.07,703.62
1460486072,1.976340,503,730202,75.80,708.81,49.36,699.53,43.05,703.32,56.07,703.89
1460486073,1.952545,510,730712,75.79,708.81,49.37,699.53,43.05,703.32,56.07,703.89
1460486074,2.003841,497,731209,75.79,709.42,49.38,699.53,43.04,703.32,56.07,704.09
1460486075,2.047330,486,731695,75.78,709.42,49.39,699.53,43.04,703.94,56.07,704.30
1460486076,1.916427,519,732214,75.77,709.42,49.40,703.27,43.04,704.50,56.07,705.73
1460486077,1.883418,528,732742,75.77,709.42,49.45,705.06,43.04,704.50,56.09,706.33
1460486078,1.906741,522,733264,75.77,709.57,49.44,705.30,43.03,704.87,56.08,706.58
1460486079,1.845758,539,733803,75.76,709.97,49.44,705.30,43.03,704.87,56.08,706.71
1460486080,1.861545,534,734337,75.76,709.97,49.44,705.30,43.03,704.87,56.08,706.71
1460486081,1.821541,546,734883,75.76,709.97,49.44,705.30,43.03,704.87,56.08,706.71
1460486082,1.837512,542,735425,75.76,710.82,49.43,706.60,43.03,706.60,56.07,708.01
1460486083,1.890258,527,735952,75.76,710.82,49.43,707.02,43.03,708.39,56.07,708.74
1460486084,1.935330,515,736467,75.75,710.82,49.42,707.30,43.06,711.83,56.08,709.98
1460486085,2.139890,466,736933,75.79,712.89,49.42,707.30,43.06,711.83,56.09,710.67
1460486086,1.958425,509,737442,75.78,712.89,49.42,708.09,43.05,711.83,56.08,710.94
1460486087,1.939972,513,737955,75.78,712.89,49.41,708.09,43.05,712.14,56.08,711.04
1460486088,1.927856,517,738472,75.77,712.89,49.41,708.75,43.05,712.14,56.08,711.26
1460486089,1.938233,514,738986,75.77,712.89,49.40,708.75,43.05,712.14,56.07,711.26
1460486090,1.981721,503,739489,75.76,712.89,49.40,708.75,43.05,712.87,56.07,711.50
1460486091,1.990627,501,739990,75.76,713.57,49.39,708.75,43.05,712.87,56.07,711.73
1460486092,1.916999,520,740510,75.76,714.04,49.39,709.43,43.04,712.87,56.06,712.11
1460486093,1.906692,523,741033,75.75,714.04,49.38,709.43,43.04,712.87,56.06,712.11
1460486094,1.889368,526,741559,75.75,714.04,49.38,710.06,43.04,713.86,56.06,712.65
1460486095,1.906474,522,742081,75.75,714.04,49.42,714.36,43.04,713.86,56.07,714.09
1460486096,1.903893,523,742604,75.74,714.62,49.41,714.36,43.04,713.86,56.06,714.28
1460486097,1.891259,526,743130,75.74,714.62,49.41,714.36,43.03,713.86,56.06,714.28
1460486098,1.915270,519,743649,75.74,714.62,49.41,714.36,43.03,713.86,56.06,714.28
1460486099,2.014387,494,744143,75.77,721.70,49.40,714.67,43.03,713.86,56.07,716.74
1460486100,1.881926,529,744672,75.77,722.76,49.40,714.67,43.02,713.86,56.06,717.10
1460486101,1.866448,533,745205,75.77,723.16,49.40,714.67,43.02,714.35,56.06,717.39
1460486102,1.849788,538,745743,75.76,723.16,49.39,714.67,43.02,718.15,56.06,718.66
1460486103,1.870002,533,746276,75.76,723.16,49.39,715.30,43.06,720.69,56.07,719.72
1460486104,1.841977,540,746816,75.76,723.56,49.38,715.30,43.05,720.69,56.06,719.85
1460486105,1.857196,536,747352,75.76,723.56,49.38,715.86,43.05,720.69,56.06,720.04
1460486106,1.918179,518,747870,75.75,724.00,49.38,715.86,43.05,721.16,56.06,720.34
1460486107,2.015587,494,748364,75.75,724.00,49.38,716.43,43.05,721.57,56.06,720.67
1460486108,1.973504,504,748868,75.75,725.30,49.37,716.43,43.06,721.57,56.06,721.10
1460486109,2.007218,496,749364,75.74,725.30,49.36,716.43,43.07,721.57,56.06,721.10
1460486110,2.019821,493,749857,75.73,725.30,49.36,716.43,43.08,721.57,56.06,721.10
1460486111,2.226035,447,750304,75.73,725.94,49.35,716.43,43.08,721.57,56.05,721.31
1460486112,2.336980,426,750730,75.73,725.94,49.34,717.04,43.09,721.57,56.05,721.52
1460486113,2.374815,409,751139,75.73,726.59,49.34,717.04,43.09,721.57,56.05,721.73
1460486114,2.521176,405,751544,75.77,730.47,49.36,722.48,43.09,721.57,56.07,724.84
1460486115,2.313123,430,751974,75.77,730.47,49.35,722.48,43.09,721.57,56.07,724.84
1460486116,2.259455,441,752415,75.77,730.47,49.34,722.48,43.10,721.57,56.07,724.84
1460486117,2.143066,465,752880,75.77,730.47,49.33,722.48,43.10,721.98,56.07,724.98
1460486118,2.140472,465,753345,75.78,730.47,49.32,722.48,43.10,721.98,56.07,724.98
1460486119,2.163057,460,753805,75.79,730.47,49.32,722.48,43.09,721.98,56.07,724.98
1460486120,2.272083,438,754243,75.79,730.47,49.31,722.48,43.08,722.78,56.06,725.24
1460486121,1.976124,505,754748,75.80,730.47,49.30,722.90,43.08,723.46,56.06,725.61
1460486122,1.832569,543,755291,75.79,730.85,49.29,722.90,43.08,724.70,56.05,726.15
1460486123,1.843519,540,755831,75.79,730.85,49.29,722.90,43.11,728.77,56.06,727.51
1460486124,1.808239,550,756381,75.79,730.85,49.29,723.41,43.11,728.77,56.06,727.68
1460486125,1.840033,541,756922,75.79,731.34,49.28,723.41,43.11,728.77,56.06,727.84
1460486126,1.817315,547,757469,75.79,731.34,49.28,723.74,43.11,729.12,56.06,728.07
1460486127,1.902727,523,757992,75.78,731.34,49.29,723.74,43.10,729.12,56.06,728.07
1460486128,1.950675,494,758486,75.78,731.34,49.30,724.41,43.10,729.43,56.06,728.39
1460486129,2.102775,488,758974,75.81,734.73,49.31,724.41,43.10,729.43,56.07,729.52
1460486130,1.933477,515,759489,75.80,734.73,49.31,725.03,43.10,729.89,56.07,729.88
1460486131,1.909759,521,760010,75.79,734.73,49.32,725.03,43.09,729.89,56.07,729.88
1460486132,1.994107,499,760509,75.79,734.73,49.33,725.03,43.09,729.89,56.07,729.88
1460486133,1.941141,513,761022,75.78,735.10,49.34,725.74,43.09,729.89,56.07,730.24
1460486134,1.931609,515,761537,75.78,735.10,49.39,730.01,43.08,729.89,56.08,731.67
1460486135,1.920841,518,762055,75.77,735.10,49.39,730.01,43.08,730.50,56.08,731.87
1460486136,1.917666,519,762574,75.77,735.54,49.41,730.01,43.08,731.04,56.09,732.20
1460486137,1.861216,535,763109,75.76,736.00,49.41,730.01,43.08,731.04,56.08,732.35
1460486138,1.847582,538,763647,75.76,736.00,49.40,730.01,43.08,731.04,56.08,732.35
1460486139,1.838498,542,764189,75.76,736.00,49.40,730.01,43.07,731.04,56.08,732.35
1460486140,1.820020,546,764735,75.76,736.00,49.40,730.01,43.07,731.04,56.08,732.35
1460486141,1.890668,526,765261,75.76,736.81,49.39,730.01,43.07,733.51,56.07,733.44
1460486142,1.884339,528,765789,75.75,736.81,49.39,730.53,43.11,737.41,56.08,734.92
1460486143,2.074316,480,766269,75.79,737.70,49.39,730.53,43.11,737.70,56.10,735.31
1460486144,1.918690,520,766789,75.78,737.70,49.38,730.53,43.11,737.70,56.09,735.31
1460486145,1.890836,527,767316,75.78,738.23,49.38,730.53,43.10,737.70,56.09,735.49
1460486146,1.856182,537,767853,75.78,738.23,49.38,730.53,43.10,738.08,56.09,735.61
1460486147,1.877690,531,768384,75.78,738.72,49.37,730.53,43.10,738.08,56.08,735.78
1460486148,1.941255,513,768897,75.77,738.72,49.36,730.53,43.10,738.28,56.08,735.84
1460486149,1.960915,508,769405,75.77,738.72,49.36,731.24,43.09,738.28,56.07,736.08
1460486150,1.902400,524,769929,75.76,738.92,49.36,731.98,43.09,738.35,56.07,736.42
1460486151,1.920502,520,770449,75.76,738.92,49.35,732.41,43.09,739.35,56.07,736.89
1460486152,1.945856,512,770961,75.76,738.92,49.35,735.34,43.09,740.07,56.07,738.11
1460486153,1.928283,516,771477,75.75,738.92,49.39,739.65,43.08,740.07,56.07,739.55
1460486154,1.895278,526,772003,75.75,738.92,49.38,739.65,43.08,740.07,56.07,739.55
1460486155,1.883700,528,772531,75.75,739.81,49.38,739.87,43.08,740.07,56.07,739.92
1460486156,1.866462,533,773064,75.75,739.81,49.37,739.87,43.08,740.07,56.07,739.92
1460486157,2.028311,491,773555,75.74,745.49,49.37,740.26,43.08,740.07,56.06,741.94
1460486158,1.890121,526,774081,75.78,749.32,49.36,740.26,43.08,740.63,56.07,743.40
1460486159,1.905764,522,774603,75.78,749.32,49.36,740.26,43.08,740.63,56.07,743.40
1460486160,1.891899,525,775128,75.77,749.71,49.36,740.26,43.07,740.63,56.07,743.53
1460486161,1.901441,524,775652,75.77,749.71,49.36,740.26,43.11,746.76,56.08,745.58
1460486162,1.866528,533,776185,75.77,749.71,49.35,740.26,43.11,746.76,56.08,745.58
1460486163,1.879638,529,776714,75.76,750.13,49.35,740.26,43.10,747.05,56.07,745.81
1460486164,1.899390,523,777237,75.76,750.47,49.35,740.91,43.10,747.05,56.07,746.14
1460486165,1.894943,525,777762,75.76,750.47,49.34,741.46,43.10,747.67,56.07,746.53
1460486166,1.895940,525,778287,75.76,750.47,49.34,741.46,43.10,747.67,56.07,746.53
1460486167,2.133577,466,778753,75.75,750.47,49.34,741.46,43.10,747.67,56.06,746.53
1460486168,2.151428,462,779215,75.75,750.47,49.34,741.46,43.11,747.67,56.07,746.53
1460486169,1.927883,516,779731,75.74,750.47,49.33,742.86,43.11,747.67,56.06,747.00
1460486170,1.984750,501,780232,75.73,750.47,49.32,742.86,43.12,748.13,56.06,747.15
1460486171,2.170169,459,780691,75.73,751.18,49.31,744.06,43.13,748.13,56.06,747.79
1460486172,2.493039,399,781090,75.73,753.34,49.35,748.21,43.13,748.13,56.07,749.89
1460486173,2.312721,431,781521,75.77,755.33,49.34,748.65,43.14,748.13,56.08,750.70
1460486174,2.294167,434,781955,75.77,755.60,49.33,748.65,43.14,748.13,56.08,750.79
1460486175,2.259351,441,782396,75.78,756.24,49.32,748.65,43.14,748.13,56.08,751.01
1460486176,2.291356,435,782831,75.78,756.57,49.31,748.65,43.15,748.13,56.08,751.12
1460486177,2.167654,459,783290,75.78,756.98,49.30,748.65,43.15,748.13,56.08,751.25
1460486178,2.199489,453,783743,75.79,756.98,49.29,748.65,43.15,748.89,56.08,751.51
1460486179,2.117919,469,784212,75.79,756.98,49.28,748.65,43.14,748.89,56.07,751.51
1460486180,2.179886,457,784669,75.80,756.98,49.27,748.65,43.14,749.58,56.07,751.74
1460486181,1.945309,512,785181,75.80,756.98,49.27,748.65,43.13,751.14,56.07,752.26
1460486182,1.895888,524,785705,75.80,756.98,49.26,749.01,43.17,756.39,56.08,754.13
1460486183,1.859890,536,786241,75.79,756.98,49.25,749.57,43.17,756.68,56.07,754.41
1460486184,1.884331,528,786769,75.79,756.98,49.25,749.57,43.17,756.68,56.07,754.41
1460486185,1.941686,512,787281,75.79,756.98,49.25,749.57,43.16,757.30,56.07,754.62
1460486186,1.852024,538,787819,75.78,756.98,49.24,749.57,43.16,757.30,56.06,754.62
1460486187,1.912353,520,788339,75.78,756.98,49.25,749.57,43.16,757.30,56.06,754.62
1460486188,2.119299,469,788808,75.77,760.79,49.26,749.57,43.16,757.30,56.06,755.89
1460486189,1.945291,512,789320,75.80,761.07,49.27,749.57,43.15,757.30,56.07,755.98
1460486190,1.942450,513,789833,75.80,761.07,49.28,749.57,43.15,757.30,56.08,755.98
1460486191,2.000858,497,790330,75.79,761.07,49.29,750.38,43.15,757.30,56.08,756.25
1460486192,1.954209,509,790839,75.79,761.07,49.30,752.52,43.15,757.30,56.08,756.96
1460486193,1.963737,507,791346,75.78,761.07,49.35,757.72,43.14,757.30,56.09,758.70
1460486194,1.975191,503,791849,75.77,761.07,49.36,757.72,43.14,757.30,56.09,758.70
1460486195,1.960055,508,792357,75.77,761.43,49.37,757.72,43.14,757.96,56.09,759.04
1460486196,1.947700,512,792869,75.77,761.88,49.38,757.72,43.13,757.96,56.09,759.19
1460486197,1.858091,535,793404,75.76,761.88,49.38,757.72,43.13,757.96,56.09,759.19
1460486198,1.835738,542,793946,75.76,762.50,49.37,758.11,43.13,757.96,56.09,759.52
1460486199,1.841533,540,794486,75.76,762.50,49.37,758.11,43.13,757.96,56.09,759.52
1460486200,1.849178,538,795024,75.76,764.55,49.36,758.11,43.12,757.96,56.08,760.21
1460486201,1.900358,523,795547,75.76,765.12,49.36,758.60,43.12,758.93,56.08,760.88
1460486202,1.887042,528,796075,75.75,765.12,49.35,758.60,43.15,765.95,56.08,763.22
1460486203,2.050396,485,796560,75.79,766.52,49.35,758.60,43.15,765.95,56.10,763.69
1460486204,1.930351,517,797077,75.79,766.52,49.35,759.12,43.15,765.95,56.10,763.86
1460486205,1.895404,525,797602,75.78,766.52,49.35,759.12,43.14,766.31,56.09,763.98
1460486206,1.953611,511,798113,75.78,766.91,49.35,759.12,43.14,766.31,56.09,764.11
1460486207,1.921279,518,798631,75.77,766.91,49.34,759.57,43.14,766.31,56.08,764.26
1460486208,1.916993,520,799151,75.77,766.91,49.34,759.57,43.14,766.31,56.08,764.26
1460486209,1.975222,504,799655,75.76,766.91,49.33,759.57,43.14,766.31,56.08,764.26
1460486210,1.998580,499,800154,75.76,766.91,49.33,759.57,43.14,766.31,56.08,764.26
1460486211,1.981718,503,800657,75.76,766.91,49.32,760.49,43.13,766.31,56.07,764.57
1460486212,1.930317,516,801173,75.76,766.91,49.32,761.40,43.13,766.31,56.07,764.87
1460486213,1.915832,520,801693,75.75,766.91,49.35,765.33,43.13,766.31,56.08,766.18
1460486214,1.868708,533,802226,75.75,766.91,49.35,765.33,43.12,766.31,56.07,766.18
1460486215,1.951883,509,802735,75.75,766.91,49.35,765.33,43.12,766.89,56.07,766.38
1460486216,1.984249,502,803237,75.74,766.91,49.34,765.33,43.12,766.89,56.07,766.38
1460486217,1.876792,530,803767,75.74,766.91,49.34,765.77,43.12,766.89,56.07,766.52
1460486218,2.060932,483,804250,75.74,774.76,49.34,765.77,43.12,766.89,56.07,769.14
1460486219,1.884865,528,804778,75.77,777.07,49.33,765.77,43.11,766.89,56.07,769.91
1460486220,1.906737,522,805300,75.77,777.07,49.33,765.77,43.11,766.89,56.07,769.91
1460486221,1.900120,523,805823,75.77,777.07,49.33,766.16,43.11,770.11,56.07,771.11
1460486222,1.931051,515,806338,75.77,777.64,49.33,766.76,43.11,773.31,56.07,772.57
1460486223,1.869577,532,806870,75.76,777.64,49.33,766.76,43.14,775.15,56.08,773.18
1460486224,1.934797,514,807384,75.76,777.64,49.32,766.76,43.14,775.75,56.07,773.38
1460486225,1.902567,523,807907,75.76,777.64,49.32,766.76,43.13,775.75,56.07,773.38
1460486226,1.883958,528,808435,75.76,777.64,49.31,767.28,43.13,775.75,56.07,773.56
1460486227,2.008995,495,808930,75.75,777.64,49.31,767.28,43.13,775.75,56.06,773.56
1460486228,2.074065,480,809410,75.75,777.64,49.30,767.28,43.14,775.75,56.06,773.56
1460486229,2.015113,494,809904,75.74,777.64,49.30,767.28,43.14,775.75,56.06,773.56
1460486230,2.072276,480,810384,75.74,777.64,49.29,767.28,43.15,775.75,56.06,773.56
1460486231,2.195081,454,810838,75.74,778.25,49.28,767.94,43.15,775.75,56.06,773.98
1460486232,2.331594,427,811265,75.74,778.87,49.28,768.63,43.15,775.75,56.06,774.42
1460486233,2.385444,417,811682,75.74,780.02,49.27,772.86,43.15,775.75,56.05,776.21
1460486234,2.567791,388,812070,75.75,782.62,49.30,774.63,43.16,776.32,56.07,777.86
1460486235,2.282614,436,812506,75.79,784.36,49.29,774.91,43.16,776.32,56.08,778.53
1460486236,2.329900,428,812934,75.79,784.50,49.29,774.91,43.16,777.04,56.08,778.82
1460486237,2.158079,461,813395,75.80,784.82,49.28,775.27,43.16,777.04,56.08,779.04
1460486238,2.126296,468,813863,75.80,785.42,49.27,775.27,43.16,777.04,56.08,779.24
1460486239,2.107748,471,814334,75.80,785.42,49.27,775.27,43.15,777.72,56.07,779.47
1460486240,2.151617,464,814798,75.81,785.42,49.26,775.70,43.15,778.57,56.07,779.90
1460486241,1.941313,513,815311,75.81,785.42,49.26,775.70,43.14,778.57,56.07,779.90
1460486242,1.905091,522,815833,75.81,785.42,49.26,776.24,43.14,778.57,56.07,780.08
1460486243,1.867155,532,816365,75.81,785.42,49.25,776.24,43.14,779.78,56.07,780.48
1460486244,1.878154,530,816895,75.81,785.42,49.25,776.24,43.17,783.88,56.08,781.85
1460486245,1.871247,532,817427,75.80,785.42,49.25,776.24,43.17,783.88,56.07,781.85
1460486246,1.911646,520,817947,75.80,785.42,49.24,776.24,43.17,783.88,56.07,781.85
1460486247,1.935263,515,818462,75.80,785.42,49.25,776.58,43.17,783.88,56.07,781.96
1460486248,1.916607,519,818981,75.79,785.42,49.27,776.58,43.16,783.88,56.07,781.96
1460486249,1.935172,514,819495,75.79,785.42,49.28,776.58,43.16,783.88,56.08,781.96
1460486250,1.966868,506,820001,75.78,786.03,49.29,776.58,43.16,783.88,56.08,782.16
1460486251,2.126960,468,820469,75.82,790.58,49.30,776.58,43.16,784.31,56.09,783.82
1460486252,1.945423,511,820980,75.81,790.58,49.31,776.58,43.15,784.31,56.09,783.82
1460486253,1.933191,515,821495,75.81,791.18,49.31,778.21,43.15,784.31,56.09,784.57
1460486254,1.934130,514,822009,75.80,791.49,49.32,780.17,43.15,784.72,56.09,785.46
1460486255,1.924541,518,822527,75.80,791.49,49.37,784.45,43.14,785.41,56.10,787.12
1460486256,1.922218,518,823045,75.79,791.49,49.38,784.45,43.14,785.41,56.10,787.12
1460486257,1.864157,534,823579,75.79,791.49,49.37,784.45,43.14,785.41,56.10,787.12
1460486258,1.877953,529,824108,75.79,791.49,49.37,784.83,43.14,785.41,56.10,787.24
1460486259,1.852324,538,824646,75.78,791.49,49.37,784.83,43.13,785.41,56.09,787.24
1460486260,1.827556,544,825190,75.78,791.49,49.37,784.83,43.13,785.41,56.09,787.24
1460486261,1.862324,534,825724,75.78,791.49,49.36,784.83,43.13,785.41,56.09,787.24
1460486262,1.882443,529,826253,75.78,791.49,49.36,784.83,43.13,785.41,56.09,787.24
1460486263,1.827066,545,826798,75.77,791.49,49.36,784.83,43.13,786.21,56.09,787.51
1460486264,1.917181,520,827318,75.77,791.49,49.35,784.83,43.13,790.54,56.08,788.95
1460486265,1.946506,512,827830,75.77,791.49,49.35,785.87,43.16,793.10,56.09,790.15
1460486266,2.127857,468,828298,75.80,795.33,49.34,786.58,43.16,793.10,56.10,791.67
1460486267,1.919887,518,828816,75.80,796.19,49.34,787.26,43.15,793.10,56.10,792.18
1460486268,2.075191,481,829297,75.80,796.19,49.34,787.61,43.15,793.10,56.10,792.30
1460486269,1.927225,516,829813,75.79,796.19,49.33,787.61,43.15,793.10,56.09,792.30
1460486270,1.917425,521,830334,75.79,796.19,49.33,787.61,43.15,793.10,56.09,792.30
1460486271,1.922791,518,830852,75.79,796.19,49.33,787.61,43.14,793.10,56.09,792.30
1460486272,1.925050,518,831370,75.78,796.19,49.32,787.61,43.14,793.10,56.08,792.30
1460486273,1.969471,506,831876,75.78,796.19,49.32,787.61,43.14,793.62,56.08,792.47
1460486274,1.879451,529,832405,75.78,796.19,49.32,787.61,43.14,793.62,56.08,792.47
1460486275,1.901578,523,832928,75.78,796.19,49.35,794.10,43.14,793.62,56.09,794.64
1460486276,1.864901,533,833461,75.78,796.62,49.35,794.10,43.13,794.20,56.09,794.97
1460486277,1.867071,533,833994,75.77,796.62,49.35,794.10,43.13,794.20,56.08,794.97
1460486278,1.885810,528,834522,75.77,797.80,49.35,794.10,43.13,794.92,56.08,795.61
1460486279,1.846997,539,835061,75.77,798.33,49.35,794.57,43.13,795.54,56.08,796.15
1460486280,1.856882,535,835596,75.77,798.33,49.34,794.92,43.13,795.54,56.08,796.26
1460486281,2.050466,485,836081,75.77,798.99,49.34,795.36,43.13,795.54,56.08,796.63
1460486282,1.851677,537,836618,75.80,798.99,49.34,795.36,43.12,796.18,56.09,796.84
1460486283,1.874676,530,837148,75.79,798.99,49.33,795.88,43.12,796.18,56.08,797.02
1460486284,1.841987,541,837689,75.79,798.99,49.33,795.88,43.12,797.59,56.08,797.49
1460486285,1.896390,524,838213,75.79,798.99,49.33,795.88,43.15,798.56,56.09,797.81
1460486286,1.890560,526,838739,75.79,799.92,49.33,795.88,43.15,798.86,56.09,798.22
1460486287,1.966961,506,839245,75.78,800.65,49.33,795.88,43.15,798.86,56.09,798.46
1460486288,2.028807,491,839736,75.78,800.65,49.32,795.88,43.16,798.86,56.09,798.46
1460486289,1.992342,499,840235,75.77,800.65,49.31,795.88,43.17,799.20,56.08,798.58
1460486290,2.002961,497,840732,75.77,800.65,49.31,795.88,43.17,799.20,56.08,798.58
1460486291,2.134203,467,841199,75.76,800.65,49.30,796.50,43.18,799.20,56.08,798.78
1460486292,2.329235,427,841626,75.77,800.65,49.30,796.50,43.18,799.20,56.08,798.78
1460486293,2.241546,445,842071,75.77,801.42,49.29,796.50,43.18,799.20,56.08,799.04
1460486294,2.262574,440,842511,75.77,802.08,49.28,797.13,43.18,799.20,56.08,799.47
1460486295,2.292281,433,842944,75.77,802.08,49.27,797.64,43.19,799.70,56.08,799.81
